33,0.1875,0.0
35,0.14227642276422764,0.0
39,0.15918367346938775,0.05128205128205128
35,0.13108614232209737,0.08571428571428572
47,0.15666666666666668,0.0425531914893617
31,0.16145833333333334,0.0
26,0.1452513966480447,0.11538461538461539
20,0.15625,0.0
29,0.2116788321167883,0.2413793103448276
17,0.17,0.11764705882352941
19,0.18095238095238095,0.0
20,0.16129032258064516,0.05
27,0.1291866028708134,0.4444444444444444
40,0.11940298507462686,0.225
34,0.11333333333333333,0.29411764705882354
27,0.15083798882681565,0.037037037037037035
20,0.1092896174863388,0.1
25,0.12690355329949238,0.04
23,0.12994350282485875,0.0
24,0.183206106870229,0.0
20,0.145985401459854,0.0
49,0.1644295302013423,0.16326530612244897
47,0.14551083591331268,0.02127659574468085
64,0.14414414414414414,0.0
49,0.2076271186440678,0.0
126,0.12637913741223672,0.23809523809523808
124,0.1169811320754717,0.1693548387096774
107,0.11157455683003129,0.14018691588785046
130,0.1211556383970177,0.2846153846153846
93,0.10426008968609865,0.10752688172043011
104,0.11940298507462686,0.0673076923076923
82,0.09647058823529411,0.07317073170731707
113,0.10761904761904761,0.22123893805309736
121,0.1323851203501094,0.0743801652892562
67,0.09911242603550297,0.208955223880597
83,0.1117092866756393,0.1927710843373494
85,0.09465478841870824,0.08235294117647059
134,0.1188997338065661,0.17164179104477612
78,0.08666666666666667,0.16666666666666666
124,0.11002661934338953,0.29838709677419356
112,0.09929078014184398,0.22321428571428573
100,0.11013215859030837,0.42
117,0.10173913043478261,0.19658119658119658
140,0.0915032679738562,0.2857142857142857
