0.878386211268818,-0.03123682017984797,0.22975813091853603,0.9163703167900084,-0.03238804803752318,0.1823289417350331
0.868430021556024,-0.05991042203545652,0.24062117334701041,0.8711842481066926,-0.034158731116085486,0.28429996956563075
0.8673064785106203,-0.040325672946968184,0.2232683533500016,0.8835269340846663,0.00038080061478495026,0.3140588509431796
0.8532440633361058,-0.07021551368510755,0.1349518898666775,0.9093960002838235,0.0013603545196565444,0.20144520087894202
0.8757030718875274,0.0571536225772894,0.3490645391101727,0.8543843811487444,0.030920103574191626,0.38953064517049985
0.8286665853652313,0.08769808397479109,0.4403374810463513,0.8683478413491319,0.004991389162244641,0.3327109030397782
0.4342912783773628,0.04889827487353773,0.2853703066086285,0.32964648417231307,-0.17072339192464334,-0.25428055404268995
0.9089979514979727,0.0698578831105866,-0.13130954298656758,0.9077548259016053,-0.3202459252563996,-0.3844137673357661
0.32542043719194325,-0.029763898671665106,0.07123816422472845,0.23770253010591344,0.06423581825913889,0.1619300816001963
0.2865345478567825,-0.2249855404903921,-0.6853390578741749,0.1218164289135967,0.08436764158317209,-0.4220950810030927
0.7771087262329034,-0.1498958002215592,0.32532623144245687,0.7726881476433044,-0.1428119778457062,0.19874297007049962
0.9607643277837513,-0.09565636865131275,-0.10355629165646801,0.8627311924036453,-0.11465593828157765,-0.25615140371577727
0.8354482426060447,-0.1996566764044235,-0.2361650583163284,0.7316044947315451,-0.20532585190615651,0.09783719338319681
0.5542760809397062,0.006032428514749435,0.04266224387133065,0.6205002775560075,-0.010051472476401629,0.0652113386283822
0.8200060490298411,0.1509624482056233,-0.01573755071626701,0.7540463525150432,-0.10000363802361976,-0.47430388356226616
0.4054043833677977,0.039542904416895584,0.5658964844517403,0.5959721583676362,0.5056732283955696,0.8213492403641494
0.5374947826695425,-0.059800838586487715,-0.5433290997572574,0.7539501185186873,-0.3639470479726115,-0.6201315103147608
0.33654770319698174,-0.16911003885055761,0.1984012708938274,0.5930633337811296,0.6192591492564932,0.72652800813099
0.9364710732410897,0.21125438112752232,-0.05707082568287735,0.9295858412601012,0.16183194576953616,-0.08414036404799223
0.8909110819140359,0.06233102178108356,-0.291639991207143,0.9023019362903392,0.16692527172578764,-0.22040510901030638
0.9299025854019898,0.05416304759779591,-0.22793587432354662,0.8843868014000562,0.11801192662259205,-0.2720402523076928
0.9054240638508586,0.10070986119091113,-0.07845646399973016,0.8633883499183347,0.025812844978897614,-0.27274650625356056
0.8892413064646317,0.21806883181542058,-0.10626566220330584,0.9044059942975482,0.20217911404878547,0.013400054899901884
0.7749386582473949,0.06614461523963054,-0.4946368478620278,0.7803293923410978,0.05777439808227952,-0.5143013828529747
0.8007721974852143,0.1766952781844357,-0.3417114964227672,0.8184146518110638,0.18118783195207103,-0.32837584698137684
0.5358118072564161,0.0776987437315216,-0.07599529001842593,0.6244162025148733,0.016722444767539674,0.004027798971799943
0.734390043963034,-0.05161321841744111,-0.08392681613785363,0.8130069985329269,-0.11730760115208552,-0.18876704996754862
0.7178459344585659,0.019406686665074644,0.0762526833620173,0.7734342934653797,0.06858852128046437,0.23259770288117165
0.5200060161431614,0.10081048330128495,0.0035440284377177456,0.7758965634432888,0.07124002578792474,-0.04306008481952564
0.538749912308526,0.011805429212587213,0.007423519731229491,0.47403910045160796,-0.13028545142449147,0.14677624129714767
0.7438250939398089,-0.08977106730863714,-0.38833165482416004,0.836022591726728,-0.08179686318733671,-0.35237986375310565
0.6769134119269745,-0.07032665671416846,-0.46113590156068707,0.7102861793668566,-0.0016775005017972894,-0.46857296662044257
0.7165506688251658,-0.11729484656723171,-0.08881661001974128,0.676851292545713,-0.011701897740614284,-0.2734890790281326
0.5986365798371607,-0.05945136447111928,-0.31646974776586145,0.42501037474873044,-0.11732022616943595,-0.39671451597167495
0.5470429479229177,0.07432861085437222,-0.05836903557251402,0.44315031018603795,-0.02969371992317366,0.08164330428079918
0.5868533431545464,-0.07703264442774121,-0.18983144489758605,0.4548951828286489,0.062020961011005016,0.0438619100404423
0.6208425539502245,-0.037760708705887484,-0.10798387566018597,0.6834461777372777,-0.06910534204493692,-0.07967248388038521
0.7785225760436914,0.031466920211416144,-0.18699641984942875,0.8593880637289175,-0.09805220915705881,-0.38302641322499525
0.7271620395420249,-0.014898898637499056,-0.22789973852747683,0.7658457787495575,-0.14265944807161415,-0.3080603750027437
0.562939077905983,-0.015115801589764825,-0.03593263832899964,0.713538420780134,0.02853725789967333,0.09822804197520289
0.6145130167002069,0.15953241265779652,0.010871598493067075,0.5612684796874429,0.01805288425855614,-0.3834832499718787
0.5893431856114897,0.03662156030635548,0.20782923106460982,0.32073639387335884,-0.19305827072584758,-0.3127102772338704
0.458151742627641,0.13198563901998284,0.3174667511280005,0.42351056229569295,0.025513665683155905,0.4045003862003488
0.6210218384484356,0.02411790003465076,-0.14313237340615217,0.5847407408390336,0.1323178075776082,-0.2877789990119276
