31,0.17613636363636365,0.0
28,0.12727272727272726,0.0
30,0.1171875,0.23333333333333334
33,0.1134020618556701,0.30303030303030304
37,0.14741035856573706,0.0
24,0.11374407582938388,0.375
31,0.16145833333333334,0.06451612903225806
25,0.17857142857142858,0.2
13,0.1368421052631579,0.0
14,0.14,0.0
17,0.1619047619047619,0.0
18,0.14516129032258066,0.1111111111111111
22,0.10526315789473684,0.5909090909090909
45,0.13157894736842105,0.37777777777777777
34,0.10759493670886076,0.23529411764705882
27,0.14516129032258066,0.0
23,0.11855670103092783,0.34782608695652173
27,0.13366336633663367,0.14814814814814814
18,0.09836065573770492,0.4444444444444444
17,0.12878787878787878,0.11764705882352941
19,0.12837837837837837,0.3157894736842105
28,0.10071942446043165,0.2857142857142857
33,0.09705882352941177,0.3333333333333333
43,0.10831234256926953,0.11627906976744186
37,0.15677966101694915,0.08108108108108109
125,0.11759172154280338,0.2
125,0.1145737855178735,0.344
125,0.12807377049180327,0.168
134,0.12259835315645014,0.27611940298507465
118,0.12910284463894967,0.15254237288135594
105,0.11731843575418995,0.2857142857142857
102,0.11551528878822197,0.18627450980392157
128,0.11668185961713765,0.3984375
91,0.09391124871001032,0.2967032967032967
79,0.10941828254847645,0.3291139240506329
77,0.10335570469798658,0.4025974025974026
106,0.11216931216931217,0.18867924528301888
136,0.11836379460400348,0.23529411764705882
86,0.08921161825726141,0.1511627906976744
151,0.12583333333333332,0.44370860927152317
130,0.1077943615257048,0.47692307692307695
108,0.11563169164882227,0.4537037037037037
127,0.10184442662389735,0.3700787401574803
164,0.10055180870631514,0.4451219512195122
38,0.2159090909090909,0.0
31,0.14691943127962084,0.03225806451612903
35,0.13108614232209737,0.14285714285714285
40,0.14285714285714285,0.25
44,0.16,0.0
46,0.1776061776061776,0.0
29,0.14948453608247422,0.1724137931034483
30,0.2158273381294964,0.0
26,0.1897810218978102,0.07692307692307693
17,0.17525773195876287,0.17647058823529413
15,0.13636363636363635,0.0
13,0.12149532710280374,0.07692307692307693
29,0.12831858407079647,0.3448275862068966
43,0.12573099415204678,0.06976744186046512
40,0.11527377521613832,0.375
25,0.1358695652173913,0.12
26,0.1306532663316583,0.2692307692307692
18,0.09782608695652174,0.1111111111111111
18,0.10465116279069768,0.3888888888888889
28,0.18666666666666668,0.0
32,0.21768707482993196,0.0
32,0.12121212121212122,0.15625
40,0.11764705882352941,0.25
70,0.16018306636155608,0.0
44,0.18181818181818182,0.022727272727272728
133,0.12727272727272726,0.18045112781954886
130,0.11948529411764706,0.2846153846153846
111,0.11326530612244898,0.13513513513513514
122,0.11090909090909092,0.28688524590163933
101,0.1149032992036405,0.45544554455445546
97,0.10682819383259912,0.23711340206185566
84,0.09271523178807947,0.38095238095238093
108,0.0968609865470852,0.37962962962962965
108,0.10975609756097561,0.46296296296296297
69,0.09583333333333334,0.3333333333333333
75,0.10107816711590296,0.3466666666666667
96,0.10126582278481013,0.08333333333333333
131,0.1157243816254417,0.3282442748091603
80,0.08163265306122448,0.3875
119,0.09941520467836257,0.3697478991596639
114,0.0945273631840796,0.41228070175438597
98,0.10515021459227468,0.35714285714285715
116,0.09446254071661238,0.3706896551724138
151,0.09263803680981596,0.32450331125827814
38,0.2159090909090909,0.0
31,0.14691943127962084,0.03225806451612903
35,0.13108614232209737,0.14285714285714285
40,0.14285714285714285,0.25
44,0.16,0.0
46,0.1776061776061776,0.0
29,0.14948453608247422,0.1724137931034483
30,0.2158273381294964,0.0
26,0.1897810218978102,0.07692307692307693
17,0.17525773195876287,0.17647058823529413
15,0.13636363636363635,0.0
13,0.12149532710280374,0.07692307692307693
29,0.12831858407079647,0.3448275862068966
43,0.12573099415204678,0.06976744186046512
40,0.11527377521613832,0.375
25,0.1358695652173913,0.12
26,0.1306532663316583,0.2692307692307692
18,0.09782608695652174,0.1111111111111111
18,0.10465116279069768,0.3888888888888889
28,0.18666666666666668,0.0
32,0.21768707482993196,0.0
32,0.12121212121212122,0.15625
40,0.11764705882352941,0.25
70,0.16018306636155608,0.0
44,0.18181818181818182,0.022727272727272728
133,0.12727272727272726,0.18045112781954886
130,0.11948529411764706,0.2846153846153846
111,0.11326530612244898,0.13513513513513514
122,0.11090909090909092,0.28688524590163933
101,0.1149032992036405,0.45544554455445546
97,0.10682819383259912,0.23711340206185566
84,0.09271523178807947,0.38095238095238093
108,0.0968609865470852,0.37962962962962965
108,0.10975609756097561,0.46296296296296297
69,0.09583333333333334,0.3333333333333333
75,0.10107816711590296,0.3466666666666667
96,0.10126582278481013,0.08333333333333333
131,0.1157243816254417,0.3282442748091603
80,0.08163265306122448,0.3875
119,0.09941520467836257,0.3697478991596639
114,0.0945273631840796,0.41228070175438597
98,0.10515021459227468,0.35714285714285715
116,0.09446254071661238,0.3706896551724138
151,0.09263803680981596,0.32450331125827814
