0.267484459716,0.52860286586,0.915107908051
0.321594149343,0.614133479707,0.850152731434
0.386069872894,0.701338617279,0.865961315625
0.450780564423,0.769751256692,0.942855959166
0.510941261855,0.804887112035,1.06996914885
0.568303108339,0.832382439204,1.21759874804
0.631464615196,0.870380684013,1.3406081082
0.706581369647,0.925970861405,1.41564110562
0.787030781928,0.985737484064,1.46825437922
0.86290599314,1.03418133636,1.51226316185
0.930410251528,1.07233980009,1.55475787869
1.03456974702,1.12877884537,-1.48904293354
1.06750536825,1.16208440001,-1.52172709121
1.07027692356,1.17348495687,-1.55848398641
1.06796372098,1.17953891081,-1.56643943205
1.04909863027,1.17226088004,-1.56344731967
0.998285402258,1.15060536299,1.56873231449
0.923910728054,1.1159807443,1.51842838363
0.832882472656,1.07359057728,1.4378444245
0.739566957757,1.02929972593,1.31574813186
0.602493908931,0.910878672393,1.24719074655
0.467623824262,0.617784736819,1.32636477781
0.463929866121,0.371641780222,-0.0731293394704
0.71937042638,0.800642551004,0.618252891807
1.07927482897,1.00054479741,0.830419671884
1.59571672348,1.12074464214,0.927843697577
2.24098779156,1.19454627443,0.956367196352
2.93153291639,1.25406466453,0.951718548378
3.60288487381,1.30012782159,0.931893680464
4.24244761429,1.33810177862,0.91653664673
4.74604422088,1.3677769521,0.918533333966
5.09106411743,1.38768798716,0.931276356222
5.22073240088,1.4114141243,0.979258834458
5.07780379215,1.42488380244,1.00003799403
4.67946468222,1.42800780787,1.03826490528
4.04239701856,1.40861835678,1.1039358038
3.25366602976,1.34506793034,1.20551389786
2.45775477865,1.19894085004,1.37779554169
1.84698979963,0.938476756837,-1.41726127844
1.65086737651,0.703877198278,-0.674976389052
1.92695182998,0.785207445419,0.060312897127
2.41257616164,0.951158195867,0.409942650272
2.9614894273,1.07777083686,0.586118225812
3.48278267953,1.17852155928,0.692700607379
3.96536853747,1.26452987398,0.773628736065
4.42228941905,1.34405470613,0.840856211659
4.85107118282,1.40816145974,0.900999210664
5.20174296942,1.47344477329,0.957779908379
5.53243194635,1.52919605996,1.02948656741
5.74310733826,1.56403588487,1.10448374494
5.80503734014,1.5708848656,1.17561698289
5.80510526344,1.48554780861,1.23042996472
5.80510526344,1.48554780861,1.23042996472
5.87270656042,1.3764511274,1.15379050001
5.68741511136,1.3079822692,1.14146082552
5.38989733052,1.22462953387,1.13299561078
5.12937996156,1.13614870598,1.08952741162
4.86277168957,1.06292435555,1.00207982793
4.64351632859,1.01713136253,0.898564735218
4.41581982931,0.988103610437,0.81604723184
4.0475028435,0.950249476942,0.779954470952
3.52416272581,0.851042389671,0.765875519853
2.7901279559,0.615009570504,0.756048815591
2.22936464639,0.273402893851,0.670064765385
1.90865622357,0.197380101071,1.05806733148
2.07938339218,0.740973881108,0.902034537879
2.88114873329,1.14028576283,0.892526549633
3.9739915746,1.35995922223,0.897767769031
5.0832868227,1.48948014618,0.905198763325
6.07134337198,1.57168550687,0.906444856137
6.88362043838,1.62458247119,0.912458174164
7.45743264933,1.67119273604,0.922732637694
7.6216309074,1.71047156495,0.932271807005
7.60944880807,1.7487357987,0.94777352216
7.42118152575,1.78907873911,0.962409865621
7.0941374996,1.8413718243,0.974633226282
6.52871276541,1.9156520134,0.997565429105
5.72739805339,2.01513063124,1.05887667641
4.09204827258,2.30272331032,1.34825594419
3.34111297797,2.55933276368,-1.05028105962
3.21767213757,2.54391144796,-0.547244179004
3.22814498449,2.43181359815,-0.159374259044
3.3957036737,2.26600291236,0.129229589143
3.74317465097,2.06224330587,0.308292257892
4.12660256171,1.89093954123,0.42001085886
4.37128349076,1.76031496166,0.511822678193
4.50441483389,1.64060464663,0.586771947245
4.69757653616,1.52349921009,0.631344339664
4.88089629724,1.41506078348,0.657671726054
4.99880776798,1.26041360369,0.65843526152
4.93663022891,1.21084461559,0.667902866731
4.69076840169,1.16205311613,0.681338633951
4.27243268722,1.10729591314,0.697502443451
3.76186459972,1.05409964508,0.709406872039
3.21996768753,1.0095673788,0.719410536828
2.641187011,0.962674938769,0.743322728573
2.03117725978,0.907892406544,0.793463423647
1.40781394635,0.836745649949,0.903693771396
0.815798457774,0.692594301485,1.27275230059
0.525070611661,0.905798656225,-0.381405379764
0.895762386595,1.55543573676,0.211050322426
1.47844550104,1.78552784824,0.39402297489
2.04468544536,1.8790599571,0.479467499585
2.58156066274,1.9257469269,0.533270630135
3.08417970533,1.9487682972,0.57724109298
3.97068053784,1.95226771573,0.644081154526
4.21127322902,1.95782975443,0.705707141033
4.30719861172,1.95308152673,0.795485199092
4.32915118795,1.91662022852,0.881800260569
4.36945249078,1.85277429744,0.93726740085
4.36182007332,1.76891054125,0.999375487666
4.33033277482,1.66452232894,1.05719947098
4.24682082308,1.54992246595,1.09997114946
4.11772861152,1.4249095977,1.13065406246
4.01441299811,1.27544295865,1.19277627756
3.96737157792,1.10153670187,1.24618821078
3.8938251964,0.939945050999,1.20840011472
3.85511782046,0.798321487971,1.09955897554
3.84490876742,0.650715074568,0.978929394737
3.89450209899,0.48662450785,0.840337041079
3.80121099069,0.266669899687,-0.120152838729
3.80121099069,0.266669899687,-0.120152838729
3.88368462369,0.52476713247,-1.18721182948
4.11132565804,0.723941899733,-1.39577058108
4.51482358003,0.913857877944,-1.54178630536
5.06276433878,1.08100660096,1.45678613611
5.61567149705,1.24327217926,1.35256887137
6.10118722041,1.3875976405,1.28062802023
6.46280554044,1.51201896113,1.2334636355
6.62214017233,1.61534405778,1.19406788209
6.72184844648,1.69837727299,1.14037654486
6.65686492323,1.77880555198,1.07952427637
6.38349275953,1.85721682793,1.01653330696
5.94017243258,1.93663596433,0.947744505084
5.2496460393,2.03305741217,0.878534109172
4.45901622952,2.13540309278,0.768280326991
3.80945911839,2.20508801987,0.575042722002
3.29036603041,2.21304037321,0.299628498112
3.0261437716,2.14280436293,0.00787237674473
3.07956184459,2.01301525286,-0.185555492737
3.09366862868,1.89012343292,-0.323158563673
2.96822320557,1.76806794925,-0.452783601095
2.70135099178,1.52983018164,-0.690322294409
2.66059140505,1.38751059078,-0.732390022928
2.64982475969,1.21932247683,-0.728269427915
2.67492014419,1.03519839529,-0.700210173381
2.72760285008,0.848537206874,-0.639012807709
2.84872503508,0.666688729738,-0.559476895261
2.99904364959,0.492883638482,-0.526643122547
3.18726333278,0.373568956743,-0.468656616745
3.38872400397,0.310505472233,-0.303546123186
3.55201470636,0.262083500128,-0.0989991475731
3.64699339504,0.20623000005,0.0715731462781
3.63647174849,0.129915613124,0.202982106196
3.49982340777,0.0401252626697,0.523162582882
3.21987979792,0.0889896324934,0.190074165638
2.8271217558,0.271030735445,0.337053686866
2.44179383335,0.574590316194,0.425138309421
2.35634089185,1.02362186039,0.488701675254
2.91866783701,1.44940408644,0.536947124664
3.81952775372,1.66169700011,0.561583650542
4.62316239046,1.76813167132,0.556926770281
5.03031491363,1.85772354959,0.526598616774
5.30662763969,1.96053483466,0.517905515422
6.05061225189,2.11302864913,0.629794050133
6.46282544738,2.12377206657,0.686368021828
6.56704050225,2.126001525,0.705750307788
6.43053736411,2.10293728653,0.726852694412
6.21801713323,2.06161419667,0.747779406144
5.93757328411,2.01787101372,0.783484637032
5.51463296643,1.96184107889,0.836658431519
5.25471087042,1.89108855914,0.871158718885
4.84725787526,1.77426224797,0.838996739999
4.84725787526,1.77426224797,0.838996739999
4.27988448909,1.70979565484,0.772627208833
4.27988448909,1.70979565484,0.772627208833
3.95172071166,1.60678999494,0.775158137855
3.29134503191,1.52261638064,0.839524368696
2.56058444819,1.37854937378,0.956671980178
2.00564223541,1.20930929158,1.12553737655
1.54596432915,0.990148069265,1.38213752553
1.28531943304,0.709981861831,-1.18088195033
1.4635634854,0.768360352331,0.0252449266872
2.42482744395,1.08685576841,0.495326081993
4.06549562502,1.26341025705,0.661384724694
6.37085623871,1.33502922535,0.716260377885
8.81768698289,1.36557629356,0.706588196125
10.3870455339,1.38852616896,0.688846510656
11.3561739764,1.40294078809,0.678101309482
11.860760477,1.40712282742,0.682742101958
11.7468506241,1.40785277485,0.698927549777
11.4199814729,1.40439305968,0.727185206355
10.8441943114,1.40035678206,0.753781726258
10.2751253222,1.39102006125,0.766622249916
7.94100342012,1.387787731,0.787748259224
5.90030212395,1.30634537241,0.831736908332
4.46827113875,1.13095678449,0.877210338687
4.46827113875,1.13095678449,0.877210338687
3.12495445968,0.601422078716,1.10485861301
2.91699879977,0.458943147235,1.39294451753
2.58984057261,0.385507949344,-1.28807461863
2.26970175762,0.46676968066,-0.422789736269
2.61745021872,0.856912503446,0.207014900549
3.72113593207,1.16969760928,0.428733126136
4.98542050738,1.34602100928,0.525452827773
5.91164871458,1.47629364476,0.583756099055
6.68702323889,1.58967164275,0.637588480116
7.61749778131,1.67016393682,0.696718289227
9.06463370218,1.6796393433,0.747088222913
10.8979055168,1.65185655406,0.773601644233
12.1574007756,1.62790330805,0.769167482033
12.6455514532,1.62385950063,0.762743443762
12.5141425875,1.63577515605,0.75792562709
11.7898115272,1.65398436023,0.774169020888
