28,0.1686746987951807,0.0
25,0.12437810945273632,0.0
34,0.11971830985915492,0.029411764705882353
37,0.12091503267973856,0.10810810810810811
30,0.1214574898785425,0.0
35,0.13513513513513514,0.02857142857142857
33,0.14666666666666667,0.09090909090909091
24,0.16783216783216784,0.041666666666666664
25,0.1984126984126984,0.0
27,0.20454545454545456,0.0
23,0.22115384615384615,0.0
19,0.1557377049180328,0.10526315789473684
29,0.11934156378600823,0.41379310344827586
39,0.11403508771929824,0.15384615384615385
46,0.13411078717201166,0.21739130434782608
27,0.14754098360655737,0.0
19,0.09547738693467336,0.10526315789473684
26,0.13978494623655913,0.0
17,0.11486486486486487,0.35294117647058826
23,0.16083916083916083,0.08695652173913043
21,0.168,0.0
37,0.13261648745519714,0.16216216216216217
46,0.1348973607038123,0.21739130434782608
42,0.0958904109589041,0.23809523809523808
35,0.1674641148325359,0.2857142857142857
129,0.1195551436515292,0.12403100775193798
131,0.12096029547553093,0.25190839694656486
149,0.1520408163265306,0.09395973154362416
134,0.11911111111111111,0.26865671641791045
127,0.13925438596491227,0.07874015748031496
101,0.11284916201117319,0.1188118811881188
94,0.10657596371882086,0.05319148936170213
105,0.09349955476402494,0.1523809523809524
116,0.1197110423116615,0.08620689655172414
84,0.11570247933884298,0.07142857142857142
76,0.10614525139664804,0.11842105263157894
107,0.11382978723404255,0.056074766355140186
113,0.0985178727114211,0.061946902654867256
113,0.11625514403292181,0.09734513274336283
131,0.1072013093289689,0.4122137404580153
140,0.11608623548922056,0.2714285714285714
103,0.10864978902953587,0.17475728155339806
132,0.10628019323671498,0.13636363636363635
171,0.10313630880579011,0.2573099415204678
26,0.13978494623655913,0.0
30,0.12244897959183673,0.03333333333333333
42,0.1414141414141414,0.11904761904761904
37,0.12457912457912458,0.13513513513513514
30,0.11152416356877323,0.0
30,0.11583011583011583,0.03333333333333333
30,0.13452914798206278,0.1
28,0.1917808219178082,0.0
20,0.15503875968992248,0.0
26,0.1984732824427481,0.0
26,0.208,0.0
19,0.15702479338842976,0.05263157894736842
33,0.14102564102564102,0.3939393939393939
36,0.10588235294117647,0.027777777777777776
25,0.07225433526011561,0.2
28,0.14736842105263157,0.0
28,0.1407035175879397,0.03571428571428571
24,0.13259668508287292,0.0
16,0.0963855421686747,0.3125
20,0.13986013986013987,0.05
21,0.1510791366906475,0.09523809523809523
31,0.11654135338345864,0.3225806451612903
44,0.12903225806451613,0.20454545454545456
49,0.11212814645308924,0.3469387755102041
33,0.13360323886639677,0.09090909090909091
133,0.125,0.09774436090225563
150,0.13953488372093023,0.3333333333333333
163,0.1668372569089048,0.12883435582822086
145,0.12843224092116917,0.25517241379310346
103,0.11406423034330011,0.04854368932038835
106,0.11738648947951273,0.12264150943396226
102,0.11604095563139932,0.13725490196078433
119,0.10625,0.15126050420168066
119,0.1218014329580348,0.19327731092436976
84,0.11715481171548117,0.05952380952380952
98,0.13066666666666665,0.24489795918367346
107,0.11286919831223628,0.19626168224299065
111,0.09660574412532637,0.22522522522522523
122,0.12577319587628866,0.04918032786885246
129,0.10556464811783961,0.29457364341085274
147,0.1242603550295858,0.3401360544217687
82,0.08668076109936575,0.23170731707317074
130,0.10543390105433902,0.25384615384615383
170,0.10416666666666667,0.3
26,0.13978494623655913,0.0
30,0.12244897959183673,0.03333333333333333
42,0.1414141414141414,0.11904761904761904
37,0.12457912457912458,0.13513513513513514
30,0.11152416356877323,0.0
30,0.11583011583011583,0.03333333333333333
30,0.13452914798206278,0.1
28,0.1917808219178082,0.0
20,0.15503875968992248,0.0
26,0.1984732824427481,0.0
26,0.208,0.0
19,0.15702479338842976,0.05263157894736842
33,0.14102564102564102,0.3939393939393939
36,0.10588235294117647,0.027777777777777776
25,0.07225433526011561,0.2
28,0.14736842105263157,0.0
28,0.1407035175879397,0.03571428571428571
24,0.13259668508287292,0.0
16,0.0963855421686747,0.3125
20,0.13986013986013987,0.05
21,0.1510791366906475,0.09523809523809523
31,0.11654135338345864,0.3225806451612903
44,0.12903225806451613,0.20454545454545456
49,0.11212814645308924,0.3469387755102041
33,0.13360323886639677,0.09090909090909091
133,0.125,0.09774436090225563
150,0.13953488372093023,0.3333333333333333
163,0.1668372569089048,0.12883435582822086
145,0.12843224092116917,0.25517241379310346
103,0.11406423034330011,0.04854368932038835
106,0.11738648947951273,0.12264150943396226
102,0.11604095563139932,0.13725490196078433
119,0.10625,0.15126050420168066
119,0.1218014329580348,0.19327731092436976
84,0.11715481171548117,0.05952380952380952
98,0.13066666666666665,0.24489795918367346
107,0.11286919831223628,0.19626168224299065
111,0.09660574412532637,0.22522522522522523
122,0.12577319587628866,0.04918032786885246
129,0.10556464811783961,0.29457364341085274
147,0.1242603550295858,0.3401360544217687
82,0.08668076109936575,0.23170731707317074
130,0.10543390105433902,0.25384615384615383
170,0.10416666666666667,0.3
