"-0.07855832","0.029652564","0.0123956315"
"-0.0054878015","0.01298614","0.13506176"
"0.09259404","-0.018276887","0.3590172"
"0.19679514","-0.050390445","0.62891066"
"0.32375997","-0.07194375","0.9503693"
"0.4371068","-0.08434048","1.3276128"
"0.49155253","-0.10493757","1.7654647"
"0.4814396","-0.15015298","2.2541263"
"0.43940127","-0.23594855","2.765084"
"0.3811772","-0.37508518","3.2124627"
"0.2774793","-0.5579677","3.4823422"
"0.114108816","-0.7407529","3.5443726"
"-0.14443487","-0.90732384","3.4587612"
"-0.49470526","-1.0465897","3.277683"
"-0.92850846","-1.1474949","2.9060287"
"-1.3354669","-1.1828196","2.326286"
"-1.6545198","-1.1661247","1.5689945"
"-1.8339802","-1.0815241","0.7056534"
"-1.8815392","-0.9294867","-0.22644407"
"-1.8411826","-0.7347689","-1.094612"
"-1.7688369","-0.536227","-1.8073246"
"-1.6786842","-0.3406426","-2.3798764"
"-1.4898956","-0.09427714","-2.8935456"
"-1.1875552","0.1517745","-3.3206196"
"-0.80352724","0.3565223","-3.6348715"
"-0.42808127","0.4860286","-3.8393204"
"-0.09836626","0.5531231","-3.9454267"
"0.14205003","0.5513402","-3.9519994"
"0.2876072","0.5196204","-3.8781595"
"0.3620155","0.5315846","-3.7980442"
"0.43503737","0.6011636","-3.756172"
"0.49244106","0.6545571","-3.717642"
"0.4913361","0.5992197","-3.643524"
"0.3804803","0.47045037","-3.5297005"
"0.16112304","0.31664953","-3.3812687"
"-0.11922562","0.23509115","-3.2111707"
"-0.385036","0.24973461","-3.0686412"
"-0.5466732","0.32654542","-2.94877"
"-0.6038341","0.36744028","-2.7788892"
"-0.65735704","0.34860894","-2.5213482"
"-0.7837109","0.32177627","-2.2119837"
"-0.9118634","0.36722314","-1.9003177"
"-0.9816401","0.4744752","-1.6042322"
"-0.92575663","0.55764943","-1.262243"
"-0.7809919","0.5403385","-0.8200613"
"-0.5901729","0.40096438","-0.21926656"
"-0.39201388","0.22445554","0.5927258"
"-0.2507848","0.11686767","1.5591773"
"-0.1628024","0.09194728","2.5659451"
"0.34865355","0.09886564","4.4119844"
"4.128624","-2.1507397","2.6796727"
"4.706258","-2.3078613","2.5938494"
"5.046319","-2.425187","2.5036092"
"5.2324266","-2.4068072","2.518792"
"5.2725143","-2.3659499","2.5646756"
"5.172965","-2.314678","2.495668"
"4.887266","-2.2642913","2.2501702"
"4.404624","-2.2404118","1.8489566"
"3.8081572","-2.1576562","1.5173827"
"3.203099","-2.0847907","1.3650104"
"2.699493","-2.0747445","1.3998094"
"2.2901275","-2.1547728","1.4730778"
"1.8861938","-2.2821717","1.3956548"
"1.495076","-2.3098645","1.2114857"
"1.0790327","-2.2252693","1.1031255"
"0.54621965","-2.082773","1.1645889"
"-0.050950736","-1.8793433","1.3270079"
"-0.7596438","-1.6311892","1.3372109"
"-1.4379697","-1.2521615","1.1159893"
"-2.0442939","-0.70754457","0.6813381"
"-2.5293431","-0.074390054","0.17502296"
"-2.8910139","0.5303229","-0.28022432"
"-3.193303","0.98250043","-0.6215311"
"-3.5067568","1.3609573","-0.9603641"
"-3.7668276","1.7906435","-1.4666637"
"-3.8118458","2.274662","-2.1399689"
"-3.6176553","2.675644","-2.7823086"
"-3.348237","2.8811817","-3.211785"
"-3.1130443","2.9401078","-3.4178886"
"-2.9677057","2.8397574","-3.3998728"
"-2.8848553","2.6143768","-3.065366"
"-2.8011897","2.6199574","-2.9629462"
"-2.660542","2.5759428","-2.791802"
"-2.6830614","2.5526316","-2.5931792"
"-2.7446575","2.5143697","-2.340742"
"-2.74468","2.4028304","-2.0395522"
"-2.7172441","2.1279345","-1.6900688"
"-2.6728837","1.8953702","-1.4183458"
"-2.5953226","1.7065829","-1.2544599"
"-2.3725495","1.4339898","-0.95896155"
"-1.9939872","1.0367105","-0.3880366"
"-1.5749185","0.6106298","0.20955056"
"-1.107618","0.28649396","0.55580276"
"-0.49105072","-0.06538995","0.7967658"
"0.3077974","-0.48954615","1.2048236"
"1.1219155","-0.9086557","1.6799732"
"1.8543494","-1.2860706","1.967853"
"2.7210793","-1.5734674","2.1874788"
"3.7222302","-1.8490014","2.616996"
"4.551306","-2.1049204","3.0595496"
"3.8382049","-2.797312","4.1169667"
"4.107336","-2.828803","3.847228"
"4.375475","-2.7987251","3.7039173"
"4.58546","-2.8649998","3.8719816"
"4.4244146","-2.845593","3.6632285"
"4.165094","-2.7141123","3.3978016"
"3.7665339","-2.5998635","3.1598601"
"3.234813","-2.512212","2.8294244"
"2.6578674","-2.400606","2.4207346"
"2.0881922","-2.3286963","2.1493933"
"1.539918","-2.3564434","2.108627"
"0.9846568","-2.417149","2.1080327"
"0.3840264","-2.3670876","1.9197494"
"-0.22692338","-2.198217","1.6044791"
"-1.5056713","-1.543206","1.0120379"
"-2.1536758","-1.0969986","0.6693109"
"-2.6716707","-0.6065281","0.24455982"
"-2.9901023","-0.13628387","-0.24830788"
"-3.1426272","0.31527048","-0.7534374"
"-3.1890929","0.8090666","-1.2493318"
"-3.1473064","1.3291006","-1.7160243"
"-3.024489","1.7980349","-2.1355016"
"-2.8545427","2.1990454","-2.5159144"
"-2.6382241","2.4776053","-2.865736"
"-2.3743293","2.6384506","-3.1552458"
"-2.000894","2.7739034","-3.352229"
"-1.645067","2.90774","-3.4574568"
"-1.342708","3.0721455","-3.4873095"
"-1.1386234","3.1521535","-3.4596155"
"-1.0520799","3.062653","-3.4032729"
"-1.0591755","2.8992128","-3.3473113"
"-1.1046517","2.826553","-3.3069203"
"-1.1766739","2.888022","-3.2706745"
"-1.2638645","2.9871864","-3.1791384"
"-1.3717777","2.8929794","-2.991913"
"-1.4867039","2.554432","-2.691812"
"-1.5973518","2.2004766","-2.3494775"
"-1.7155218","1.9965442","-2.0547838"
"-1.808139","1.8726033","-1.705009"
"-1.8560454","1.6774062","-1.1929038"
"-1.8678964","1.3616589","-0.680299"
"-1.7903544","0.9615236","-0.42497653"
"-1.5844781","0.52400494","-0.28721732"
"-1.3343854","0.031686187","0.23299992"
"-1.1334007","-0.5530597","1.2084541"
"-0.9161551","-1.17954","2.086808"
"-0.47463965","-1.7544188","2.5311623"
"0.3392613","-2.2267811","2.7969353"
"1.3156118","-2.6481688","3.1224475"
"2.1219792","-3.0464559","3.448137"
"3.5052366","-3.2240353","3.1481917"
"4.0932117","-3.2406356","3.4613535"
"4.653555","-3.111104","3.73051"
"5.06412","-2.822661","2.9390292"
"4.9418917","-2.5610259","2.3524766"
"4.7797794","-2.3681164","2.2298975"
"4.527679","-2.3499725","2.3881006"
"4.0814342","-2.425066","2.4325373"
"3.5492163","-2.481229","2.2068996"
"3.0211263","-2.5090065","1.9497544"
"2.499001","-2.6141083","1.8109611"
