"-5.571307","-5.672343","6.146873","-0.0867218","-0.1177475","0.21085663","-5.4845705","-5.554582","5.936003","0.015717773","0.017629396","-0.02793091","0.0","0.0","0.0","104216524442024"
"-5.5320425","-5.73555","6.1631546","-0.0505661","-0.1765564","0.22837524","-5.4814606","-5.558975","5.934766","0.026550293","0.018372802","-0.02888672","0.0","0.0","0.0","104216564487910"
"-5.527733","-5.754703","6.1847024","-0.048303224","-0.19427642","0.24937591","-5.4794145","-5.5604095","5.935313","0.030054932","0.017416993","-0.029630125","0.0","0.0","0.0","104216586588222"
"-5.5416193","-5.7585344","6.211996","-0.06465149","-0.19613647","0.2762436","-5.476953","-5.5623794","5.9357376","0.025913086","0.016142577","-0.03186035","0.0","0.0","0.0","104216605831608"
"-5.571786","-5.777687","6.2354593","-0.09892883","-0.21556397","0.29568022","-5.472842","-5.5621047","5.9397645","0.07657105","0.015505371","-0.04842774","0.0","0.0","0.0","104216626490462"
"-5.6038685","-5.864358","6.2661047","-0.13630371","-0.3182251","0.30701447","-5.4675508","-5.5461135","5.9590774","0.2700696","0.038020022","-0.084642336","0.0","0.0","0.0","104216647173118"
"-5.6038685","-5.864358","6.2661047","-0.13630371","-0.3182251","0.30701447","-5.4675508","-5.5461135","5.9590774","0.2700696","0.038020022","-0.084642336","0.0","0.0","0.0","104216647173118"
"-5.796841","-6.0309935","6.4854136","-0.34719697","-0.5896805","0.42132568","-5.449632","-5.4412947","6.0640764","0.7343811","0.073066406","-0.20900393","0.0","0.0","0.0","104216684503587"
"-5.9826307","-6.0697803","6.6673727","-0.55320895","-0.7115143","0.5188934","-5.4294114","-5.358246","6.148468","0.9584656","0.0725354","-0.30384153","0.0","0.0","0.0","104216708245358"
"-5.9826307","-6.0697803","6.6673727","-0.76305234","-0.8824112","0.6385788","-5.397696","-5.2548647","6.255275","0.9584656","0.0725354","-0.30384153","0.0","0.0","0.0","104216728517805"
"-6.1607594","-6.1372967","6.8938637","-0.97453463","-1.0952622","0.80257875","-5.349498","-5.1315584","6.3862395","1.1937011","0.05957886","-0.4233179","0.0","0.0","0.0","104216749263847"
"-6.455247","-6.322129","7.5407777","-1.1739197","-1.3338776","0.9989166","-5.281316","-4.9882326","6.5418487","1.672456","-0.023364265","-0.7345935","0.0","0.0","0.0","104216768552753"
"-6.455247","-6.322129","7.5407777","-1.334491","-1.52659","1.195494","-5.190654","-4.82856","6.719725","1.672456","-0.023364265","-0.7345935","0.0","0.0","0.0","104216789368118"
"-6.53665","-6.278554","8.300219","-1.4633484","-1.6189362","1.3827851","-5.0732894","-4.6595993","6.9174223","2.021327","-0.17406373","-1.0906861","0.0","0.0","0.0","104216808631139"
"-6.508877","-6.1195793","8.716331","-1.5822738","-1.6351334","1.5846817","-4.9265914","-4.484427","7.1316376","2.1234925","-0.2797339","-1.2672986","0.0","0.0","0.0","104216829381972"
"-6.4499803","-5.8705826","9.131485","-1.7016296","-1.5576706","1.7800827","-4.748338","-4.312894","7.351392","2.094712","-0.41662723","-1.4257507","0.0","0.0","0.0","104216848670722"
"-6.3101587","-5.5617304","9.429323","-1.7727234","-1.408406","1.8608185","-4.5374236","-4.153305","7.568494","2.0014675","-0.56764525","-1.5658301","0.0","0.0","0.0","104216869256399"
"-6.017587","-5.278736","9.575371","-1.7185348","-1.2804596","1.7922684","-4.299039","-3.9982574","7.7830887","1.958456","-0.6845728","-1.6840321","0.0","0.0","0.0","104216885017701"
"-5.608657","-4.9847283","9.658689","-1.5710113","-1.1419251","1.6645539","-4.037631","-3.8427873","7.9941225","1.9072669","-0.7937476","-1.7746216","0.0","0.0","0.0","104216909334889"
"-5.1566315","-4.6165","9.725246","-1.3998352","-0.92745364","1.5274414","-3.7567825","-3.6890335","8.197794","1.8207128","-0.89495736","-1.833882","0.0","0.0","0.0","104216928814420"
"-4.669172","-4.2185836","9.735782","-1.2069321","-0.6830963","1.3449128","-3.4622269","-3.5354753","8.390859","1.73469","-0.9670679","-1.8649988","0.0","0.0","0.0","104216949275097"
"-4.153461","-3.841257","9.6644335","-0.99289244","-0.46585998","1.0921936","-3.1605575","-3.375386","8.572232","1.6790406","-1.0142212","-1.8753002","0.0","0.0","0.0","104216968817076"
"-3.6487637","-3.5051112","9.537064","-0.79175264","-0.30523682","0.79390717","-2.8570008","-3.1998627","8.743147","1.678297","-1.0409839","-1.8671229","0.0","0.0","0.0","104216985465357"
"-3.1804576","-3.2388759","9.393888","-0.62378234","-0.24040374","0.48859864","-2.556665","-2.9984603","8.905284","1.7341589","-1.0458692","-1.8441833","0.0","0.0","0.0","104217005043847"
"-2.7399244","-3.013821","9.22917","-0.4746582","-0.24340363","0.17280884","-2.2652557","-2.7704072","9.056355","1.7780199","-1.026222","-1.8104115","0.0","0.0","0.0","104217025355201"
"-2.3257275","-2.8026524","9.051998","-0.3387192","-0.28199005","-0.14151458","-1.9869964","-2.5206513","9.193507","1.8012781","-0.9941491","-1.7728163","0.0","0.0","0.0","104217046408274"
"-1.9440918","-2.5862164","8.907389","-0.21882018","-0.33671722","-0.40858155","-1.7252594","-2.2494888","9.315966","1.8322887","-0.9503943","-1.7324597","0.0","0.0","0.0","104217066778587"
"-1.6275781","-2.3630772","8.824071","-0.14486846","-0.40714264","-0.5989777","-1.4826981","-1.955925","9.423045","1.8716894","-0.8988867","-1.6943337","0.0","0.0","0.0","104217086250253"
"-1.3776237","-2.14712","8.77858","-0.11686554","-0.504097","-0.7354187","-1.2607483","-1.643013","9.513997","1.9062048","-0.8411132","-1.6645973","0.0","0.0","0.0","104217106913066"
