"0.028251577","-10.374556","1.0477026","-0.03760376","-0.08849182","-0.10657807","-0.120455936","-9.746684","1.075827","-0.021558838","1.0620141E-4","-0.006159668","0.0","0.0","0.0","115368924470568"
"0.030166935","-10.380301","1.046745","-0.036717225","-0.09352722","-0.10125275","-0.11942749","-9.747394","1.0695435","-0.015611571","9.313226E-11","-0.0066906745","0.0","0.0","0.0","115368941529474"
"0.025857374","-10.372641","1.0419565","-0.041937254","-0.08524933","-0.10056305","-0.11851807","-9.748011","1.0640671","-0.01200073","-8.4960944E-4","-0.0053100586","0.0","0.0","0.0","115368961099578"
"0.020111296","-10.355881","1.028549","-0.048124693","-0.06795044","-0.10909729","-0.118077084","-9.74855","1.0591949","-0.0092395","-7.434082E-4","-0.0035046388","0.0","0.0","0.0","115368981920047"
"0.019153614","-10.340078","1.0117897","-0.04948578","-0.05165253","-0.12131806","-0.11767273","-9.749049","1.0546554","-0.0070092767","0.0010620117","-0.004885254","0.0","0.0","0.0","115369001301037"
"0.021068975","-10.323319","0.99311495","-0.048718262","-0.03440552","-0.13557892","-0.11652527","-9.749539","1.0502427","-0.0056286626","0.0028674316","-0.009451905","0.0","0.0","0.0","115369021919786"
"0.021547815","-10.300814","0.9720459","-0.05052185","-0.011398315","-0.15218201","-0.11424408","-9.750043","1.0457764","-0.0044604493","0.0024426267","-0.015505371","0.0","0.0","0.0","115369040906609"
"0.022984337","-10.278308","0.9490616","-0.052618407","0.011593628","-0.17093047","-0.110710144","-9.750531","1.0415405","-0.001274414","-0.00180542","-0.021027831","0.0","0.0","0.0","115369063290724"
"0.030166943","-10.265859","0.92799264","-0.049983215","0.024510194","-0.18802643","-0.106163025","-9.750998","1.0375671","0.0010620119","-0.004248047","-0.026231688","0.0","0.0","0.0","115369082823797"
"0.04165911","-10.265379","0.91841584","-0.037705995","0.023677062","-0.18737641","-0.09497986","-9.752078","1.0282974","-2.1240246E-4","-0.0050976565","-0.02984253","0.0","0.0","0.0","115369123488536"
"0.05363012","-10.267774","0.9193735","-0.037705995","0.023677062","-0.18737641","-0.09497986","-9.752078","1.0282974","-0.0042480463","-0.0075402833","-0.032178953","0.0","0.0","0.0","115369123488536"
"0.063206926","-10.283574","0.9241619","-0.034140013","0.008543396","-0.17673492","-0.0889679","-9.752747","1.0224441","-0.009133301","-0.009239501","-0.031860348","0.0","0.0","0.0","115369145197130"
"0.074220255","-10.307517","0.9227254","-0.02572174","-0.045135498","-0.17213134","-0.07679291","-9.754132","1.0101761","-0.0116821285","-0.009345703","-0.031435546","0.0","0.0","0.0","115369184866245"
"0.08379705","-10.338642","0.9165004","-0.025296021","-0.06945648","-0.1680481","-0.07051544","-9.754709","1.0051361","-0.009239502","-0.0082836915","-0.032391354","0.0","0.0","0.0","115369204654630"
"0.09050082","-10.363542","0.9155427","-0.025785828","-0.07954254","-0.1550949","-0.06475677","-9.755155","1.0012817","-0.004035645","-0.0077526853","-0.031541742","0.0","0.0","0.0","115369225571453"
"0.09576807","-10.374077","0.92464066","-0.024478149","-0.077761844","-0.14013366","-0.05983887","-9.755499","0.99829257","0.0013806152","-0.007434082","-0.02814331","0.0","0.0","0.0","115369245102026"
"0.10199299","-10.372641","0.9366118","-0.02179413","-0.07023315","-0.12985381","-0.0558197","-9.755844","0.99519503","0.003292236","-0.006159668","-0.023576658","0.0","0.0","0.0","115369265618016"
