"-7.703105","3.5424607","4.3445187","0.23203889","-0.19377288","0.30734405","-7.9449463","4.079463","4.0469666","0.06010986","0.1902063","-0.18680787","0.0","0.0","0.0","1036848825744748"
"-7.7284827","3.541982","4.3315897","0.23525849","-0.15782928","0.3145508","-7.973546","4.043039","4.026831","0.010301513","0.13190186","-0.24192627","0.0","0.0","0.0","1036848845026623"
"-7.728962","3.5194767","4.283227","0.26522523","-0.1308258","0.27762908","-8.003992","3.9935288","4.0153885","-0.007965088","0.09547486","-0.30915162","0.0","0.0","0.0","1036848865631883"
"-7.7385383","3.5242648","4.225766","0.28710327","-0.06975098","0.22765961","-8.035448","3.937242","4.007898","-0.01189453","0.08124391","-0.33771974","0.0","0.0","0.0","1036848885159904"
"-7.778283","3.5491645","4.187459","0.28080598","0.014868164","0.19853058","-8.068895","3.8775208","3.9987214","-0.02166504","0.08262452","-0.36427003","0.0","0.0","0.0","1036848905828133"
"-7.8309555","3.5568264","4.1496305","0.26235047","0.08400269","0.17084046","-8.103111","3.8160462","3.9885833","-0.02506348","0.09473145","-0.35598633","0.0","0.0","0.0","1036848925453081"
"-7.897035","3.5352788","4.0892963","0.23302765","0.12378845","0.12772675","-8.13987","3.7547119","3.9713655","-0.008814697","0.14167236","-0.35970336","0.0","0.0","0.0","1036848946849123"
"-7.9736495","3.4950557","4.0260897","0.19646454","0.14427337","0.091098025","-8.179919","3.6940017","3.9447892","0.026656497","0.1823474","-0.36862427","0.0","0.0","0.0","1036848966139800"
"-8.048827","3.424666","4.0054994","0.16112824","0.13495941","0.09780578","-8.21976","3.6329255","3.9174912","0.028461918","0.17002808","-0.37595215","0.0","0.0","0.0","1036848987650893"
"-8.099585","3.349488","3.9700654","0.14986877","0.122779846","0.08827362","-8.259257","3.569928","3.8915894","0.016142579","0.16259399","-0.3807312","0.0","0.0","0.0","1036849009080008"
"-8.119216","3.2915485","3.8814797","0.17051086","0.12570038","0.030111695","-8.299533","3.5090683","3.861168","0.02878052","0.19317994","-0.36023438","0.0","0.0","0.0","1036849029546466"
"-8.179071","3.2685642","3.7905","0.15007171","0.15517578","-0.023736572","-8.338946","3.4566085","3.824037","0.04895874","0.22578368","-0.31233767","0.0","0.0","0.0","1036849045348081"
"-8.292558","3.2388759","3.7402222","0.0738739","0.17228393","-0.035324097","-8.376233","3.4098115","3.785347","0.046303708","0.22928831","-0.28472537","0.0","0.0","0.0","1036849066090841"
"-8.391198","3.143587","3.7033513","0.011236573","0.1215683","-0.03341217","-8.412234","3.365239","3.7465622","0.059472658","0.22323486","-0.27644166","0.0","0.0","0.0","1036849086520425"
