"2.9563603","0.3682282","9.545203","0.2721878","0.047598265","0.08533935","2.517444","0.9482452","9.430429","0.016461182","0.02878052","0.18691406","0.0","0.0","0.0","101986513290932"
"2.973599","0.33566707","9.536585","0.29134673","0.02029419","0.07567291","2.5155213","0.9429901","9.4314785","0.032922365","0.033240966","0.17767455","0.0","0.0","0.0","101986534084265"
"2.9860485","0.31555578","9.525572","0.3070526","0.0017745972","0.06363678","2.5122666","0.9413986","9.432503","0.046197508","0.038657226","0.16524902","0.0","0.0","0.0","101986554291401"
"2.9961045","0.31507692","9.506418","0.32086486","0.001397705","0.043481447","2.5085099","0.9412964","9.433505","0.049383543","0.042692874","0.15250489","0.0","0.0","0.0","101986575473172"
"3.0023293","0.3232172","9.476252","0.33173066","0.011735534","0.01187439","2.503868","0.93909913","9.434947","0.033134762","0.048215333","0.1373181","0.0","0.0","0.0","101986594408849"
"2.9965827","0.31316155","9.444647","0.33124083","0.0071487427","-0.021652222","2.4986115","0.93363035","9.4368725","0.012213133","0.050233155","0.12606078","0.0","0.0","0.0","101986614460151"
"2.9798234","0.2647987","9.420706","0.31986085","-0.03399353","-0.04772644","2.4932327","0.92641145","9.439008","0.0035046402","0.048427735","0.11894532","0.0","0.0","0.0","101986634969942"
"2.9563603","0.20159177","9.404903","0.2945465","-0.093112186","-0.07133484","2.4882202","0.92036283","9.44093","0.012850342","0.044923097","0.115122065","0.0","0.0","0.0","101986658466296"
"2.9242778","0.1637634","9.395805","0.25956115","-0.12904052","-0.08773804","2.4842591","0.9165039","9.442352","0.02283325","0.03897583","0.11193602","0.0","0.0","0.0","101986673950776"
"2.8902802","0.16903064","9.395804","0.22242737","-0.120939635","-0.09506073","2.4805312","0.91170806","9.443792","0.012319335","0.036639404","0.10768799","0.0","0.0","0.0","101986697982338"
"2.8658595","0.19201498","9.404424","0.19541474","-0.0925293","-0.0941452","2.4762588","0.9043182","9.445613","-0.0020178226","0.036427","0.102165535","0.0","0.0","0.0","101986717417651"
"2.8514943","0.20446484","9.415916","0.17848511","-0.07268067","-0.09055023","2.4719589","0.89495695","9.447626","-0.014230956","0.0365332","0.09420044","0.0","0.0","0.0","101986738037286"
"2.8395233","0.19728222","9.430282","0.1643692","-0.07098236","-0.08432617","2.467238","0.8841156","9.4498825","-0.020921629","0.038975827","0.08857177","0.0","0.0","0.0","101986757533901"
"2.8165388","0.18195933","9.45566","0.14019318","-0.0772049","-0.06733246","2.4615645","0.8730545","9.452382","-0.024107665","0.041099854","0.084111325","0.0","0.0","0.0","101986776372807"
"2.7811046","0.1805228","9.49301","0.10482635","-0.0690979","-0.038693238","2.4546356","0.8615494","9.455206","-0.026762694","0.04460449","0.078376465","0.0","0.0","0.0","101986797629526"
"2.7461493","0.20350714","9.532755","0.07226715","-0.036231995","-0.008250427","2.4453766","0.8497055","9.458621","-0.033771973","0.0540564","0.06616333","0.0","0.0","0.0","101986818169317"
"2.7202919","0.23942015","9.5648365","0.0519104","0.010877991","0.013648987","2.433014","0.8365448","9.462918","-0.046516113","0.06818116","0.052038573","0.0","0.0","0.0","101986837602442"
"2.6997018","0.26527753","9.586384","0.046565246","0.05181427","0.030021667","2.417769","0.82146454","9.468091","-0.06265868","0.081668705","0.036745608","0.0","0.0","0.0","101986858086973"
"2.6829422","0.27102366","9.597397","0.04812927","0.075617984","0.03488159","2.3994446","0.80340576","9.474243","-0.08294311","0.096643075","0.024001466","0.0","0.0","0.0","101986877648953"
"2.6637888","0.26048914","9.597397","0.04979553","0.08478546","0.02807312","2.378624","0.7837051","9.481053","-0.09536865","0.1084314","0.01062012","0.0","0.0","0.0","101986898310880"
"2.6379313","0.24899697","9.58782","0.046832275","0.09538269","0.0111053465","2.3557281","0.7616165","9.488444","-0.11639649","0.11968873","-0.0025488262","0.0","0.0","0.0","101986918061765"
"2.6106374","0.24085668","9.57202","0.044828795","0.11374359","-0.0128799435","2.3304381","0.7351135","9.49663","-0.14677003","0.13168946","-0.016248781","0.0","0.0","0.0","101986938231348"
"2.585738","0.2375048","9.548078","0.04724579","0.14308472","-0.045762636","2.303122","0.70242006","9.505571","-0.18829468","0.14220338","-0.033134766","0.0","0.0","0.0","101986957767807"
"2.5680208","0.24133551","9.50546","0.05850067","0.18844604","-0.09799652","2.2741485","0.6608887","9.515188","-0.24819215","0.15208009","-0.05341919","0.0","0.0","0.0","101986978865776"
"2.5565288","0.23750481","9.440338","0.07683106","0.23698731","-0.17311248","2.2443237","0.6085159","9.525183","-0.32550663","0.16025758","-0.07646485","0.0","0.0","0.0","101986997490880"
