"-0.012957424","-0.0482952","0.7652156"
"-0.0029483438","-0.0836342","0.4437483"
"-0.024255993","-0.1960161","0.12188972"
"-0.080638126","-0.3196611","-0.13479398"
"-0.43983546","-0.30881894","-0.29842058"
"-1.138113","0.0497668","-0.34057137"
"-1.610631","0.5754033","-0.3370791"
"-1.5461912","0.7819015","-0.39260638"
"-1.1577706","0.62687916","-0.49110895"
"-0.7218252","0.36526436","-0.4604987"
"-0.41796136","0.11019639","-0.1435647"
"-0.30820394","-0.08577858","0.38158655"
"-0.35277468","-0.142583","0.96088946"
"-0.40195584","-0.10213815","1.4862736"
"0.12156081","-0.0956688","2.138083"
"0.5284059","-0.1127965","2.4014835"
"0.7391062","-0.05924716","2.8510058"
"0.76430845","-0.013382584","3.4440732"
"0.5107238","0.15942001","4.461096"
"0.53698194","0.17931606","4.522818"
"0.7152426","0.17472973","4.308665"
"0.8973377","0.09422989","4.075446"
"0.8754566","0.14497647","3.9710011"
"0.6843318","0.28280932","3.8877435"
"0.4491831","0.42535627","3.6137094"
"0.22500879","0.47687754","2.9900103"
"-0.050179243","0.5128931","2.1315193"
"-0.26503155","0.5460805","1.1114445"
"-0.41263726","0.71159077","0.16765074"
"-0.5527178","0.89242226","-0.42872918"
"-0.69268763","1.0301235","-0.8589643"
"-0.7900959","1.1325121","-1.3919985"
"-0.8553652","1.1209507","-2.0541072"
"-0.9124803","0.97347045","-2.5845752"
"-0.99845064","0.69514084","-2.8140416"
"-0.9819164","0.4563374","-2.776682"
"-0.8753397","0.26632315","-2.5810647"
"-0.7579086","0.03159213","-2.2768233"
"-0.7570591","-0.2594617","-1.9371212"
"-0.80717075","-0.62034327","-1.7743149"
"-0.86223674","-1.0029426","-1.8025146"
"-0.87160206","-1.4075704","-1.8507681"
"-0.8658284","-1.8154076","-1.8559906"
"-0.8182847","-2.1328397","-1.9457088"
"-0.6038273","-2.3261168","-2.2554183"
"-0.11951104","-2.5042477","-2.7632642"
"0.5993292","-2.7548137","-3.3138127"
"1.3909608","-3.0476909","-3.7869272"
"2.0650027","-3.2672853","-4.1587048"
"2.887558","-3.0646672","-4.4623847"
"-0.399441","-5.632876","-1.5495917"
"-0.4785849","-5.168967","-1.9911127"
"-0.6920819","-4.7396193","-1.7527599"
"-0.8940033","-4.120931","-1.402268"
"-1.2127993","-3.51629","-1.0127895"
"-1.5172708","-3.1265795","-0.6362446"
"-1.8344979","-2.995434","-0.19200833"
"-2.190464","-3.0840137","0.29478425"
"-2.5771408","-3.3599977","0.71295977"
"-2.9682403","-3.7185795","1.0890242"
"-3.3264747","-4.0287623","1.5707039"
"-3.6467018","-4.185423","2.1265566"
"-3.8553715","-4.1552706","2.4785187"
"-4.0433583","-4.0040374","2.824103"
"-4.204971","-3.6829686","3.3551939"
"-4.272069","-3.024026","3.9540818"
"-4.1329393","-2.0486565","4.308593"
"-3.7152133","-0.863763","4.392886"
"-2.9367201","0.8531197","4.479161"
"-1.9879586","2.910308","4.3645835"
"-0.80212593","5.0021286","3.7595458"
"0.5864713","6.494239","2.671414"
"1.9226887","7.1643686","1.5022333"
"2.9236925","7.2089605","0.50830245"
"3.621131","7.037161","-0.42552507"
"4.251267","6.810431","-1.2402864"
"4.75886","6.4632916","-1.9097493"
"5.050692","5.9097476","-2.3705397"
"5.0932326","5.1129985","-2.7297597"
"4.9703674","3.937964","-2.9820006"
"4.5763516","2.514739","-2.9441109"
"3.8051493","1.3225019","-2.5274353"
"2.9233758","0.7581818","-2.0396109"
"1.7117654","1.0320051","-1.9816568"
"1.2907778","1.2700138","-2.0759845"
"1.0019026","1.5735555","-2.0790133"
"0.95309496","1.9380221","-2.0572255"
"1.1824101","2.251754","-1.993242"
"1.6579726","2.5224588","-1.851351"
"2.33666","2.802177","-1.7192813"
"3.1897159","3.1587381","-1.5709188"
"4.1381416","3.8006682","-1.3272473"
"4.986705","4.6691647","-0.93450755"
"5.5913324","5.336519","-0.4309863"
"5.865455","5.656928","-0.03835392"
"6.096189","5.584654","0.40350318"
"6.036783","5.5610533","0.82972443"
"5.707817","5.322315","1.7165443"
"4.64838","5.2451806","2.7443228"
"3.148971","4.7941427","3.8380296"
"-4.906771","-1.1340704","3.2012653"
"-3.6348662","-2.3694954","2.0600393"
"-2.218481","-3.0707605","0.56908834"
"-0.9027833","-3.5224912","-0.6936064"
"0.25943393","-3.8750591","-1.4870199"
"1.5861721","-4.0904512","-1.9783049"
"3.122275","-4.053599","-2.214554"
"4.609975","-3.6517568","-2.0611346"
"5.7558293","-3.0752945","-1.4140975"
"6.4695377","-2.8010662","-0.44706666"
"6.7872386","-3.0388258","0.58747494"
"6.948409","-3.4849982","1.5751342"
"7.097825","-3.7305634","2.4260144"
"7.3059907","-3.5353332","2.991561"
"7.5521255","-2.9800777","3.3801851"
"7.766376","-2.350185","3.4231734"
"7.785958","-1.7594295","3.2672298"
"7.586406","-1.2125312","3.0341282"
"7.238898","-0.75272495","2.6696737"
"6.8025007","-0.40251356","2.3430872"
"6.399889","-0.25987977","2.0075004"
"6.56679","-0.51153076","1.9981754"
"6.7749796","-0.79644936","1.9979056"
"6.7453346","-1.1736974","1.9451373"
"6.480518","-1.784791","1.9144468"
"6.0975423","-3.254312","1.7721791"
"6.082477","-3.8621173","1.4091064"
"5.919629","-4.2011085","0.8084825"
"5.5508637","-4.255244","0.15780008"
"4.733457","-4.418177","-0.28015327"
"3.5475473","-4.5083876","-0.49647248"
