"1.5241488","-3.4131742","9.2483225","-0.12715912","0.041766357","-0.07187347","1.602272","-2.9547973","9.2123165","-0.10503296","0.044816893","-0.10981201","0.0","0.0","0.0","104592010930995"
"1.6400282","-3.5328841","9.346485","-0.0015304566","-0.04359436","0.03553772","1.5925201","-2.9891448","9.203064","-0.09696168","0.055968024","-0.07519044","0.0","0.0","0.0","104592050703860"
"1.67642","-3.5745435","9.383356","0.043626405","-0.06839905","0.07636871","1.583754","-3.0059981","9.199102","-0.093138434","0.0630835","-0.059366457","0.0","0.0","0.0","104592072537870"
"1.6778567","-3.6262577","9.461885","0.0641922","-0.088459775","0.16203919","1.5646241","-3.0376542","9.191958","-0.075296625","0.05586182","-0.037276614","0.0","0.0","0.0","104592111264068"
"1.6845604","-3.6482844","9.524135","0.07891693","-0.09931183","0.22663268","1.5565994","-3.0488281","9.189613","-0.049808346","0.045666505","-0.024426268","0.0","0.0","0.0","104592130749589"
"1.7630901","-3.6310463","9.541852","0.17539826","-0.078141786","0.24264678","1.5386444","-3.0527573","9.191317","0.014549559","0.056392826","0.004248047","0.0","0.0","0.0","104592171222714"
"1.7894264","-3.5415032","9.469069","0.21472931","0.0102005005","0.16729125","1.52565","-3.0515594","9.193891","0.014868163","0.072429195","0.010301513","0.0","0.0","0.0","104592192985110"
"1.7788919","-3.4457352","9.407298","0.21862487","0.10682678","0.10339508","1.5112213","-3.0524201","9.196017","0.0042480454","0.08028809","0.011363525","0.0","0.0","0.0","104592211223703"
"1.7559074","-3.4050336","9.391016","0.20932922","0.14978333","0.08559723","1.4975326","-3.0546784","9.1975355","-0.001911623","0.07370362","0.006372069","0.0","0.0","0.0","104592232685370"
"1.7554287","-3.434243","9.380483","0.21918182","0.120974734","0.07351074","1.487201","-3.055078","9.199091","0.010620115","0.064676516","5.310053E-4","0.0","0.0","0.0","104592252326985"
"1.7870321","-3.4840424","9.323501","0.26081696","0.06708374","0.0135650635","1.4771683","-3.0509858","9.202055","0.034196775","0.070729986","-0.011469726","0.0","0.0","0.0","104592273016255"
"1.8315643","-3.4873943","9.225817","0.31677094","0.057670593","-0.08794403","1.4657456","-3.044925","9.205882","0.03504639","0.08304931","-0.02612549","0.0","0.0","0.0","104592292452297"
"1.8693928","-3.4347217","9.111853","0.3658417","0.10779419","-0.20453338","1.4545028","-3.042375","9.208509","0.0063720704","0.08368652","-0.041312255","0.0","0.0","0.0","104592314166724"
"1.9038693","-3.3547554","8.970594","0.4096466","0.19411163","-0.34510344","1.4451752","-3.0487258","9.207825","-0.05129517","0.07986329","-0.064676516","0.0","0.0","0.0","104592332602453"
"1.9340363","-3.25372","8.801564","0.4471466","0.31737518","-0.5076019","1.4378433","-3.0709565","9.201294","-0.14995606","0.07848267","-0.09366944","0.0","0.0","0.0","104592352162558"
"1.957978","-3.1316159","8.631098","0.47647554","0.48308563","-0.66341096","1.4324554","-3.1145644","9.186636","-0.2790967","0.08379273","-0.1363623","0.0","0.0","0.0","104592372250578"
"1.9723434","-2.9908369","8.492235","0.49643248","0.6917633","-0.7781097","1.4268615","-3.1824615","9.162471","-0.43213257","0.109387204","-0.19700317","0.0","0.0","0.0","104592393111672"
"1.9709069","-2.8615499","8.428068","0.50458527","0.9205307","-0.8050095","1.4172714","-3.2819412","9.125206","-0.6338086","0.16599242","-0.2687952","0.0","0.0","0.0","104592412639120"
"1.943134","-2.8237214","8.472123","0.4901352","1.0949417","-0.7062195","1.403949","-3.4185226","9.07047","-0.8579992","0.218031","-0.33718872","0.0","0.0","0.0","104592433206516"
"1.8847154","-2.9702466","8.577467","0.44462433","1.1160294","-0.5295868","1.3910431","-3.5861359","8.999181","-1.0270715","0.23449218","-0.39942262","0.0","0.0","0.0","104592452940422"
"1.8152838","-3.2877178","8.64642","0.38291168","0.98320615","-0.37910765","1.3833252","-3.770784","8.917653","-1.1182984","0.24075806","-0.46006346","0.0","0.0","0.0","104592473123651"
"1.7626112","-3.6454117","8.644505","0.33545685","0.8205948","-0.29277343","1.3781067","-3.9658647","8.829401","-1.1929578","0.26996338","-0.51486325","0.0","0.0","0.0","104592492891985"
"1.7137696","-3.9245753","8.6334915","0.29517213","0.7570251","-0.20220184","1.3695495","-4.1814575","8.727817","-1.3484364","0.32667482","-0.5551135","0.0","0.0","0.0","104592513263651"
"1.6237475","-4.1582494","8.67132","0.21832581","0.7682022","-0.0412323","1.3563751","-4.426309","8.604673","-1.5411915","0.37117308","-0.5723181","0.0","0.0","0.0","104592533266203"
"1.3455414","-5.155673","8.776665","-0.03213501","0.29755706","0.35508576","1.3286331","-4.9530854","8.313698","-1.615957","0.34972048","-0.52697027","0.0","0.0","0.0","104592571707870"
"1.2741941","-5.924691","8.715373","-0.09469452","-0.2321457","0.43385926","1.3198471","-5.1923995","8.173632","-1.4479468","0.31148806","-0.4788611","0.0","0.0","0.0","104592592315370"
"1.2741941","-5.924691","8.715373","-0.09469452","-0.2321457","0.43385926","1.3198471","-5.1923995","8.173632","-1.4479468","0.31148806","-0.4788611","0.0","0.0","0.0","104592592315370"
"1.2569559","-6.622841","8.521442","-0.12604217","-1.0222733","0.14829254","1.318634","-5.5366426","7.9621644","-1.172992","0.2625293","-0.42342407","0.0","0.0","0.0","104592635503651"
