"2.2342691","-3.5204341","9.1415415","0.14057311","-0.106602475","-0.0147537235","2.1525192","-2.9038773","9.116081","-1.0619844E-4","0.033028565","-0.0028674318","0.0","0.0","0.0","13624792385345"
"2.22565","-3.4624946","9.142019","0.13874511","-0.0449646","-0.013710022","2.145729","-2.9075775","9.116498","-0.0098767085","0.036639404","-0.0052038576","0.0","0.0","0.0","13624811953938"
"2.2165523","-3.4021606","9.1305275","0.13648987","0.021665955","-0.02480011","2.1388855","-2.9138749","9.1160965","-0.030054932","0.038869627","-0.01263794","0.0","0.0","0.0","13624833247220"
"2.2060175","-3.364811","9.110895","0.13214111","0.06797638","-0.043031313","2.1326995","-2.9228363","9.114697","-0.04609131","0.038975827","-0.023151856","0.0","0.0","0.0","13624853068001"
"2.1945252","-3.3566709","9.099402","0.12627716","0.08575134","-0.05276642","2.1270707","-2.9324722","9.112941","-0.054693602","0.039082028","-0.036851805","0.0","0.0","0.0","13624873957220"
"2.1825542","-3.363853","9.09653","0.11854859","0.08861084","-0.05339966","2.1228287","-2.9425156","9.110701","-0.06074707","0.03706421","-0.05352539","0.0","0.0","0.0","13624893404511"
"2.1696255","-3.3638535","9.088389","0.10787964","0.09927978","-0.058595277","2.1205688","-2.953186","9.107756","-0.0718982","0.033665773","-0.07327881","0.0","0.0","0.0","13624917012584"
"2.1552606","-3.3466148","9.070673","0.09367065","0.12978058","-0.07198028","2.1204133","-2.9664474","9.103422","-0.096536875","0.029311527","-0.093138434","0.0","0.0","0.0","13624935133053"
"2.1394584","-3.3274617","9.054392","0.07591705","0.16688386","-0.08181","2.1223664","-2.984398","9.096972","-0.13264528","0.024532473","-0.11289185","0.0","0.0","0.0","13624952564355"
"2.1250932","-3.3236308","9.044814","0.057678223","0.19452056","-0.08244934","2.1262422","-3.008203","9.088034","-0.1731079","0.019859621","-0.13115846","0.0","0.0","0.0","13624972130553"
"2.1097705","-3.3581073","9.048166","0.036509704","0.18762818","-0.06837006","2.1320908","-3.0357864","9.077306","-0.19785279","0.014230959","-0.14921264","0.0","0.0","0.0","13624993208157"
"2.095405","-3.4284968","9.064925","0.014628601","0.14483795","-0.04046173","2.1396089","-3.0633836","9.0661545","-0.19849","0.009770507","-0.16163819","0.0","0.0","0.0","13625013562376"
"2.0848708","-3.5065475","9.091262","-0.0047485353","0.09284363","-0.0031768798","2.1484528","-3.0894394","9.055204","-0.19201173","0.006159668","-0.1715149","0.0","0.0","0.0","13625034026543"
"2.0728996","-3.562093","9.11664","-0.026429748","0.06296997","0.03325043","2.158165","-3.1151109","9.044154","-0.19307373","0.0038232417","-0.17863037","0.0","0.0","0.0","13625053499615"
"2.0523095","-3.5946546","9.127175","-0.058032226","0.056884766","0.055480957","2.1691787","-3.1415849","9.032458","-0.2005078","-0.0029736334","-0.18457764","0.0","0.0","0.0","13625074031751"
"2.0283675","-3.6200328","9.12526","-0.09458313","0.060203552","0.06654968","2.1817887","-3.170282","9.019473","-0.21611938","-0.011363526","-0.18840088","0.0","0.0","0.0","13625092109407"
"2.0130448","-3.6554673","9.126697","-0.12374725","0.05658417","0.08256531","2.1956315","-3.2020965","9.004893","-0.23258057","-0.018691406","-0.18893188","0.0","0.0","0.0","13625112558938"
"2.0144813","-3.7086186","9.1305275","-0.13671112","0.03669281","0.10187225","2.2100341","-3.2353578","8.989415","-0.2360852","-0.021240234","-0.18871948","0.0","0.0","0.0","13625132347688"
"2.0298042","-3.776135","9.126219","-0.13587952","0.0013580322","0.11292114","2.224524","-3.2675385","8.974057","-0.22493407","-0.023045655","-0.18691406","0.0","0.0","0.0","13625153206126"
"2.0537462","-3.8575375","9.116163","-0.12655792","-0.050793458","0.11736908","2.2391448","-3.2967896","8.959554","-0.20231323","-0.023045655","-0.18383422","0.0","0.0","0.0","13625172904563"
"2.0882227","-3.9284058","9.098924","-0.10648956","-0.09564819","0.11345978","2.2535508","-3.322801","8.946223","-0.17884277","-0.021983642","-0.17724976","0.0","0.0","0.0","13625193125501"
"2.126051","-3.9686291","9.070193","-0.08284912","-0.11147766","0.09741058","2.267737","-3.347194","8.933542","-0.16970947","-0.022620847","-0.1717273","0.0","0.0","0.0","13625212068990"
"2.1614852","-3.986346","9.023268","-0.06147919","-0.10328217","0.063726805","2.2817993","-3.3731065","8.9203005","-0.17809936","-0.024107663","-0.16461182","0.0","0.0","0.0","13625233068053"
"2.20075","-4.020344","8.96437","-0.036071777","-0.10995026","0.018603515","2.2956574","-3.400435","8.9065275","-0.17820556","-0.025806883","-0.1550537","0.0","0.0","0.0","13625253055449"
"2.246719","-4.0912123","8.91457","-0.003790283","-0.15482788","-0.01789856","2.3093429","-3.4264252","8.893231","-0.15643433","-0.02655029","-0.14050414","0.0","0.0","0.0","13625274026386"
"2.2936451","-4.1802764","8.882488","0.029978942","-0.22295532","-0.038635254","2.322499","-3.4473603","8.881887","-0.11119262","-0.027399903","-0.12244995","0.0","0.0","0.0","13625294227428"
"2.3343468","-4.250187","8.857588","0.058322143","-0.27860564","-0.05484619","2.3348541","-3.461618","8.873201","-0.06308351","-0.028461915","-0.101422116","0.0","0.0","0.0","13625314241074"
"2.364035","-4.288015","8.831251","0.07634125","-0.30787963","-0.074798584","2.3465195","-3.4701705","8.866819","-0.025806895","-0.032922365","-0.079119876","0.0","0.0","0.0","13625335100709"
"2.3855824","-4.3028593","8.806354","0.08678131","-0.31921235","-0.09538879","2.3576264","-3.4736817","8.862509","0.009133302","-0.036958005","-0.058623046","0.0","0.0","0.0","13625355647063"
"2.4037786","-4.301423","8.790552","0.09897461","-0.3083664","-0.11473999","2.3784728","-3.4687257","8.858877","0.039400633","-0.04248047","-0.03791382","0.0","0.0","0.0","13625396602063"
"2.4186225","-4.2870574","8.783368","0.0973587","-0.2913727","-0.1189682","2.3882294","-3.46465","8.85784","0.05522461","-0.048109133","-0.018372808","0.0","0.0","0.0","13625416156542"
"2.4277205","-4.2386947","8.780496","0.08921051","-0.26984864","-0.11635742","2.3973374","-3.4588807","8.857625","0.07890747","-0.054375004","0.015611574","0.0","0.0","0.0","13625436688469"
"2.4229321","-4.195599","8.79534","0.075726315","-0.235437","-0.10253143","2.4060318","-3.4501967","8.8586445","0.095474854","-0.05703003","0.02612549","0.0","0.0","0.0","13625456691699"
"2.4186227","-4.1367016","8.817366","0.06358643","-0.1877884","-0.08273773","2.413861","-3.4389496","8.860875","0.10471436","-0.056180418","0.031010741","0.0","0.0","0.0","13625476949042"
"2.4162288","-4.0849867","8.84035","0.053800963","-0.14967652","-0.06298065","2.4212525","-3.4253464","8.8641","0.11087402","-0.05777344","0.034090575","0.0","0.0","0.0","13625496546230"
"2.418144","-4.0615244","8.862377","0.04842987","-0.14271851","-0.045280457","2.42854","-3.4088426","8.868425","0.124998786","-0.058941655","0.035046387","0.0","0.0","0.0","13625517143417"
"2.4286783","-4.050032","8.891586","0.05179138","-0.1519928","-0.022003174","2.4357147","-3.3880768","8.874354","0.15144287","-0.058835454","0.035789795","0.0","0.0","0.0","13625532637063"
"2.4411283","-4.0193863","8.928936","0.056903075","-0.14626464","0.007965088","2.4430542","-3.3631592","8.881735","0.1723645","-0.060322266","0.03685181","0.0","0.0","0.0","13625557033261"
"2.4497473","-3.9643192","8.959103","0.057913207","-0.11700592","0.030581664","2.4506621","-3.3373535","8.889285","0.1730017","-0.06244629","0.037382815","0.0","0.0","0.0","13625576483209"
"2.4578874","-3.9082947","8.973948","0.05821686","-0.08682251","0.03800354","2.4584975","-3.3115144","8.896708","0.1724707","-0.0636145","0.03717041","0.0","0.0","0.0","13625597092532"
"2.4703374","-3.8704667","8.983523","0.062319946","-0.07662048","0.03972931","2.466844","-3.2838883","8.904558","0.18415283","-0.06616333","0.0363208","0.0","0.0","0.0","13625616551594"
"2.48566","-3.8489184","8.993579","0.06884918","-0.08665161","0.04072113","2.4756362","-3.2523086","8.913622","0.2083667","-0.067437746","0.034090575","0.0","0.0","0.0","13625637112792"
"2.4985888","-3.824019","9.006029","0.07254334","-0.09811401","0.042654417","2.484871","-3.215947","8.924138","0.23417358","-0.06849975","0.031966552","0.0","0.0","0.0","13625656647428"
"2.5062504","-3.772304","9.018957","0.07085113","-0.08578949","0.04418335","2.4942245","-3.176558","8.935537","0.2453247","-0.06711914","0.028674316","0.0","0.0","0.0","13625677247063"
"2.5139117","-3.697126","9.02662","0.069885254","-0.049757384","0.04046173","2.5028534","-3.137413","8.94692","0.24160767","-0.060109865","0.022833249","0.0","0.0","0.0","13625696627219"
"2.5210943","-3.598964","9.025183","0.06995849","0.014109802","0.028967286","2.5099626","-3.103119","8.956981","0.2078357","-0.048640143","0.014230954","0.0","0.0","0.0","13625716286282"
"2.522531","-3.5194767","9.018957","0.06557007","0.06488647","0.014335632","2.5157866","-3.0744095","8.96539","0.17225829","-0.039082035","0.006903076","0.0","0.0","0.0","13625736644876"
"2.5172637","-3.4926617","9.006987","0.05532074","0.06619263","-0.005065918","2.5207686","-3.0489013","8.972821","0.15208009","-0.030904546","0.001274414","0.0","0.0","0.0","13625757265657"
"2.510081","-3.4988866","8.998369","0.04423523","0.035758972","-0.020892333","2.524672","-3.0246918","8.980029","0.14634523","-0.023682863","-0.003823242","0.0","0.0","0.0","13625776698678"
"2.5033772","-3.500323","8.999326","0.034687806","0.011801148","-0.026820373","2.5275178","-3.0021682","8.986916","0.13307008","-0.01539917","-0.007858887","0.0","0.0","0.0","13625797200240"
"2.498589","-3.4854789","9.006029","0.02849884","0.007943725","-0.026069641","2.5289185","-2.983467","8.992869","0.10853759","-0.006584473","-0.011151123","0.0","0.0","0.0","13625816891751"
"2.4966736","-3.4639308","9.01369","0.026434327","0.016729737","-0.022668457","2.529068","-2.9707062","8.997127","0.0713672","3.186035E-4","-0.012531738","0.0","0.0","0.0","13625837416490"
"2.4971526","-3.454354","9.01369","0.02798004","0.020681763","-0.024847412","2.5280013","-2.9650817","8.999304","0.031966552","0.0071154786","-0.013381347","0.0","0.0","0.0","13625856874407"
"2.4976313","-3.469677","9.004114","0.030230712","0.004911804","-0.035069276","2.5262299","-2.9646332","8.999951","0.007965088","0.010407715","-0.012850342","0.0","0.0","0.0","13625877400344"
"2.4966736","-3.4897885","8.993101","0.031507872","-0.0125167845","-0.04582367","2.523993","-2.967317","8.999693","-0.011044924","0.0132751465","-0.012637938","0.0","0.0","0.0","13625896923730"
"2.4957159","-3.5142093","8.985439","0.032559205","-0.034841917","-0.053353883","2.5219834","-2.9694138","8.999562","-0.0045666504","0.011575928","-0.012213135","0.0","0.0","0.0","13625917592532"
"2.498589","-3.5223498","8.973948","0.03692169","-0.04306183","-0.0652893","2.520494","-2.9693344","9.000006","0.008177489","0.009876709","-0.015717775","0.0","0.0","0.0","13625936080292"
"2.5115175","-3.4869156","8.957666","0.050787352","-0.00725708","-0.08170929","2.5195556","-2.9697068","9.000147","6.372061E-4","0.008920899","-0.022302248","0.0","0.0","0.0","13625956122792"
"2.528756","-3.4222722","8.93085","0.06838532","0.059194945","-0.10802917","2.5191956","-2.9715164","8.999652","-0.014230959","0.01359375","-0.038444825","0.0","0.0","0.0","13625973450761"
"2.5392902","-3.3518825","8.897333","0.07814331","0.13215943","-0.14048156","2.5199692","-2.9740937","8.998586","-0.025594484","0.014018555","-0.064251706","0.0","0.0","0.0","13625994273730"
"2.5455153","-3.2738316","8.874349","0.08199463","0.2134964","-0.16171113","2.522342","-2.9773803","8.996831","-0.03759522","0.016248781","-0.09791748","0.0","0.0","0.0","13626014820240"
"2.5512614","-3.170402","8.876264","0.082919315","0.3190964","-0.15771179","2.5271637","-2.9795532","8.994748","-0.045029294","0.017098391","-0.1432654","0.0","0.0","0.0","13626035029928"
"2.5450363","-3.0329747","8.880095","0.06693878","0.4719742","-0.14582367","2.53692","-2.9950042","8.98669","-0.17799316","0.0014868185","-0.1888257","0.0","0.0","0.0","13626054531542"
"2.5359385","-2.987964","8.832689","0.047055054","0.5702133","-0.17068939","2.547708","-3.0482345","8.964149","-0.40866214","0.0075402856","-0.22270386","0.0","0.0","0.0","13626075077219"
"2.516785","-3.1210816","8.751765","0.011123657","0.5218353","-0.21391448","2.5644882","-3.1329727","8.926451","-0.58495605","-0.015611572","-0.25721925","0.0","0.0","0.0","13626094550657"
"2.4732106","-3.2982526","8.701008","-0.055404663","0.45321044","-0.21390381","2.587445","-3.241516","8.875684","-0.7321509","-0.03451538","-0.29130983","0.0","0.0","0.0","13626114778730"
"2.4133554","-3.4208355","8.649773","-0.14475861","0.47324067","-0.1950943","2.6169448","-3.3841279","8.805636","-0.9726965","-0.06138428","-0.31010744","0.0","0.0","0.0","13626134648053"
"2.3520637","-3.6023164","8.51809","-0.23847961","0.4860565","-0.22627716","2.6493773","-3.578424","8.705137","-1.3019202","-0.073066406","-0.31042606","0.0","0.0","0.0","13626155185605"
"2.297955","-3.9542642","8.325117","-0.32921448","0.3726944","-0.2882599","2.6860046","-3.817009","8.574147","-1.559989","-0.099085696","-0.3172229","0.0","0.0","0.0","13626175162115"
