"0.88024545","-0.08177527","-2.1671593"
"1.9472847","-0.34506702","-2.0851314"
"3.1202383","-0.7026128","-1.7554187"
"4.03278","-1.10632","-1.4568596"
"5.0595446","-1.5311054","-1.1674047"
"6.204693","-1.864165","-0.9024402"
"6.568789","-1.9885368","-0.9802793"
"5.918131","-1.8788366","-1.5591965"
"5.1839647","-1.7195083","-2.196364"
"4.702672","-1.8455719","-3.0824313"
"4.4363623","-2.119513","-4.035845"
"2.2252967","-1.8489139","-6.7379093"
"-0.57079744","-1.0844245","-7.4305515"
"-5.962643","0.7891803","-3.9261968"
"-6.301625","1.4727916","-1.0782322"
"-5.2898116","1.828671","0.94414747"
"-4.3137064","1.9438939","2.0253572"
"-3.6389225","1.9817371","3.2758873"
"-2.9912498","1.8028364","4.5348682"
"-2.0499861","1.3525903","5.4800076"
"-0.87939095","0.80539954","5.8871737"
"0.23565567","0.5256878","5.705158"
"0.94916105","0.6305076","4.964748"
"0.8907523","0.9502746","4.1344094"
"-0.16996372","1.3552305","3.9599175"
"-2.1240854","1.9457092","4.4821134"
"-4.1453667","2.722735","4.952053"
"-5.810542","3.5396285","4.748316"
"-7.3902817","4.304493","3.8644445"
"-9.094903","4.9615445","2.0872478"
"-10.549267","5.2381053","-0.46197152"
"-10.337089","4.308502","-4.676743"
"-7.5112987","2.2950268","-8.510821"
"-3.7838929","0.5098063","-10.100403"
"1.2471305","-0.6893848","-9.269879"
"4.253689","-1.2310374","-5.992637"
"5.9438643","-1.7536067","-2.1780176"
"6.4077773","-1.8977816","-0.37425196"
"5.8159485","-1.7002292","0.3289582"
"4.948311","-1.4816552","0.16986364"
"4.6636996","-1.5836605","-0.45176882"
"4.83576","-1.9779675","-1.0098834"
"5.2368674","-2.4167197","-1.7630613"
"5.6157713","-2.66069","-3.1947412"
"5.092817","-2.5294807","-5.5815206"
"2.7728286","-1.9025843","-8.022111"
"-1.4045889","-0.775216","-8.864641"
"-5.161143","0.466825","-7.186323"
"-7.0155554","1.6507914","-3.9922128"
"-6.924252","2.2952685","-1.3457285"
"6.401501","0.41923738","2.8723817"
"6.97809","0.5141012","1.5065651"
"7.4078074","0.508624","-0.29087657"
"7.169771","0.38573217","-2.1801436"
"6.2038946","0.19877899","-3.7587585"
"4.644288","0.15964055","-4.6035385"
"2.9871624","0.41615003","-4.2962456"
"2.0981293","0.6737741","-3.0315146"
"2.5737956","0.5932134","-1.8052322"
"4.144907","0.39070362","-1.3549693"
"6.0508695","0.45514274","-1.232791"
"7.757642","0.766478","-0.14929867"
"8.7738695","1.0478897","1.62531"
"9.520771","1.1877763","3.5359478"
"9.335476","1.1566339","6.3181934"
"7.689179","1.0267093","9.581434"
"4.295445","0.8444052","11.749949"
"-4.2417502","0.5346741","10.476997"
"-6.5494986","0.58394027","8.190431"
"-7.3116426","0.7035041","5.9505997"
"-7.3065543","0.6683412","3.4471169"
"-6.600382","0.457612","1.3197844"
"-5.60412","0.26224664","-0.53885436"
"-4.913683","0.1731114","-2.0579185"
"-4.3472147","0.12278746","-3.256935"
"-3.7060404","0.002130583","-3.3740327"
"-3.1986198","-0.05385256","-2.6892276"
"-3.2475076","-0.07011156","-2.211957"
"-3.8577485","-0.21929789","-2.3175566"
"-4.8378487","-0.47808775","-2.4472854"
"-6.0351424","-0.56127","-1.8276615"
"-7.12401","-0.40183735","0.2745096"
"-7.2949247","-0.2369005","3.2806592"
"-5.8262434","-0.3554278","6.584075"
"-1.8655679","-0.6024523","8.99338"
"2.646365","-0.5294614","8.56316"
"5.0256844","-0.18649691","6.599891"
"6.218708","0.11087537","4.671983"
"6.842387","0.15202606","3.62777"
"7.598592","0.2003051","1.9974132"
"7.8327546","0.21816051","0.12374092"
"7.3675427","0.110336185","-1.6167734"
"6.0924835","-0.024286628","-2.6844485"
"4.2763395","0.015685856","-2.6978111"
"2.6426733","0.22198892","-1.662337"
"2.099652","0.26622573","0.009083778"
"3.5849931","-0.013502836","1.3381464"
"4.034469","0.08386099","0.97222507"
"3.9346988","0.11432934","1.2211757"
"3.6565747","0.0022750497","1.8024315"
"3.8191943","0.09818059","1.4093318"
"4.114063","0.15184593","1.5266476"
"4.759104","0.29829103","1.6646367"
"5.268962","0.45602995","2.2262068"
"5.164178","0.6072348","3.2376587"
"5.1577597","0.7544848","3.675735"
"5.969281","0.9353754","4.116794"
"6.6903696","1.1038637","5.5223866"
"5.046924","1.0078503","7.7572675"
"2.2869136","0.6976948","8.483562"
"-0.39399445","0.15436709","8.02964"
"-2.2903593","-0.25315446","6.851777"
"-3.3190765","-0.4566413","5.432981"
"-3.806146","-0.55763835","4.075958"
"-3.9320843","-0.6387943","2.9638295"
"-4.2194676","-0.6244844","1.7703465"
"-4.85806","-0.55427504","-0.26338816"
"-4.8778744","-0.5653175","-1.9763443"
"-2.0078833","-0.53032273","-0.6650374"
"-1.0947871","-0.17807417","0.024269402"
"-2.8572598","0.041746013","-1.0436249"
"-4.4460063","0.11974019","-0.84221685"
"-5.861529","0.23708534","0.7614666"
"-6.3649564","0.13482411","3.4992275"
"-4.653374","-0.26061296","6.838678"
"-0.94036794","-0.47633815","8.669166"
"2.7246912","-0.2399764","8.250574"
"4.455662","0.04160911","7.179873"
"5.9373946","0.13948518","6.2127066"
"7.2710595","0.15371549","5.2085958"
"8.487438","0.3165722","3.0500631"
"8.718011","0.3457911","0.8618481"
"8.051481","0.2394365","-0.76518476"
"6.649351","0.2114141","-1.6384581"
"4.8363504","0.40271038","-1.367195"
"3.3118012","0.6454444","0.2583401"
"2.7906427","0.5553459","2.2207277"
"3.095564","0.29055935","3.218723"
"3.5525613","0.25329718","2.9532962"
"3.8484137","0.318352","2.1799278"
"4.1193213","0.20605814","1.7129004"
"4.4067926","-0.068716764","1.9735558"
"4.636434","-0.2872486","2.4627461"
"4.3756084","-0.3771597","3.1843672"
"4.0061727","-0.288334","3.6325116"
"4.701685","-0.16782862","3.4986017"
"5.5324254","-0.11980593","4.478477"
"3.662869","0.18848938","7.424825"
"1.4069258","0.3691142","7.479594"
"-0.9888887","0.498699","5.600855"
