"2.3753269","-1.0317922","1.0847325"
"3.1045675","-1.2120608","1.7223186"
"3.7738235","-1.5404605","2.4008915"
"4.181473","-1.8967226","2.9191191"
"4.4654","-2.1839614","3.3521748"
"4.7715364","-2.346376","3.807055"
"5.1729116","-2.5148559","4.380689"
"5.5261855","-2.6330569","4.935807"
"5.6620626","-2.630199","5.333126"
"5.6072206","-2.4476058","5.631286"
"5.4792356","-2.0212135","5.9565706"
"5.2431803","-1.588095","6.2410455"
"5.033737","-1.0494866","6.5176744"
"4.7203","-0.71550256","6.665853"
"4.180561","-0.35269475","6.589079"
"3.2920067","0.05866152","6.211568"
"2.242488","0.67681575","5.6694713"
"0.94414234","1.2025633","4.848889"
"-0.6530714","1.5817771","3.6395879"
"-2.611123","1.7406597","2.0071144"
"-4.7087793","1.7634995","0.14001179"
"-8.296442","1.9796681","-3.8030574"
"-9.663684","2.1278496","-5.8325186"
"-10.754623","2.4349575","-7.628966"
"-12.487461","3.0346866","-10.277599"
"-12.810924","2.7857597","-11.203129"
"-12.4373255","2.3941627","-11.272509"
"-11.964983","2.2843802","-11.353591"
"-11.572223","2.0141172","-11.485891"
"-11.14553","1.437219","-11.387438"
"-10.47524","0.15279302","-10.849695"
"-9.377933","-1.3647349","-10.003559"
"-7.8550634","-2.5290818","-9.066462"
"-6.100794","-3.0969176","-8.151803"
"-4.4631186","-3.39375","-7.393355"
"-3.121779","-3.8611279","-6.796868"
"-1.8928325","-4.520686","-6.078872"
"-0.44876337","-5.222114","-4.995351"
"1.2962778","-5.7185497","-3.5076356"
"3.316602","-6.054361","-1.754448"
"5.3312006","-6.270878","0.0071007013"
"7.042651","-6.4431577","1.5470607"
"8.321257","-6.594842","2.8443274"
"9.328438","-6.6830482","4.1772404"
"10.296198","-6.597329","5.756377"
"11.239367","-6.2091966","7.357399"
"12.037629","-5.6349287","8.709341"
"12.593821","-5.11176","9.85544"
"12.921029","-4.66727","11.07495"
"12.866081","-4.1502113","12.123191"
"4.1968145","-4.7700477","9.130591"
"2.5809617","-3.9295154","7.787545"
"1.0808444","-3.0401266","6.5243716"
"-0.5127481","-2.2428312","5.2147675"
"-2.25445","-1.4746299","3.710665"
"-4.09929","-0.50789666","2.0440876"
"-5.8043575","0.6707525","0.44947958"
"-8.232538","2.1899965","-2.7400646"
"-8.847803","2.5162787","-4.2062263"
"-9.378902","2.8860288","-5.50698"
"-9.932468","3.3650243","-6.649503"
"-10.304577","3.8219934","-7.6456428"
"-10.231948","4.2166057","-8.342322"
"-9.697129","4.523283","-8.754415"
"-8.85277","4.6865788","-8.817566"
"-7.860237","4.894596","-8.734161"
"-7.07958","5.241722","-8.656922"
"-6.7290115","5.726537","-8.717899"
"-6.7914515","6.147114","-8.992939"
"-7.0065966","6.3166294","-9.373585"
"-7.106403","6.217466","-9.652978"
"-7.1228685","5.9109907","-9.853948"
"-7.185744","5.38481","-10.09823"
"-7.2675314","4.5200653","-10.325222"
"-7.1432066","3.354188","-10.297119"
"-6.730367","1.793544","-9.938847"
"-5.897927","0.47906005","-9.226846"
"-4.496282","-0.61043453","-8.064633"
"-2.5703106","-1.34537","-6.4240446"
"-0.41569793","-1.9846683","-4.541051"
"1.548179","-2.5587804","-2.8328805"
"3.254603","-3.1694393","-1.3388861"
"4.957938","-3.8725507","0.32238865"
"6.810308","-4.5151834","2.3028665"
"8.633449","-5.0996194","4.2352543"
"10.211751","-5.94","5.900622"
"11.481582","-6.9820185","7.477711"
"12.425703","-7.9108133","9.101488"
"12.86447","-8.50594","10.398138"
"12.801011","-8.84223","11.169708"
"12.546238","-9.040377","11.753332"
"12.272942","-9.103494","12.373787"
