"1.2100294","-10.12891","0.6239289","-0.020158386","0.116667174","-0.15858917","1.1223068","-9.716013","0.7138702","0.038763426","-0.0100891115","-8.4960985E-4","0.0","0.0","0.0","115519864766604"
"1.2210428","-10.128431","0.6488287","-0.010458374","0.116923526","-0.13465576","1.1236175","-9.715788","0.7148361","0.019328615","-0.01709839","-0.0043542483","0.0","0.0","0.0","115519885067541"
"1.2430694","-10.163865","0.6660669","0.009002686","0.08121948","-0.11700134","1.126181","-9.715518","0.71441954","0.014868165","-0.020603027","-0.010938721","0.0","0.0","0.0","115519905596083"
"1.274194","-10.217015","0.6694187","0.03573761","0.027519226","-0.11411591","1.1305695","-9.714969","0.71488494","0.01996582","-0.020603027","-0.020178223","0.0","0.0","0.0","115519924915927"
"1.3034033","-10.255802","0.6646303","0.0587265","-0.012110901","-0.12042542","1.1367874","-9.714122","0.71640474","0.026762698","-0.017204592","-0.029523928","0.0","0.0","0.0","115519946261760"
"1.3211204","-10.260112","0.66750336","0.06870727","-0.01745453","-0.11915131","1.1445221","-9.713087","0.71800387","0.025063476","-0.0152929695","-0.035895996","0.0","0.0","0.0","115519965705041"
"1.3326125","-10.239523","0.68809354","0.07164459","0.002130127","-0.098371886","1.1530762","-9.712084","0.7178146","0.014018553","-0.017735597","-0.038444825","0.0","0.0","0.0","115519988213583"
"1.3464988","-10.228988","0.71442974","0.076826476","0.011795044","-0.06970978","1.1617798","-9.711214","0.71548766","0.003929444","-0.019328613","-0.038551025","0.0","0.0","0.0","115520006869729"
"1.3632584","-10.2514925","0.7292739","0.08506012","-0.011546326","-0.05232086","1.1703064","-9.710378","0.71294403","0.003929443","-0.018585205","-0.037807617","0.0","0.0","0.0","115520024811864"
"1.3785813","-10.292673","0.7278373","0.09205322","-0.053639222","-0.052503966","1.1786362","-9.709465","0.71169126","0.009558105","-0.015717775","-0.037489012","0.0","0.0","0.0","115520044339989"
"1.3881581","-10.320445","0.71634513","0.09365692","-0.08235016","-0.06361695","1.1866089","-9.708527","0.7113129","0.012744141","-0.0116821285","-0.036108397","0.0","0.0","0.0","115520066374260"
"1.3905523","-10.313743","0.70964134","0.088552855","-0.07655182","-0.07021942","1.1941086","-9.707622","0.7112137","0.011894531","-0.005734863","-0.034196775","0.0","0.0","0.0","115520085392489"
"1.3819332","-10.278308","0.7153875","0.073316954","-0.04184265","-0.06330414","1.2007263","-9.706899","0.7100433","0.00361084","-0.0013806147","-0.029417723","0.0","0.0","0.0","115520106336031"
"1.3603853","-10.240958","0.725922","0.046549987","-0.0048965453","-0.04947052","1.2059479","-9.706497","0.7067459","-0.0082836915","-8.496094E-4","-0.021983642","0.0","0.0","0.0","115520125800771"
"1.3287818","-10.228988","0.7244854","0.011225891","0.0069473265","-0.046333313","1.209671","-9.706369","0.7021729","-0.014337158","-0.0022302247","-0.015611572","0.0","0.0","0.0","115520146382437"
"1.2947843","-10.246225","0.7019799","-0.024813842","-0.010198975","-0.06407776","1.2117157","-9.706461","0.69741213","-0.012213135","-0.0050976565","-0.010407716","0.0","0.0","0.0","115520166104781"
"1.2636597","-10.2754345","0.6703764","-0.056677245","-0.039201356","-0.09153137","1.2124557","-9.706667","0.69326323","-0.0057348637","-0.006584473","-0.0075402833","0.0","0.0","0.0","115520186458948"
"1.2363657","-10.291237","0.6502651","-0.08388977","-0.05477295","-0.10855255","1.2123749","-9.706896","0.6901749","-2.1240329E-4","-0.0091333","-0.006159668","0.0","0.0","0.0","115520206492698"
"1.2119448","-10.278787","0.64691323","-0.1077774","-0.04205475","-0.10901947","1.2118423","-9.707164","0.6872894","8.496086E-4","-0.016567383","-0.004779053","0.0","0.0","0.0","115520226935198"
"1.1923124","-10.251014","0.64595556","-0.12628937","-0.013891602","-0.106427","1.2107254","-9.707553","0.68373716","-0.0012744147","-0.027506104","-0.0015930177","0.0","0.0","0.0","115520246655406"
