"0.81211317","-4.104619","9.551907","0.12722626","-0.5208496","0.2430664","0.6554626","-3.1816878","9.240178","0.81042117","-0.09717407","0.1905249","0.0","0.0","0.0","54054945123232"
"0.902614","-3.976769","9.602185","0.21564789","-0.5435562","0.24510041","0.6575409","-3.0311325","9.288422","0.84334344","-0.08570435","0.21962404","0.0","0.0","0.0","54054965505680"
"0.96534216","-3.8690295","9.620381","0.27939147","-0.5966156","0.21379241","0.6565231","-2.8703322","9.337927","0.9016479","-0.07465942","0.23640382","0.0","0.0","0.0","54054985410003"
"0.9979032","-3.7459679","9.613199","0.31385803","-0.64747465","0.15529938","0.65461576","-2.696408","9.389239","0.9683422","-0.07157959","0.24309449","0.0","0.0","0.0","54055006843649"
"1.0218453","-3.5395877","9.600749","0.33967438","-0.6241623","0.09156189","0.6527389","-2.5133407","9.440529","1.0024328","-0.06626953","0.24288209","0.0","0.0","0.0","54055025502399"
"1.0553643","-3.2393546","9.5777645","0.37906188","-0.50397646","0.020783996","0.6468689","-2.3332946","9.488324","0.9646252","-0.033240966","0.25063473","0.0","0.0","0.0","54055046880472"
"1.082658","-2.927151","9.5298815","0.4213516","-0.35986024","-0.06955109","0.63187104","-2.165207","9.530777","0.8931519","0.021346433","0.25020996","0.0","0.0","0.0","54055067153336"
"1.064941","-2.6709714","9.472899","0.42455292","-0.26054382","-0.16384277","0.61095273","-2.0083466","9.5680895","0.83399785","0.047790524","0.24893555","0.0","0.0","0.0","54055085811930"
"0.9902419","-2.4483106","9.417833","0.37171784","-0.18443756","-0.2513687","0.58908844","-1.8617951","9.600551","0.77356935","0.05660523","0.2352356","0.0","0.0","0.0","54055105454013"
"0.88154507","-2.2127213","9.363245","0.28619537","-0.08231354","-0.33384705","0.5659164","-1.728331","9.628443","0.6979541","0.07126098","0.2255713","0.0","0.0","0.0","54055126080732"
"0.761835","-1.9661185","9.310572","0.1913391","0.047189333","-0.41001588","0.54106295","-1.6112305","9.651939","0.60672724","0.083367914","0.21622558","0.0","0.0","0.0","54055145805420"
"0.64499795","-1.7669208","9.2851925","0.09782104","0.14495698","-0.4548691","0.5177444","-1.5098022","9.671414","0.5248462","0.07922607","0.19849","0.0","0.0","0.0","54055166458753"
"0.5516241","-1.6223112","9.2942915","0.024493407","0.20149383","-0.46165466","0.49769896","-1.42173","9.687299","0.45889527","0.06520752","0.1814978","0.0","0.0","0.0","54055185887763"
"0.49129018","-1.4997278","9.331641","-0.019483948","0.24718933","-0.43708497","0.4813446","-1.3448441","9.700078","0.40016598","0.050126947","0.16737305","0.0","0.0","0.0","54055206415263"
"0.4582502","-1.3819331","9.379524","-0.03905945","0.29911804","-0.39929503","0.4678833","-1.2789795","9.710172","0.34175533","0.04078125","0.15027466","0.0","0.0","0.0","54055226029899"
"0.44484267","-1.2808979","9.437465","-0.041021727","0.344014","-0.34949493","0.45643768","-1.2228409","9.71831","0.2931152","0.033028565","0.12999023","0.0","0.0","0.0","54055246659170"
"0.44149074","-1.2076353","9.514558","-0.03702545","0.3693741","-0.27897492","0.44908905","-1.1749389","9.724882","0.24989137","0.012000732","0.1094934","0.0","0.0","0.0","54055265513284"
"0.43813887","-1.1535264","9.585425","-0.03701935","0.3848053","-0.2130661","0.4457306","-1.136261","9.72984","0.19944581","-0.0025488264","0.09048339","0.0","0.0","0.0","54055286559013"
