"2.0082564","-9.649591","3.3274617","0.16019134","-0.08864136","-0.010466004","1.7892075","-9.070607","3.2692733","0.12287476","-0.034833983","0.026656494","0.0","0.0","0.0","104573870974127"
"2.0044258","-9.613199","3.3432636","0.15888672","-0.05657501","-0.007868958","1.7866806","-9.066284","3.2824783","0.081137694","-0.03780762","0.027399903","0.0","0.0","0.0","104573891623033"
"2.00251","-9.618467","3.334165","0.15937194","-0.06535797","-0.027833557","1.7842789","-9.062767","3.2933457","0.07922607","-0.040144045","0.027612304","0.0","0.0","0.0","104573911060690"
"2.0049045","-9.639055","3.3116596","0.16390076","-0.09114532","-0.06569977","1.7821442","-9.057569","3.3087082","0.111723624","-0.041099854","0.0271875","0.0","0.0","0.0","104573933306158"
"2.0010736","-9.606016","3.3092656","0.16381684","-0.0743927","-0.114752196","1.7783982","-9.04128","3.3553681","0.15685913","-0.037170414","0.023789061","0.0","0.0","0.0","104573972302981"
"1.9857509","-9.556696","3.349488","0.15001526","-0.033462524","-0.09811401","1.7768784","-9.032888","3.3789506","0.14273438","-0.03175415","0.020390624","0.0","0.0","0.0","104573991218919"
"1.9565414","-9.470505","3.4294543","0.12306061","0.044021606","-0.042704772","1.7746246","-9.024185","3.403508","0.05012695","-0.020603027","0.01539917","0.0","0.0","0.0","104574032577825"
"1.9531896","-9.535627","3.4079068","0.12066345","-0.024291992","-0.07324676","1.7736709","-9.020993","3.4125016","0.047896728","-0.012850342","0.013168946","0.0","0.0","0.0","104574071460325"
"1.9560629","-9.5634","3.4031181","0.12456055","-0.05393677","-0.083538815","1.7726471","-9.019119","3.4180055","0.05012695","-0.007752686","0.0150805665","0.0","0.0","0.0","104574092212773"
"1.9531898","-9.570582","3.4150894","0.12572785","-0.062762454","-0.078027345","1.7686096","-9.017477","3.424466","0.030161131","-0.003079834","0.021134034","0.0","0.0","0.0","104574133399283"
"1.9536686","-9.589735","3.4035969","0.13296357","-0.081199646","-0.091107175","1.7618515","-9.018193","3.4260545","0.019541016","-0.0018054198","0.029311523","0.0","0.0","0.0","104574172852877"
"1.9560627","-9.583989","3.397372","0.13999024","-0.07402191","-0.095939636","1.7572174","-9.019626","3.4246643","0.008920899","-3.1860342E-4","0.034833983","0.0","0.0","0.0","104574191529960"
"1.9474436","-9.580158","3.389232","0.13665466","-0.068545535","-0.10245361","1.7519333","-9.021271","3.4230392","0.011363526","-5.310058E-4","0.037807617","0.0","0.0","0.0","104574212191679"
"1.9306843","-9.57537","3.3906684","0.12551117","-0.062712096","-0.1011261","1.7463181","-9.022314","3.4231477","0.022196043","-0.0016992188","0.039400633","0.0","0.0","0.0","104574231967877"
"1.9182342","-9.560527","3.404076","0.11910705","-0.046945192","-0.0883667","1.7402725","-9.023236","3.4237962","0.021134032","-6.3720724E-4","0.040887453","0.0","0.0","0.0","104574252335273"
"1.9129673","-9.543768","3.4141316","0.12004089","-0.029006958","-0.078352354","1.7340714","-9.024416","3.4238389","0.014974365","1.0620118E-4","0.040356446","0.0","0.0","0.0","104574271618814"
"1.9086574","-9.536585","3.4160469","0.121362306","-0.020661926","-0.07623291","1.7284393","-9.0255785","3.4236343","0.014230957","5.310062E-4","0.036108397","0.0","0.0","0.0","104574292756106"
"1.9024327","-9.530838","3.4165256","0.119989015","-0.01430664","-0.07660522","1.7235855","-9.026187","3.4244857","0.021240234","-8.496091E-4","0.03175415","0.0","0.0","0.0","104574312094908"
"1.9000385","-9.514557","3.4189198","0.121730044","0.002532959","-0.074823","1.7194488","-9.026747","3.425096","0.014868164","-0.0013806148","0.029099122","0.0","0.0","0.0","104574332927096"
"1.9033905","-9.494925","3.4232297","0.12867431","0.023718262","-0.06821747","1.7158569","-9.028302","3.4227996","-0.0031860345","1.062016E-4","0.025594482","0.0","0.0","0.0","104574352796002"
"1.9048269","-9.493967","3.425145","0.1328888","0.02679596","-0.06209717","1.7130798","-9.030421","3.4185958","-0.011151122","-7.43408E-4","0.020815428","0.0","0.0","0.0","104574373451575"
"1.9029114","-9.511206","3.4256237","0.1324234","0.011141968","-0.058169555","1.7116302","-9.032005","3.4151459","-0.0021240227","-0.0022302244","0.013912353","0.0","0.0","0.0","104574393166627"
"1.9057846","-9.526529","3.4289756","0.13556671","-0.0036010742","-0.0534256","1.7113602","-9.032583","3.4137542","0.008177491","-0.0022302244","0.0076464848","0.0","0.0","0.0","104574412839752"
"1.9163191","-9.527487","3.4356797","0.14528045","-0.004232788","-0.0454422","1.7121811","-9.032911","3.4124742","0.00541626","-5.3100585E-4","0.0019116218","0.0","0.0","0.0","104574432776835"
"1.925896","-9.521261","3.442862","0.15337677","0.0026153564","-0.035853576","1.7136596","-9.033537","3.4100678","-0.0028674311","6.372072E-4","-0.0018054198","0.0","0.0","0.0","104574453709439"
"1.9287689","-9.522698","3.449566","0.15436096","0.0020889281","-0.02578125","1.7155488","-9.034447","3.406697","-0.0075402833","0.0020178223","-0.004885254","0.0","0.0","0.0","104574473306158"
"1.9273325","-9.536105","3.4533966","0.15096283","-0.010453796","-0.018669128","1.7175125","-9.035312","3.4034164","-0.0065844716","0.0035046388","-0.005947266","0.0","0.0","0.0","104574494094491"
"1.9235016","-9.55526","3.454354","0.14499359","-0.029052734","-0.015170288","1.7196518","-9.035866","3.4008727","-0.002548828","0.0064782714","-0.008389892","0.0","0.0","0.0","104574513522669"
"1.9148824","-9.566272","3.4591422","0.1340271","-0.039865114","-0.008662415","1.7220001","-9.036067","3.3991547","0.0020178226","0.009239502","-0.011575928","0.0","0.0","0.0","104574533775012"
