"0.9126698","-10.206482","0.8169017","-0.013980103","0.22797088","0.10214691","0.7501221","-9.757792","0.62647706","0.021877442","2.1240246E-4","0.0033984378","0.0","0.0","0.0","54241567741130"
"0.9323021","-10.2055235","0.83222455","0.005685425","0.22862701","0.112867735","0.7500885","-9.75749","0.6310791","0.028780516","0.0021240239","0.0015930183","0.0","0.0","0.0","54241587222380"
"0.9490615","-10.206961","0.86382806","0.021955872","0.22674866","0.1383957","0.7505783","-9.757051","0.6371552","0.032922365","0.010938721","-6.3720625E-4","0.0","0.0","0.0","54241607705401"
"0.9428366","-10.204087","0.89926225","0.0148330685","0.22919159","0.16829833","0.75147706","-9.75662","0.6426865","0.026975095","0.023789063","-0.0041418453","0.0","0.0","0.0","54241627404046"
"0.9069236","-10.203129","0.91889465","-0.022581482","0.22978821","0.18409272","0.75298005","-9.756261","0.6465241","0.012425534","0.032072756","-0.010620117","0.0","0.0","0.0","54241648312171"
"0.86334914","-10.226113","0.9160215","-0.0687088","0.20655517","0.18041992","0.75553286","-9.756012","0.6473236","-0.0028674349","0.037595216","-0.016461182","0.0","0.0","0.0","54241668474255"
"0.839886","-10.277828","0.90069866","-0.09581909","0.1546524","0.16664124","0.7591797","-9.755823","0.64577943","-0.013168946","0.04417969","-0.021877442","0.0","0.0","0.0","54241688260348"
"0.8317456","-10.339121","0.8882488","-0.10815124","0.0932251","0.15716095","0.7633713","-9.755686","0.64281005","-0.018160403","0.047047116","-0.024107665","0.0","0.0","0.0","54241707272119"
"0.8149862","-10.391793","0.88489705","-0.12898406","0.040423583","0.15669098","0.7674469","-9.755556","0.6399307","-0.014868164","0.042905275","-0.024107669","0.0","0.0","0.0","54241727814932"
"0.7939173","-10.430101","0.8834605","-0.15393066","0.0019256591","0.15691987","0.7713257","-9.755363","0.6382645","-0.00807129","0.03355957","-0.024001466","0.0","0.0","0.0","54241747852640"
"0.78290397","-10.445902","0.8719684","-0.16822663","-0.014086914","0.14613953","0.7746109","-9.755155","0.6375534","-0.003504639","0.027399901","-0.021240236","0.0","0.0","0.0","54241769487953"
"0.7833828","-10.4502125","0.84994173","-0.1702179","-0.018544007","0.124823","0.7770813","-9.755007","0.63684386","-0.002867431","0.021877442","-0.017416995","0.0","0.0","0.0","54241788773161"
"0.7915231","-10.445902","0.8164228","-0.16396484","-0.014320374","0.092214964","0.7789658","-9.754919","0.6359345","2.1240339E-4","0.010832518","-0.013275149","0.0","0.0","0.0","54241809399203"
"0.80924016","-10.439199","0.78434056","-0.14745636","-0.0077575683","0.059472658","0.7801727","-9.754779","0.63659513","0.011682132","-0.0044604493","-0.008177491","0.0","0.0","0.0","54241829200609"
"0.8418013","-10.428186","0.7608773","-0.115672305","0.0029663085","0.03260498","0.7809494","-9.754489","0.6400024","0.032285158","-0.01720459","-0.0025488283","0.0","0.0","0.0","54241849932432"
"0.88393927","-10.4004135","0.74651206","-0.07312317","0.030343628","0.011723327","0.7805389","-9.754094","0.646521","0.04577271","-0.02442627","0.004991455","0.0","0.0","0.0","54241870347744"
"0.9217676","-10.358752","0.73358345","-0.033392332","0.071733095","-0.0076858522","0.77863467","-9.753824","0.65300447","0.04216187","-0.028674316","0.012956543","0.0","0.0","0.0","54241889726911"
"0.94618857","-10.319965","0.7163452","-0.0059066773","0.11046753","-0.029402161","0.77556914","-9.753775","0.6574844","0.031541754","-0.02803711","0.019116212","0.0","0.0","0.0","54241909508421"
"0.95815957","-10.2898","0.6991068","0.01030426","0.14084625","-0.048461914","0.7713272","-9.753987","0.65930635","0.017523194","-0.026444092","0.025806885","0.0","0.0","0.0","54241929953317"
"0.95863837","-10.273997","0.68953","0.016184997","0.1571579","-0.05657959","0.7659256","-9.754499","0.6578506","0.0012744144","-0.02527588","0.032285158","0.0","0.0","0.0","54241949818890"
"0.95001924","-10.277349","0.69479734","0.014292908","0.15456542","-0.047579955","0.759198","-9.755259","0.6541168","-0.007858888","-0.02803711","0.039931644","0.0","0.0","0.0","54241970094098"
"0.94044244","-10.284533","0.70916253","0.012867737","0.14828034","-0.02900238","0.7510468","-9.756155","0.64990234","-0.009558106","-0.03069214","0.04800293","0.0","0.0","0.0","54241990424307"
"0.93325984","-10.279745","0.71778166","0.015159607","0.1541626","-0.0145751955","0.7415741","-9.757248","0.6440918","-0.02155884","-0.030479738","0.053419184","0.0","0.0","0.0","54242011271025"
"0.92320424","-10.270166","0.7254432","0.014918518","0.16502532","0.0016769409","0.73175967","-9.758533","0.6354996","-0.036745608","-0.03164795","0.054906003","0.0","0.0","0.0","54242031573838"
"0.9131486","-10.270645","0.7474698","0.02122345","0.1591812","0.07193756","0.71108854","-9.761307","0.6159927","-0.043223877","-0.033559572","0.057985835","0.0","0.0","0.0","54242071653734"
"0.90883905","-10.278787","0.7762002","0.022164917","0.15902099","0.10871887","0.7010498","-9.762584","0.60746","-0.042161863","-0.03536499","0.05809204","0.0","0.0","0.0","54242092162900"
"0.87771434","-10.27304","0.83413994","0.009338379","0.16737366","0.14638671","0.6918503","-9.763753","0.5994797","-0.040037837","-0.040250245","0.05087036","0.0","0.0","0.0","54242111603369"
"0.85616654","-10.269689","0.8599973","-0.004269409","0.17176667","0.17987366","0.68391114","-9.764795","0.59184873","-0.039506834","-0.04248047","0.043436278","0.0","0.0","0.0","54242132224880"
"0.85377234","-10.268251","0.87532014","-6.2561034E-5","0.17407838","0.20189819","0.6773087","-9.765669","0.5851456","-0.036745604","-0.037595216","0.036533203","0.0","0.0","0.0","54242151731546"
"0.86334914","-10.263464","0.87484133","0.014961243","0.1796402","0.20796815","0.67185974","-9.766443","0.5785965","-0.03982544","-0.029523928","0.030798342","0.0","0.0","0.0","54242172266546"
"0.8590396","-10.268251","0.86095494","0.014659119","0.1755722","0.20146942","0.66785127","-9.767164","0.5712097","-0.04460449","-0.022302244","0.022089843","0.0","0.0","0.0","54242191677015"
"0.8331822","-10.290758","0.8456321","-0.0089004515","0.15360412","0.19254303","0.6655548","-9.767703","0.56481326","-0.036214598","-0.021771241","0.013699952","0.0","0.0","0.0","54242212300400"
"0.80924016","-10.318052","0.8279149","-0.031152343","0.12664947","0.17870636","0.6638657","-9.7680435","0.56093293","-0.021240234","-0.023682863","0.009558105","0.0","0.0","0.0","54242231843786"
"0.80540943","-10.334332","0.8015787","-0.03366699","0.110594176","0.1547348","0.66254884","-9.76827","0.5585678","-0.014443358","-0.02070923","0.0070092767","0.0","0.0","0.0","54242252388421"
"0.8087613","-10.335769","0.7785943","-0.029148865","0.1094162","0.13487244","0.66138303","-9.768527","0.55544585","-0.018691408","-0.017523196","0.006159668","0.0","0.0","0.0","54242271781286"
"0.80732477","-10.330023","0.7666233","-0.029356385","0.115507506","0.12752075","0.6601532","-9.768873","0.550827","-0.024638671","-0.017523196","0.0067968755","0.0","0.0","0.0","54242292439307"
"0.81019783","-10.325235","0.7565678","-0.024949646","0.12071838","0.12317963","0.6586197","-9.769297","0.54511106","-0.028461915","-0.015823975","0.008602295","0.0","0.0","0.0","54242311940765"
"0.8121133","-10.316616","0.74316025","-0.021514893","0.12977752","0.115933225","0.65710145","-9.769735","0.5389496","-0.029736329","-0.0132751465","0.008920899","0.0","0.0","0.0","54242332196650"
"0.8087614","-10.311827","0.72735846","-0.023477172","0.13500062","0.10649414","0.6557129","-9.77017","0.5325867","-0.02994873","-0.0150805665","0.008071289","0.0","0.0","0.0","54242351813161"
"0.8049307","-10.316616","0.71873933","-0.026371766","0.1306076","0.10416107","0.654776","-9.770567","0.5263001","-0.027399901","-0.018266601","0.00541626","0.0","0.0","0.0","54242372493629"
"0.8135498","-10.321404","0.72017586","-0.016871642","0.12614898","0.11065216","0.65389556","-9.770895","0.5212448","-0.021558838","-0.021134034","0.0063720704","0.0","0.0","0.0","54242391987379"
"0.8374918","-10.311827","0.71921813","0.008436585","0.13607636","0.1145462","0.6525284","-9.771246","0.5163925","-0.02272705","-0.0181604","0.009558106","0.0","0.0","0.0","54242412490192"
"0.8571242","-10.288843","0.71442974","0.029277038","0.15948944","0.11639404","0.6513184","-9.771675","0.509758","-0.03568359","-0.010938721","0.010089112","0.0","0.0","0.0","54242431343994"
"0.85473","-10.270646","0.7115567","0.02789917","0.17824402","0.123120114","0.65030366","-9.772234","0.50015867","-0.050657958","-0.007965087","0.008071289","0.0","0.0","0.0","54242452625088"
"0.8403648","-10.2735195","0.7038953","0.013742065","0.17591706","0.12604828","0.6500961","-9.772779","0.4895691","-0.05203857","-0.00732788","0.0036108396","0.0","0.0","0.0","54242471768734"
"0.8350976","-10.292673","0.6804321","0.0078033446","0.15718842","0.1120285","0.65076905","-9.773204","0.48012695","-0.043967284","-0.006478271","-0.0015930177","0.0","0.0","0.0","54242492816025"
"0.8408437","-10.31039","0.6493075","0.012133789","0.13976288","0.08874817","0.65218353","-9.773496","0.47228545","-0.035046387","-0.0041418453","-0.0056286626","0.0","0.0","0.0","54242511789254"
"0.84898394","-10.325714","0.62440777","0.018743897","0.12468567","0.07112732","0.65371096","-9.773741","0.46500856","-0.033028565","-1.06200765E-4","-0.005628662","0.0","0.0","0.0","54242531867067"
"0.84132254","-10.333855","0.6047753","0.009680176","0.116824344","0.05954895","0.65511477","-9.774019","0.45695496","-0.037489012","0.0021240234","-0.0056286626","0.0","0.0","0.0","54242551972900"
"0.81977475","-10.332418","0.5760449","-0.01282196","0.11863251","0.040519714","0.6560715","-9.774388","0.44725648","-0.046409912","0.002548828","-0.0041418457","0.0","0.0","0.0","54242572265504"
"0.7967903","-10.332418","0.5410896","-0.036354065","0.119125366","0.017440796","0.6566208","-9.774882","0.43538207","-0.0545874","0.002442627","-0.002336426","0.0","0.0","0.0","54242588268838"
"0.7781156","-10.350613","0.51666874","-0.054737855","0.10149078","0.0051086424","0.6563309","-9.775441","0.4232956","-0.05320679","-0.0011682129","0.0018054198","0.0","0.0","0.0","54242608928525"
"0.7690176","-10.379343","0.4989516","-0.06235504","0.07333221","-0.0016830445","0.6548523","-9.776011","0.4123703","-0.044498287","-0.005734863","0.006584473","0.0","0.0","0.0","54242630601650"
"0.7714118","-10.392752","0.47309428","-0.057756044","0.06046753","-0.017869567","0.6526459","-9.776555","0.40270233","-0.03982544","-0.008602295","0.010938721","0.0","0.0","0.0","54242650421286"
"0.77811563","-10.384132","0.44292736","-0.048210144","0.06968536","-0.037597656","0.6498016","-9.777153","0.39226532","-0.045029297","-0.009133301","0.013806152","0.0","0.0","0.0","54242669721546"
"0.77955216","-10.36402","0.42473134","-0.043531798","0.090448","-0.044552613","0.6465591","-9.777804","0.3810257","-0.04789673","-0.007965088","0.01646118","0.0","0.0","0.0","54242690660817"
"0.7718907","-10.336248","0.41611224","-0.04772644","0.118896484","-0.041726686","0.6430939","-9.778481","0.3695801","-0.048215333","-0.0091333","0.016673584","0.0","0.0","0.0","54242711350817"
"0.7647081","-10.305601","0.40174705","-0.05171814","0.15017243","-0.045225523","0.6399063","-9.779109","0.35871276","-0.044604495","-0.0150805665","0.014655761","0.0","0.0","0.0","54242732023577"
"0.7661446","-10.288843","0.38307226","-0.047348022","0.1675125","-0.053363036","0.63697356","-9.779691","0.34817657","-0.041206054","-0.02081543","0.013699952","0.0","0.0","0.0","54242751683890"
"0.7699753","-10.278786","0.3725378","-0.042669676","0.17788848","-0.05658417","0.6361267","-9.780012","0.34086305","-0.019647218","-0.02092163","2.1240115E-4","0.0","0.0","0.0","54242771808473"
"0.76327145","-10.245267","0.36631286","-0.051304627","0.21137238","-0.06022339","0.63805693","-9.779976","0.33827668","0.0037170425","-0.02155884","-0.012850342","0.0","0.0","0.0","54242791640661"
"0.7412448","-10.199778","0.34332854","-0.07745361","0.25659028","-0.08289337","0.64217985","-9.779707","0.33796233","0.015505371","-0.028568115","-0.026337892","0.0","0.0","0.0","54242811847015"
"0.71059906","-10.1686535","0.30885202","-0.115306094","0.28714448","-0.119262695","0.6493866","-9.779139","0.33985597","0.03515259","-0.04173706","-0.050233155","0.0","0.0","0.0","54242831552796"
"0.68761474","-10.154767","0.28586766","-0.14675751","0.3003006","-0.14612274","0.6578537","-9.778407","0.3437317","0.051932372","-0.06881835","-0.05533082","0.0","0.0","0.0","54242851881233"
"0.683784","-10.169611","0.2528277","-0.1584839","0.28470764","-0.18486328","0.66575164","-9.777659","0.34943086","0.072854005","-0.10609497","-0.05713623","0.0","0.0","0.0","54242871696390"
"0.69814926","-10.188285","0.17381902","-0.15583344","0.26470184","-0.27669984","0.6774658","-9.776327","0.3622589","0.11565308","-0.144646","-0.07827027","0.0","0.0","0.0","54242891845400"
"0.725922","-10.103531","0.011971002","-0.1713028","0.34329528","-0.49754637","0.72070616","-9.770166","0.42125702","0.25222778","-0.2815393","-0.14719483","0.0","0.0","0.0","54242929416650"
"0.725922","-10.103531","0.011971002","-0.1713028","0.34329528","-0.49754637","0.72070616","-9.770166","0.42125702","0.25222778","-0.2815393","-0.14719483","0.0","0.0","0.0","54242929416650"
"0.7795521","-9.984301","0.11731589","-0.15749207","0.4558792","-0.44685212","0.7605225","-9.763519","0.47590485","0.36798707","-0.35917237","-0.22514649","0.0","0.0","0.0","54242954816025"
"1.0309433","-9.609846","0.5453991","0.02323761","0.8176071","-0.09444275","0.83118135","-9.750793","0.55157775","0.45358524","-0.37021726","-0.40027222","0.0","0.0","0.0","54242974921181"
"1.5452178","-8.98113","1.2641385","0.45070496","1.4321854","0.56253356","0.91798705","-9.736654","0.61334074","0.30947024","-0.32136473","-0.44423953","0.0","0.0","0.0","54242995136650"
"2.078167","-8.641631","1.8392258","0.9025421","1.7613541","1.1139297","0.9990967","-9.726324","0.63703","0.12648562","-0.3004431","-0.40643185","0.0","0.0","0.0","54243015819463"
"2.3937228","-9.167877","1.9886239","1.1268066","1.221907","1.2255188","1.090387","-9.713121","0.67483675","0.2996997","-0.23204954","-0.4805603","0.0","0.0","0.0","54243035580921"
