"-0.037349544","-3.6774936","9.290939","0.034199525","0.096466064","-0.062138367","-0.2676712","-3.0874894","9.304045","-0.016673584","-0.03239136","-0.002442627","0.0","0.0","0.0","54157135835433"
"-0.058418524","-3.6856341","9.290461","0.0067749023","0.09519501","-0.060494997","-0.2613144","-3.0943573","9.301923","-0.036851805","-0.035046387","-0.0035046383","0.0","0.0","0.0","54157156271266"
"-0.071826056","-3.7158008","9.290461","-0.0133255","0.073849484","-0.057725526","-0.25462037","-3.1031785","9.299151","-0.041949466","-0.039719235","-0.00361084","0.0","0.0","0.0","54157175986943"
"-0.07852982","-3.766079","9.289022","-0.02791443","0.031108093","-0.05684967","-0.2467331","-3.1107132","9.29684","-0.031010741","-0.049277343","9.558105E-4","0.0","0.0","0.0","54157196701683"
"-0.07278373","-3.81109","9.288544","-0.03122406","-0.008746338","-0.055836488","-0.23767701","-3.115869","9.295349","-0.017416993","-0.05681762","0.006265869","0.0","0.0","0.0","54157216486474"
"-0.053630114","-3.8249764","9.29046","-0.021325683","-0.018188477","-0.052664183","-0.22842407","-3.1203125","9.294092","-0.01624878","-0.058410637","0.010407714","0.0","0.0","0.0","54157236912724"
"-0.029209265","-3.808696","9.290939","-0.005519104","0.004963684","-0.050082397","-0.219812","-3.127185","9.291987","-0.03355957","-0.054375","0.013168946","0.0","0.0","0.0","54157256167933"
"-0.008619129","-3.7905","9.28615","0.007965088","0.03366699","-0.051495362","-0.21270904","-3.137694","9.288612","-0.05182617","-0.04704712","0.015611572","0.0","0.0","0.0","54157276444079"
"0.0014365208","-3.7986405","9.277052","0.011564637","0.036595155","-0.057008363","-0.20625305","-3.1487641","9.285028","-0.049595945","-0.047365725","0.020072022","0.0","0.0","0.0","54157296016110"
"0.007661444","-3.8268921","9.261729","0.010565186","0.016833495","-0.0696228","-0.19902954","-3.157254","9.282321","-0.033347167","-0.053312995","0.023789063","0.0","0.0","0.0","54157318835954"
"0.026336217","-3.8407784","9.245928","0.021292115","0.008502197","-0.08370514","-0.19108276","-3.1628082","9.280603","-0.019010011","-0.05734863","0.024638671","0.0","0.0","0.0","54157337490068"
"0.060333885","-3.8235402","9.238745","0.046894837","0.030233765","-0.08951874","-0.18268737","-3.167302","9.279234","-0.016461182","-0.058304448","0.025488282","0.0","0.0","0.0","54157357844860"
"0.09624691","-3.7957675","9.24114","0.07418213","0.06309815","-0.0855423","-0.17406312","-3.1723938","9.277651","-0.024001466","-0.057879645","0.02803711","0.0","0.0","0.0","54157376299704"
"0.11683704","-3.7823596","9.247365","0.08589325","0.082266234","-0.077502444","-0.16518708","-3.178154","9.275833","-0.025700683","-0.059154052","0.028992917","0.0","0.0","0.0","54157397433141"
"0.12210429","-3.7881055","9.255026","0.08115387","0.08129425","-0.06837311","-0.15518036","-3.182927","9.274363","-0.0182666","-0.06786255","0.030479735","0.0","0.0","0.0","54157418295381"
"0.1307234","-3.8067806","9.26556","0.078559875","0.06560059","-0.056988526","-0.14396667","-3.185907","9.273511","-0.007858887","-0.07317261","0.031647947","0.0","0.0","0.0","54157437949964"
"0.1436521","-3.832159","9.27849","0.079444885","0.040296935","-0.044204712","-0.13192292","-3.1859818","9.273654","0.0091333","-0.07795166","0.031329345","0.0","0.0","0.0","54157457230797"
"0.16615759","-3.84413","9.295729","0.08884277","0.02576294","-0.02802124","-0.118815616","-3.1834197","9.274707","0.02166504","-0.08219971","0.031329345","0.0","0.0","0.0","54157477813349"
"0.19967642","-3.841257","9.317275","0.109378055","0.02671814","-0.007295227","-0.10583343","-3.1815019","9.275528","0.01539917","-0.078376465","0.028886717","0.0","0.0","0.0","54157497660224"
