28,0.18666666666666668,0.0
35,0.14522821576763487,0.02857142857142857
40,0.13468013468013468,0.125
43,0.14429530201342283,0.09302325581395349
33,0.13807531380753138,0.0
32,0.128,0.03125
37,0.16444444444444445,0.0
25,0.17482517482517482,0.0
25,0.18248175182481752,0.0
23,0.17424242424242425,0.0
19,0.19,0.10526315789473684
16,0.16,0.0
28,0.11475409836065574,0.2857142857142857
55,0.16566265060240964,0.09090909090909091
43,0.14333333333333334,0.06976744186046512
24,0.14201183431952663,0.0
21,0.1111111111111111,0.0
25,0.1366120218579235,0.0
14,0.10606060606060606,0.07142857142857142
20,0.13986013986013987,0.05
17,0.17,0.0
36,0.1323529411764706,0.25
49,0.15076923076923077,0.22448979591836735
49,0.11036036036036036,0.22448979591836735
29,0.145,0.20689655172413793
125,0.12562814070351758,0.12
128,0.128,0.28125
137,0.14558979808714134,0.16058394160583941
131,0.11552028218694885,0.3282442748091603
106,0.11777777777777777,0.09433962264150944
103,0.11948955916473318,0.06796116504854369
108,0.12471131639722864,0.08333333333333333
117,0.10753676470588236,0.3247863247863248
133,0.1423982869379015,0.045112781954887216
87,0.12965722801788376,0.08045977011494253
84,0.12316715542521994,0.07142857142857142
86,0.09684684684684684,0.12790697674418605
122,0.11121239744758432,0.13934426229508196
96,0.10666666666666667,0.041666666666666664
119,0.1044776119402985,0.3697478991596639
138,0.12062937062937062,0.32608695652173914
93,0.09946524064171124,0.24731182795698925
131,0.11244635193133047,0.183206106870229
182,0.1103030303030303,0.34615384615384615
