1.49153638486,1.57306451442,0.481242168923
1.66475728803,1.26971008182,0.695520479273
1.86820166355,1.33858109631,0.973732080822
2.19541509067,1.45426015445,1.1459465573
2.49978181371,1.47833016639,1.19278929378
2.84180824065,1.55183868173,1.22273661468
3.17103593076,1.66711804194,1.26659995322
3.23743005102,1.73936878028,1.29668704229
2.96241638694,1.73529650526,1.3192293392
2.57316349289,1.7820190885,1.37957708266
2.38566720421,2.00329880406,1.53934920306
2.42593096984,2.22161779857,-1.3422877896
2.29377389611,2.28637190935,-1.04980921629
1.94851285284,2.23520240439,-0.775985582241
1.55225710882,2.07581265591,-0.560601303269
1.30278526342,1.35553044314,-0.286128539459
1.48887676817,1.1168171786,-0.344057805765
1.60108355348,0.99018061213,-0.46346086862
1.65040012661,0.849617918911,-0.554958777786
1.72045978194,0.713011868481,-0.59585794926
1.74910550395,0.630565170773,-0.641211209047
1.64288044598,0.588465291324,-0.754363039897
1.33726506831,0.603391997064,-0.843794965331
0.827789903554,0.804950111112,-0.723293396492
0.517840528556,1.9220649031,-0.263398197843
1.20052782762,2.67046516334,0.368286760732
2.10222163625,2.75492909326,0.758357904676
2.93868465523,2.72837222545,0.915324121776
3.70618417649,2.67010215185,0.973963475856
4.99987836633,2.52817024866,1.03274926007
5.48790121305,2.44873580623,1.0513886955
5.86732560605,2.36293569623,1.04281403752
6.12196509583,2.25099105182,1.01438607724
6.34561018148,2.11581109971,0.973492360185
6.63265329066,1.98698582374,0.92638478146
6.83382013357,1.86263703703,0.881074303681
6.83872597281,1.71799480952,0.84075631067
6.82649410923,1.55999808806,0.805740662957
6.92943176454,1.41444509623,0.778494436118
6.94397250215,1.30467963676,0.750262053363
6.81915024587,1.19458285908,0.717416167645
6.57928150691,1.04830784331,0.701173099142
6.3425847549,0.859879000464,0.708998809425
6.16866366458,0.640552522293,0.760601320715
6.10051366189,0.38924308926,0.885309213356
6.16102962706,0.137303921955,1.36957885107
6.31438208053,0.158151980054,0.194342068225
6.51503605903,0.366842108894,0.577811230193
6.82618449293,0.569940564309,0.711883868792
7.28719169698,0.765153387134,0.792836491974
7.7722701389,0.949350822415,0.843990613861
8.08938469186,1.14216231125,0.886197155892
8.23454488851,1.36409466075,0.93634714845
8.38239710044,1.59938453836,0.998023911357
8.52089186514,1.80635823946,1.05656220258
8.68901893456,2.17666539681,1.16278750482
8.92056332916,2.3365533277,1.23391789012
9.16376437244,2.4526740076,1.31868954588
9.32578604914,2.53539132434,1.41780069789
9.3363377428,2.59045791934,1.50782819917
9.20216406208,2.62189371301,-1.56010642904
8.93897557766,2.62314342572,-1.50832533774
8.58288786202,2.58583941729,-1.49327768755
8.22235213633,2.51280203664,-1.50980931462
7.88213251984,2.41391844676,1.56710631659
7.53187234789,2.28268880885,1.45702700838
7.2453987054,2.09243070033,1.32779891512
7.48977549643,1.61308818236,1.11781423333
7.99219575311,1.38867713944,1.0218531503
8.56363281603,1.19072471571,0.930612169222
9.18568282266,1.0199494399,0.849922188304
9.5267286551,0.870598496411,0.77940983314
9.61787085277,0.725645575627,0.692518368218
9.71502101534,0.578688802039,0.567623046864
9.7458904505,0.439275870038,0.406163433982
9.45420912658,0.311536064373,0.134139091263
