16,0.10666666666666667,1.75
30,0.12448132780082988,1.1666666666666667
32,0.10774410774410774,1.25
24,0.08053691275167785,1.7916666666666667
15,0.06276150627615062,2.2
28,0.112,1.1428571428571428
24,0.10666666666666667,1.5416666666666667
28,0.1958041958041958,0.8928571428571429
31,0.22627737226277372,0.8064516129032258
33,0.25,0.696969696969697
18,0.18,1.0555555555555556
19,0.19,0.8421052631578947
38,0.1557377049180328,0.7368421052631579
33,0.09939759036144578,1.6666666666666667
35,0.11666666666666667,1.2285714285714286
18,0.10650887573964497,1.3333333333333333
22,0.1164021164021164,0.9545454545454546
7,0.03825136612021858,3.5714285714285716
18,0.13636363636363635,0.7777777777777778
27,0.1888111888111888,0.7407407407407407
11,0.11,1.5454545454545454
30,0.11029411764705882,1.2
37,0.11384615384615385,1.3243243243243243
33,0.07432432432432433,1.4848484848484849
28,0.14,1.0357142857142858
85,0.08542713567839195,1.4705882352941178
70,0.07,1.8285714285714285
86,0.09139213602550478,1.5930232558139534
81,0.07142857142857142,1.617283950617284
60,0.06666666666666667,1.7666666666666666
60,0.06960556844547564,1.7166666666666666
62,0.07159353348729793,1.7419354838709677
75,0.06893382352941177,1.56
66,0.07066381156316917,2.015151515151515
46,0.06855439642324888,1.891304347826087
53,0.07771260997067449,1.5849056603773586
50,0.05630630630630631,1.72
74,0.0674567000911577,1.6486486486486487
60,0.06666666666666667,1.6
82,0.07199297629499561,1.451219512195122
87,0.07604895104895106,1.5862068965517242
50,0.053475935828877004,1.86
74,0.06351931330472103,1.7702702702702702
106,0.06424242424242424,1.7169811320754718
