28,0.18666666666666668,0.0
35,0.14522821576763487,0.02857142857142857
40,0.13468013468013468,0.125
44,0.1476510067114094,0.09090909090909091
33,0.13807531380753138,0.0
32,0.128,0.03125
34,0.1511111111111111,0.0
25,0.17482517482517482,0.0
31,0.22627737226277372,0.0
21,0.1590909090909091,0.0
20,0.2,0.1
17,0.17,0.0
26,0.10655737704918032,0.34615384615384615
47,0.14156626506024098,0.0851063829787234
49,0.16333333333333333,0.04081632653061224
24,0.14201183431952663,0.0
21,0.1111111111111111,0.0
24,0.13114754098360656,0.0
14,0.10606060606060606,0.14285714285714285
20,0.13986013986013987,0.1
16,0.16,0.0
35,0.12867647058823528,0.2857142857142857
48,0.1476923076923077,0.22916666666666666
50,0.11261261261261261,0.3
31,0.155,0.22580645161290322
135,0.135678391959799,0.14074074074074075
125,0.125,0.256
133,0.14133900106269925,0.15037593984962405
129,0.11375661375661375,0.29457364341085274
94,0.10444444444444445,0.09574468085106383
103,0.11948955916473318,0.06796116504854369
114,0.13163972286374134,0.08771929824561403
104,0.09558823529411764,0.3173076923076923
142,0.15203426124197003,0.04225352112676056
85,0.12667660208643816,0.058823529411764705
81,0.1187683284457478,0.07407407407407407
90,0.10135135135135136,0.15555555555555556
119,0.10847766636280766,0.11764705882352941
91,0.10111111111111111,0.03296703296703297
123,0.10798946444249341,0.37398373983739835
127,0.11101398601398602,0.33070866141732286
93,0.09946524064171124,0.24731182795698925
134,0.11502145922746781,0.16417910447761194
178,0.10787878787878788,0.3202247191011236
