-0.3409444817286266,-0.7061453881404021,0.7879132786579697,-0.3491152475306753,-0.84160775033491,0.661039171652673
-0.5514630819876363,-0.8611261689487062,0.7460929351675951,-0.3350321579627244,-0.8488054612015982,0.6155138248653763
-0.3267684850549691,-0.9360760605329499,0.4832086628315406,-0.36205803694230826,-0.9383080519264022,0.516495781992804
-0.5878941849934239,-0.7191317806011444,0.37761569122961547,-0.3745352513153427,-0.8195737447457482,0.5362704314023679
-0.6704336531474523,-0.884092779463887,0.8009479915289166,-0.7026486489464991,-0.9179076178967652,0.682977788017892
0.024107939980267744,-0.8073832575732229,0.39825304147769575,-0.24575716071291814,-0.8674365617258019,0.48655110464814827
-0.5172843318913134,0.5473529753801414,-0.6443071615039684,-0.5823811577250372,0.1355935827902714,-0.7884905720799059
0.5838547018690246,0.8970388828047084,0.6431955012448065,0.6222479406560124,0.9501234782431497,0.7484895722108992
-0.9380949639887733,0.48545331217952126,-0.29882983207237795,-0.9481621837575926,0.8292019108307124,-0.8201651249022099
-0.9642152980580508,0.8268157585792443,-0.7338651629154042,-0.9320922810434503,0.8703329311548959,-0.9137339041175356
0.8224368171209004,0.9384948898402953,0.9078083999517863,0.8594430362061704,0.9765552545670751,0.9308362167350562
-0.3899033585111109,0.9294235766198576,-0.2468227197652134,0.12831315356880907,0.9454597270966092,0.2776043888822953
0.08402572258229613,0.134227012777753,-0.2505307158677883,0.65303620915211,0.10485535518220118,0.4032043357641802
-0.21277471366016262,-0.1562216480700141,-0.21407948280995182,-0.24067210669944517,0.30525062897715177,-0.10363288091943784
0.16734036349083417,0.07753736785742198,-0.0033928006659189793,0.06306133388045196,0.02949216740519039,0.18869845864034102
-0.3030148650226484,0.7622210735070444,0.0028004959762826897,-0.3927173252613771,0.8727063537643116,-0.003919577121921961
0.8962794355347887,0.045113696404984124,0.2536403353636693,0.8536142861353275,0.10326319522990712,0.4620387752091167
-0.3016121833234053,0.8769596301568471,0.010392611346694393,-0.28144026982106685,0.9163289818253407,-0.08320640598605511
-0.5515680211969078,0.671255940271688,0.20117239684347601,-0.5849657691206492,0.63722575464288,0.17012201535057964
-0.43297206142242495,0.8043448812793004,0.13114658077430044,-0.42703743995732496,0.7762805560200102,0.1921378719673948
-0.30398882467432076,0.7420589821580286,0.3210564246648152,-0.4009581768193253,0.7892682464385553,0.17007079515776274
-0.18759793837972719,0.23461275214283547,-0.003913753287146478,-0.08125178367774764,-0.2234365979762345,-0.1967160927641934
-0.2960848782504222,-0.08179470112000248,0.13376797640658106,-0.0496515527118379,-0.25868145894114114,0.16166387033718574
-0.2029792798174142,0.6640046029741741,-0.042152938739942754,-0.2842662347858687,0.7723070115853027,0.163796557145727
-0.18450234306954372,0.07954780575001426,-0.16366888766181625,-0.22615736773846942,-0.046193127192107004,-0.19444547882268098
0.16134572894584176,0.29032235321254385,0.27498677271507316,0.06647189813043701,0.3602905664126519,0.15608416165622427
-0.12086952170167742,0.1195102942212222,-0.021216692656822154,-0.35385414928186026,0.2452906027896362,-0.02427845458393561
-0.005443760286924786,0.2669297552158084,0.1619354250732149,-0.2336431064297495,0.48446795494393924,0.10525457570689625
-0.03458852925089097,0.042175850499107596,-0.07786131932120996,-0.3012813942310629,0.48915340767794624,0.008432864919677187
-0.4057026782203581,0.6871760258886013,0.062287133208027305,-0.7079409043557784,0.690782601321822,-0.1585188497559169
0.5716349862353148,-0.03424378392507698,0.16517494722901802,0.5331605060272692,0.12933963149153718,0.28850521100944077
0.3021604367674706,0.049890446788830804,-0.1872820347603898,0.4971341207483323,0.20497205344004016,-0.186525387482714
0.08747801944107772,-0.12372983675835324,0.16160393794478867,0.5991532569495621,0.19561751560441507,0.24746267258131732
0.05570289866048446,0.40074547762583784,-0.28735105975784025,0.3832883225265462,0.6252917728437976,-0.07140584567162479
0.2480391026035649,0.05546699347009284,-0.17085578956519737,0.30264330845718546,0.16206535390405533,-0.1393534511225921
0.5351306561680433,0.11536371510251787,0.09575164777085617,0.5484037147934978,0.3452027147777044,0.16876910816174803
-0.20671365703219646,0.04083065577367427,0.09278501231884066,-0.04992384190722402,0.22635300852146567,-0.047164798073153644
-0.16600127724256952,0.25335996639557934,-0.0661210902461235,-0.1568142558952635,0.3410427681354079,-0.06851714642152325
0.4877708048217704,-0.009334751865084857,0.31972372101736923,0.6798697018244251,0.1609283783836109,0.3665784557416383
0.06723875766146548,0.20701070033790056,-0.1783626051972435,0.26683945306922496,0.3492784907213688,0.10796946743749826
0.0855579711050762,-0.18641117166564944,0.1771188739066873,0.23557928863461172,-0.417434276573416,0.050876341057459105
0.15077709825926192,0.034754850668518425,-0.054334451622132275,0.39982002915528986,-0.14386399246062692,-0.049541741022259764
0.050749344654504,-0.19096128156760753,0.0991719287836385,0.2184578139638786,-0.3334247041348132,-0.14565250757028547
-0.0013436967496434178,-0.01590528915964975,0.02407248183650889,0.25160017092972037,-0.15553144783734366,0.06861125899619663
