18,0.12,0.1111111111111111
33,0.13692946058091288,0.030303030303030304
42,0.1414141414141414,0.09523809523809523
38,0.12751677852348994,0.05263157894736842
28,0.11715481171548117,0.0
34,0.136,0.029411764705882353
27,0.12,0.0
24,0.16783216783216784,0.0
25,0.18248175182481752,0.0
28,0.21212121212121213,0.0
16,0.16,0.0625
19,0.19,0.15789473684210525
32,0.13114754098360656,0.28125
61,0.18373493975903615,0.11475409836065574
39,0.13,0.05128205128205128
28,0.16568047337278108,0.0
25,0.13227513227513227,0.0
26,0.14207650273224043,0.0
16,0.12121212121212122,0.0
21,0.14685314685314685,0.09523809523809523
20,0.2,0.0
35,0.12867647058823528,0.2
43,0.13230769230769232,0.09302325581395349
50,0.11261261261261261,0.06
32,0.16,0.09375
134,0.13467336683417086,0.08208955223880597
131,0.131,0.2595419847328244
136,0.14452709883103082,0.11764705882352941
133,0.11728395061728394,0.2781954887218045
111,0.12333333333333334,0.04504504504504504
121,0.14037122969837587,0.024793388429752067
109,0.1258660508083141,0.045871559633027525
105,0.09650735294117647,0.18095238095238095
127,0.13597430406852248,0.07086614173228346
85,0.12667660208643816,0.023529411764705882
90,0.13196480938416422,0.1
105,0.11824324324324324,0.06666666666666667
125,0.11394712853236098,0.104
123,0.13666666666666666,0.016260162601626018
131,0.11501316944688324,0.25190839694656486
137,0.11975524475524475,0.2773722627737226
108,0.11550802139037433,0.19444444444444445
135,0.11587982832618025,0.14074074074074075
180,0.10909090909090909,0.31666666666666665
