0.03459,0.85745,0.28087
0.057147,0.88892,0.38067
0.073106,0.91373,0.53778
0.077377,0.94335,0.7896
0.073213,0.98263,1.1578
0.075409,1.0192,2.1895
0.062191,0.9816,2.8091
0.013634,0.87763,3.4378
-0.07182,0.67858,4.0485
-0.1908,0.38253,4.6192
-0.32067,-0.0077243,5.1244
-0.40852,-0.45155,5.3833
-0.46564,-0.94753,5.4495
-0.4867,-1.4296,5.2008
-0.51851,-1.9165,4.6539
-0.6123,-2.3531,3.8898
-0.73202,-2.6767,2.9758
-0.79906,-2.8767,1.8613
-0.77729,-2.8009,0.69469
-0.68381,-2.5063,-0.62793
-0.56544,-1.9886,-1.9844
-0.45944,-1.3485,-3.2128
-0.34363,-0.50485,-4.3128
-0.23699,0.35273,-5.1769
-0.1466,1.2453,-5.8569
-0.053758,2.0959,-6.4299
0.044732,2.8599,-6.9317
0.15106,3.5097,-7.2975
0.27251,4.0028,-7.4834
0.36678,4.2998,-7.5208
0.40965,4.358,-7.4397
0.38783,4.1278,-7.2578
0.32322,3.6361,-6.969
0.34529,2.2941,-6.0468
0.47477,1.5962,-5.3285
0.62574,0.98196,-4.4432
0.65461,0.32447,-3.4605
0.5271,-0.34142,-2.3347
0.37137,-0.85904,-1.0231
0.28224,-1.1394,0.31698
0.21676,-1.2276,1.5051
0.11679,-1.1769,2.5359
-0.04896,-1.0054,3.531
-0.25496,-0.77575,4.4784
-0.47105,-0.5183,5.3202
-0.64104,-0.24405,6.0445
-0.71524,0.070553,6.6482
-0.69499,0.34978,7.0506
-0.57576,0.56591,7.2465
-0.54229,0.50621,7.3161
-0.57875,0.12915,7.4912
-0.63347,-0.28727,7.4466
-0.64279,-0.83489,7.084
-0.62203,-1.4528,6.5326
-0.54056,-1.9982,5.6828
-0.46001,-2.4274,4.6547
-0.4312,-2.8421,3.494
-0.46834,-3.067,2.3809
-0.46842,-3.1619,1.0964
-0.35594,-2.9679,-0.33807
-0.13988,-2.4437,-1.884
0.0929,-1.6446,-3.3783
0.24228,-0.75936,-4.5718
0.32876,0.28464,-5.5668
0.35608,1.0995,-6.2495
0.33404,1.8824,-6.7197
0.30909,2.566,-7.0686
0.33817,3.1755,-7.3415
0.42349,3.6843,-7.5164
0.51988,3.9932,-7.5758
0.53472,3.9996,-7.5144
0.45486,3.72,-7.3265
0.32255,3.2022,-7.0412
0.22021,2.6126,-6.6318
0.1988,1.9927,-6.1065
0.27055,1.4129,-5.4922
0.35906,0.78006,-4.8011
0.28256,-0.52904,-2.8331
0.12566,-1.1175,-1.5213
-0.018682,-1.5225,-0.16003
-0.094125,-1.6939,1.1306
-0.10364,-1.603,2.3042
-0.097249,-1.3601,3.3094
-0.15718,-1.1091,4.2036
-0.32161,-0.92945,5.0445
-0.73304,-0.39897,6.4958
-0.78909,-0.039134,6.8696
-0.59523,0.41942,6.9101
-0.47707,0.52696,6.8377
-0.40425,0.54498,6.8549
-0.39289,0.40564,6.939
-0.44525,0.14879,6.9945
-0.43623,-0.17047,6.9298
-0.30653,-0.56732,6.6478
-0.13883,-0.97582,6.2209
-0.030516,-1.4847,5.7061
-0.027597,-1.9767,5.1321
-0.059833,-2.4671,4.4093
-0.12361,-2.808,3.5956
-0.20304,-3.1371,2.5263
-0.28894,-3.2703,1.4005
-0.27087,-3.2104,0.026627
-0.20265,-2.8552,-1.3367
-0.14773,-2.2894,-2.6084
-0.15628,-1.6633,-3.7295
-0.18195,-0.96961,-4.6723
-0.17712,-0.26201,-5.3641
-0.13447,0.46871,-5.885
-0.053734,1.2318,-6.3488
0.057116,2.0179,-6.7852
0.15313,2.7277,-7.1334
0.20144,3.1858,-7.3397
0.19109,3.4331,-7.3676
0.16589,3.4927,-7.2736
0.1507,3.3988,-7.153
0.14333,3.1457,-7.0519
0.11974,2.7468,-6.9011
0.058991,2.1378,-6.6247
0.029114,1.3798,-6.1489
0.071827,0.56985,-5.4293
0.15243,-0.12033,-4.4654
0.20821,-0.73673,-3.3417
0.21053,-1.3144,-2.1331
0.1342,-1.8153,-0.82978
-0.0058427,-2.1067,0.51966
-0.13129,-2.1453,1.8344
-0.13209,-1.9631,2.9967
-0.030283,-1.604,3.9768
0.00032049,-1.1855,4.7946
-0.14699,-0.8024,5.5334
-0.36018,-0.48348,6.1877
-0.48109,-0.15336,6.6607
-0.49359,0.17476,6.934
-0.37491,0.452,7.0102
-0.19871,0.61883,7.0338
-0.074895,0.66124,7.104
-0.095719,0.55433,7.2342
-0.25566,0.28375,7.3875
-0.41738,-0.1026,7.5033
-0.44546,-0.52574,7.4914
-0.36147,-1.0331,7.2958
-0.31436,-1.6502,6.9264
-0.33702,-2.3165,6.3335
-0.44711,-3.4324,4.5177
-0.44226,-3.8009,3.2315
-0.48496,-3.9515,1.8847
-0.59346,-3.6661,-1.0705
-0.37711,-2.1591,-4.0191
-0.26185,-1.0241,-5.3427
-0.16747,0.022805,-6.3603
-0.08306,1.0677,-7.0857
-0.0047437,1.9762,-7.5894
0.087759,2.7891,-7.9762
0.22822,3.4631,-8.2847
0.39889,3.9582,-8.4869
0.5541,4.1901,-8.5509
0.62315,4.0778,-8.4772
0.63688,3.7006,-8.2318
0.63841,3.0991,-7.8568
0.65673,2.3766,-7.3936
0.66417,1.4493,-6.829
0.679,0.51579,-5.9925
0.69422,-0.39058,-4.8186
0.64895,-1.2775,-3.3889
0.48536,-2.0448,-1.8287
0.27293,-2.5355,-0.21083
0.14848,-2.6883,1.4649
0.10696,-2.5735,3.024
0.022297,-2.3157,4.3223
-0.12007,-1.9404,5.3548
-0.23794,-1.4287,6.1868
-0.32878,-0.87529,6.8152
-0.42944,-0.47054,7.1952
-0.47069,-0.1133,7.3604
-0.37691,0.23585,7.3777
-0.22121,0.48227,7.2677
-0.15642,0.49313,7.0401
-0.20555,0.33472,6.863
-0.27807,0.16121,6.8849
-0.41269,-0.29274,7.2938
-0.51182,-0.84539,7.335
-0.58537,-1.4942,7.1118
-0.60545,-2.129,6.619
-0.57599,-2.8593,5.8291
-0.59832,-3.4543,4.9195
-0.67992,-3.9732,3.8811
-0.74655,-4.3294,2.6688
-0.71092,-4.4662,1.1493
-0.57364,-4.2595,-0.4681
-0.39097,-3.6957,-2.2486
-0.23671,-2.9066,-3.7883
-0.087749,-1.823,-5.1508
0.024813,-0.80756,-6.0994
0.1257,0.28927,-6.8106
0.22619,1.2942,-7.3647
0.33936,2.2139,-7.8238
0.43664,2.9802,-8.1731
0.49309,3.5326,-8.3868
0.50631,3.8211,-8.4532
0.4959,3.839,-8.3902
0.47908,3.6087,-8.239
0.42163,3.1374,-8.0391
0.34524,2.4735,-7.7724
0.32865,1.6785,-7.3474
0.37751,0.80503,-6.6914
0.41775,-0.12678,-5.787
0.41759,-1.0378,-4.6159
0.42386,-1.8031,-3.2022
0.46304,-2.3761,-1.612
0.44108,-2.731,0.06181
0.28214,-2.8644,1.7546
0.096525,-2.7294,3.3921
-0.028813,-1.7638,5.9095
-0.092857,-1.1346,6.7428
-0.2255,-0.61534,7.381
-0.38913,0.081696,7.8412
-0.55453,0.4747,8.0089
-0.67513,0.78909,7.9079
-0.63335,0.92305,7.6437
-0.49024,0.96022,7.3258
-0.3803,0.89424,7.0465
-0.37466,0.72614,6.8873
-0.45937,0.45755,6.8655
-0.58627,0.042509,6.8673
-0.63408,-0.4862,6.757
-0.61214,-1.0575,6.5193
-0.49352,-1.6512,6.1506
-0.42967,-2.2364,5.6914
-0.44824,-2.911,4.9922
-0.4451,-3.4746,4.0106
-0.40954,-4.0172,1.5487
-0.4517,-4.0586,0.10463
-0.40864,-3.8054,-1.352
-0.23205,-3.197,-2.8317
-0.029289,-2.3084,-4.2242
0.096441,-1.3093,-5.4126
0.13854,-0.3281,-6.2995
0.13179,1.2818,-7.2184
0.32896,2.8521,-7.7119
0.48799,3.4751,-7.8747
0.54521,3.7236,-7.8973
0.42782,3.5968,-7.7505
0.24272,3.2293,-7.4875
0.16974,2.7254,-7.1749
0.31394,2.3104,-6.801
0.49513,1.7124,-6.4165
0.52862,0.8804,-5.8944
0.37956,-0.19119,-5.0478
0.2363,-1.0857,-3.817
0.23545,-1.739,-2.3582
0.3118,-2.147,-0.97166
0.33908,-2.4606,0.42596
0.31508,-2.5615,1.8173
0.25577,-2.3784,3.1788
0.092148,-2.0675,4.3983
-0.068531,-1.7445,5.2725
