-1.0815,-0.39686,0.29235
-1.9187,-0.5188,-0.98713
-2.3175,-0.49998,-1.5557
-2.6315,-0.3898,-2.0034
-2.7803,-0.17924,-2.5687
-2.4048,0.1626,-2.7537
-1.5507,0.61587,-2.5509
-0.41421,1.1844,-2.2361
0.88535,1.7727,-1.6019
2.0178,2.0915,-0.40933
2.6928,2.0955,0.9807
3.0265,2.037,1.9151
3.3233,2.0373,2.3176
3.5534,1.9942,2.4776
3.4694,1.8315,2.3648
2.952,1.6394,1.6411
2.0542,1.5119,0.35402
0.88833,1.4448,-1.1251
-2.3425,1.0837,-4.4677
-4.5397,0.50342,-6.2054
-6.6801,-0.38652,-7.1188
-7.7122,-1.282,-6.1714
-7.0314,-1.7895,-3.6807
-5.0777,-1.8212,-0.71583
-3.1517,-1.6658,1.219
-0.7509,-1.4237,3.2176
1.7401,-1.2987,4.986
4.1844,-1.3874,6.5166
6.3086,-1.6217,7.6243
7.6788,-1.8834,7.952
7.7075,-2.1379,7.0715
6.0968,-2.4289,5.0095
3.6395,-2.7456,2.7101
1.5662,-3.0488,1.2609
0.094383,-3.3632,0.70612
-1.764,-3.6419,-0.41311
-4.1024,-3.5607,-2.9595
-5.8411,-1.9285,-7.4885
-5.2357,-1.0623,-8.014
-4.081,-0.27273,-7.7161
-3.1149,0.18361,-7.0797
-2.3015,0.38486,-6.3858
-1.8695,0.41218,-5.9647
-2.0491,0.2897,-6.1903
-2.9816,-0.16464,-6.937
-4.116,-1.0816,-7.0232
-4.4461,-2.0941,-5.4297
-3.5169,-2.5285,-2.5576
-1.7916,-2.2826,0.40139
0.12017,-1.6787,2.7145
3.0859,-0.28188,5.4692
3.9311,0.40852,6.3702
3.6823,1.4415,7.305
2.7624,1.71,7.308
0.72149,1.4585,6.1768
-2.2098,0.87176,3.3173
-5.0664,0.51302,-0.65643
-6.6921,0.72694,-3.9391
-7.0433,1.3057,-5.8168
-6.3811,2.0254,-6.3048
-4.9811,2.7806,-5.8526
-3.1154,3.4713,-4.8932
-1.1866,4.008,-3.8749
0.31721,4.3707,-3.2896
0.91481,4.5775,-3.4911
-0.013698,4.434,-4.7063
-1.9595,3.7295,-5.8215
-4.7024,1.7674,-4.9328
-3.8094,1.2119,-2.4093
-2.304,0.88778,0.0097529
-1.2231,0.51211,1.7121
-0.45579,0.13228,3.1258
0.14192,-0.1433,4.3745
0.68451,-0.35717,5.8454
