0.85578,0.80249,0.87476
0.90449,0.75698,0.87918
1.1723,0.60749,0.964
1.3868,0.48095,1.0769
1.5416,0.29938,1.0869
1.612,0.097662,1.2025
1.5168,-0.028686,1.4254
1.2663,-0.016281,1.4734
1.0604,0.027036,1.3009
0.9587,-0.034505,1.0235
0.6863,-0.24162,0.27509
0.42593,-0.29984,-0.11156
0.18181,-0.32822,-0.38232
0.052623,-0.29391,-0.37299
0.023009,-0.21458,-0.21337
0.092931,-0.1285,0.0078123
0.27934,-0.030225,0.35666
0.53871,0.11646,0.83234
0.8224,0.30015,1.3806
1.1122,0.45284,1.9729
1.4062,0.53281,2.5588
1.6992,0.53762,3.0663
1.9605,0.4808,3.4354
2.1519,0.37434,3.6483
2.2647,0.24507,3.755
2.339,0.11154,3.82
2.3962,0.01981,3.8877
2.3468,0.074328,3.9725
2.1193,0.17106,3.8792
1.8056,0.26465,3.6395
1.4701,0.35809,3.2338
1.0745,0.4973,2.6405
0.60646,0.67141,1.8249
0.0722,0.81893,0.76675
-0.52251,0.83812,-0.43981
-1.2365,0.61252,-1.7147
-2.1342,0.084208,-3.1652
-3.1523,-0.65376,-4.9165
-4.1567,-1.4068,-6.8994
-5.0803,-2.0661,-8.9129
-5.841,-2.6356,-10.705
-6.3186,-3.2028,-12.026
-6.4525,-3.7916,-12.796
-6.5105,-4.369,-13.229
-6.6651,-4.8732,-13.449
-6.5011,-5.1507,-13.305
-5.7742,-4.8224,-12.007
-4.0367,-3.8621,-8.7492
0.80606,-1.4469,0.80643
2.5995,-0.25732,4.9139
3.8605,1.2158,8.2379
5.021,2.9931,11.128
6.2708,4.7403,13.907
7.6793,6.2279,16.389
9.2921,7.0489,18.351
11.179,5.6975,18.304
10.428,4.4099,15.714
8.8967,3.5029,12.543
7.204,2.8401,9.5588
5.5803,2.0175,6.768
3.779,0.90388,3.9632
1.672,-0.34516,1.1611
-0.50431,-1.5042,-1.5426
-2.4406,-2.3968,-4.1776
-4.03,-3.0497,-6.8365
-5.3238,-3.6897,-9.4841
-6.2007,-4.2377,-11.959
-6.6953,-4.7164,-13.92
-7.0165,-5.1076,-15.254
-7.3496,-5.4951,-16.058
-7.5805,-5.8695,-16.43
-7.6294,-6.1003,-16.33
-7.5532,-6.1211,-15.741
-7.4975,-5.9273,-14.621
-7.2416,-5.4465,-12.589
-6.4285,-4.5325,-9.1922
-4.909,-3.4081,-4.6239
-2.9692,-2.2976,0.21407
-0.90814,-1.1794,4.7037
1.1241,0.25244,8.6205
3.1608,2.1376,11.927
7.6134,6.002,16.96
9.9938,7.4489,18.878
13.245,6.4333,19.328
13.113,4.7399,17.289
11.76,3.2315,14.333
9.8696,2.1618,11.071
7.8625,1.3369,7.7963
5.7277,0.52019,4.3556
3.2048,-0.23556,0.67487
0.49482,-0.88654,-2.7554
-2.1499,-1.4914,-5.5703
-3.9284,-1.7817,-7.468
-5.4316,-1.9635,-9.1519
-6.5323,-2.0432,-10.749
-7.1944,-2.2577,-12.161
-7.4881,-2.6671,-13.056
-7.4911,-3.1162,-13.272
-7.2171,-3.5343,-12.798
-6.7168,-3.9096,-11.742
-6.7168,-3.9096,-11.742
-5.4598,-3.736,-9.0268
-4.032,-3.0198,-6.7844
0.83109,-1.0993,0.82392
3.0844,-0.12819,4.3781
4.9323,0.93615,7.2589
6.5514,2.2234,9.9653
8.0173,3.6916,12.755
9.3989,4.9441,15.401
10.724,5.5222,17.535
11.799,5.2503,18.745
10.789,3.5443,16.112
8.7367,2.6013,13.05
6.4093,1.6173,10.193
4.0972,0.59121,7.5126
1.6149,-0.60181,4.4105
-1.1444,-2.011,0.58094
-3.8465,-3.2568,-3.5193
-5.9633,-4.0947,-7.2338
-7.2539,-4.4892,-10.352
-7.7605,-4.6057,-12.966
-7.7254,-4.7541,-15.097
-7.3786,-4.8601,-16.549
-7.0214,-5.0416,-17.389
-6.8219,-5.2999,-17.648
-6.6574,-5.4652,-17.414
-6.4328,-5.3637,-16.711
-6.2522,-5.0048,-15.673
-6.2263,-4.5881,-14.311
-6.1736,-4.2032,-12.246
-5.6733,-3.8336,-8.9823
-4.6193,-3.2829,-4.7419
-3.1737,-2.6526,-0.38686
-1.4726,-1.6733,3.7157
2.5459,1.6689,10.788
4.7182,3.7365,13.421
7.1108,5.6112,15.664
11.476,8.8983,18.561
12.641,8.8789,18.611
12.819,7.978,17.585
12.409,6.6915,15.912
11.439,5.1672,13.969
9.9798,3.4926,11.753
8.1511,1.8549,9.326
6.1589,0.44878,6.8682
3.942,-0.68078,4.4365
1.5695,-1.81,1.8599
-0.77806,-2.9103,-0.91149
-4.6886,-3.72,-6.7862
-5.9219,-3.5927,-9.4648
-7.2629,-3.5864,-13.373
-7.6596,-3.6789,-14.627
-7.8845,-3.96,-15.405
-7.9441,-4.2215,-15.878
-7.9185,-4.5937,-16.049
-7.7361,-4.9193,-15.863
-7.4242,-5.2332,-15.204
-7.1456,-5.4844,-14.078
-6.7102,-5.5546,-12.123
-5.6334,-5.2666,-8.4653
-3.6252,-4.5053,-3.0139
-1.3796,-3.1956,2.7559
1.1438,-1.4494,8.0733
3.5822,0.51929,12.429
5.9324,2.719,16.156
8.2841,5.0651,19.342
10.662,7.5232,21.786
12.91,9.1463,23.708
14.99,9.5037,24.819
16.059,8.4923,24.145
13.859,4.8346,17.212
11.495,3.0823,12.857
8.9167,1.5834,8.9544
6.2603,0.35226,5.2796
3.4409,-0.92739,1.7928
0.51612,-2.3307,-1.5434
-2.2579,-3.409,-4.7422
-4.5175,-3.8154,-7.7398
-6.0347,-3.7035,-10.474
-6.8462,-3.3278,-12.854
-7.1909,-3.268,-14.485
-7.3617,-3.4936,-15.323
-7.5309,-3.8133,-15.665
-7.6941,-4.0506,-15.876
-7.7125,-4.1177,-16.061
-7.3718,-4.1173,-15.98
-6.9034,-4.1796,-15.492
-6.612,-4.5079,-14.677
-6.4728,-5.1573,-13.233
-5.9906,-6.0813,-10.328
-4.9907,-6.8435,-5.7433
-2.2136,-6.266,4.5451
-0.8012,-4.8421,8.6644
0.61938,-2.8522,12.21
3.8688,1.9822,17.399
5.4388,4.595,18.791
6.8652,6.8424,19.322
7.9234,8.4832,18.366
8.1148,9.0446,15.641
7.6197,8.7913,11.802
7.6197,8.7913,11.802
6.7706,8.1233,8.2554
5.7755,7.0986,5.1196
4.7131,5.9278,2.5408
3.638,4.5213,0.43095
2.8067,3.0528,-1.1431
2.1316,1.8348,-2.5807
1.3925,0.86257,-4.2207
0.42535,-0.067683,-6.0564
-0.4563,-1.0029,-7.5781
-0.98055,-1.7394,-8.4767
-1.2912,-2.1691,-9.0831
-1.5192,-1.8099,-9.5404
-0.71721,-0.65058,-9.0894
0.1633,0.22364,-8.3603
1.2926,1.3185,-7.2863
2.7196,2.5824,-5.7657
4.2323,3.8862,-3.9304
5.7451,4.9623,-1.8522
7.1866,5.6479,0.53978
8.526,5.9259,3.4426
9.4062,5.8983,6.4026
9.6476,5.5117,8.9477
9.2294,4.7251,10.863
8.366,3.7517,12.097
6.9524,2.4204,13.007
4.9948,0.8426,13.294
2.8306,-0.72923,12.716
0.4219,-2.2939,11.258
-1.733,-3.5333,9.2313
-5.6352,-5.2101,3.918
-8.4396,-5.8365,-1.1663
-9.3274,-5.7536,-3.5609
-9.7353,-5.4507,-5.6289
-9.8737,-5.0424,-7.3653
-9.928,-4.6699,-8.6896
-9.9657,-4.4212,-9.6116
-9.9524,-4.3384,-10.17
-9.6528,-4.7474,-10.172
-9.4985,-5.098,-9.4141
-9.3365,-5.487,-8.1573
-9.0487,-5.8304,-6.2634
-8.4723,-6,-3.8642
-7.4573,-5.8818,-1.0106
-6.0547,-5.298,1.8923
-4.2217,-4.2057,4.8827
-2.2471,-2.7645,7.5668
-0.016315,-0.97841,10.026
2.2884,0.95382,12.079
4.561,2.9589,13.145
6.5447,4.7741,13.397
8.1015,6.4169,12.505
8.9953,7.443,10.861
9.3913,7.9639,8.8002
9.433,8.1479,6.6198
9.1883,8.0476,4.5285
7.6997,7.1479,0.17714
6.6327,6.3235,-1.8294
5.3794,5.3613,-3.6821
4.283,4.3877,-4.9926
3.288,3.507,-5.9385
2.4748,2.7147,-6.5734
1.7516,1.928,-7.0578
1.2112,1.1413,-7.3665
0.70736,0.48218,-7.6455
0.28542,0.052536,-7.9111
-0.10902,-0.14399,-8.2038
-0.4288,-0.14668,-8.4988
-0.53927,0.42941,-8.8914
-0.24884,1.018,-8.8938
1.3169,3.0286,-8.1403
2.4124,4.2706,-7.3677
3.8379,5.4613,-6.1213
5.62,6.4854,-4.1904
7.7122,7.2492,-1.376
9.7891,7.633,2.1609
11.391,7.6425,5.7193
12.461,7.1584,9.2255
12.862,6.2422,12.275
12.636,4.9791,14.874
11.639,3.3751,17.022
10.016,1.7737,18.391
7.4803,-0.16471,18.861
1.3564,-3.6904,16.431
-1.7086,-5.0553,13.804
-7.213,-6.7661,7.5379
-9.6154,-7.0174,4.2486
-11.53,-6.9543,0.89762
-12.827,-6.6325,-2.4316
-13.568,-6.1384,-5.5227
-13.871,-5.5734,-8.202
-13.744,-4.9985,-10.377
-13.263,-4.447,-12.018
-12.656,-3.9979,-13.133
-12.073,-3.7564,-13.809
-11.54,-3.7541,-14.211
-11.129,-4.1371,-14.281
-10.846,-4.6097,-14.029
-10.726,-5.3736,-13.22
-10.657,-6.2197,-11.901
-10.6,-7.1738,-9.9531
-10.435,-8.0012,-7.4258
-10.046,-8.4946,-4.3575
-7.6099,-7.9417,3.7574
-5.2229,-6.5855,8.0951
-2.379,-4.714,12.016
0.76357,-2.4724,15.514
4.0268,0.062591,18.344
7.2739,2.786,20.15
10.374,5.582,20.666
12.901,8.0137,19.953
14.789,10.153,17.823
15.679,12.04,10.802
14.919,11.92,6.9666
12.267,10.102,0.66323
10.101,8.7238,-2.7688
7.9037,7.1184,-5.6413
5.5717,5.3951,-8.0479
3.645,3.8025,-9.6522
1.874,2.4161,-10.822
0.37997,1.2446,-11.605
-1.116,0.18722,-12.273
-2.2337,-0.6562,-12.737
-3.1981,-1.2602,-13.124
-3.8626,-1.5096,-13.361
-4.1928,-1.4165,-13.423
-4.2616,-1.1223,-13.326
-3.872,-0.53882,-12.998
-3.2181,0.20415,-12.436
-2.0855,1.1797,-11.513
-0.73062,2.2737,-10.267
1.0764,3.4799,-8.5225
3.1135,4.6094,-6.3436
5.3115,5.5642,-3.7221
7.4027,6.2976,-0.74694
9.2156,6.76,2.515
11.36,6.6833,8.8278
11.507,6.0474,11.431
11.03,5.0236,13.48
10.081,3.7412,14.896
8.4648,2.0782,15.782
6.6186,0.64449,15.838
4.2871,-0.94633,15.102
1.988,-2.4102,13.606
-0.26862,-3.7679,11.482
-2.2959,-4.8337,9.0588
-4.0889,-5.6313,6.571
-5.5902,-6.182,4.1588
-6.8316,-6.4803,1.818
-7.8079,-6.4971,-0.37269
-8.4924,-6.2701,-2.3711
-8.8705,-5.9132,-4.0472
-9.1215,-5.4889,-5.4594
-9.3336,-5.0246,-6.5591
-9.4192,-4.5088,-7.3321
-9.3005,-3.9972,-7.7745
-9.0839,-3.5658,-7.9523
-8.9231,-3.236,-7.9576
-8.8007,-3.0739,-7.4826
-8.7361,-3.2213,-7.1502
-8.6537,-3.4953,-6.6673
-8.5239,-3.8481,-5.8835
-8.3208,-4.1958,-4.8327
-8.0297,-4.5363,-3.4443
-7.6387,-4.7407,-1.8387
-7.0704,-4.7041,-0.0013851
-6.2505,-4.3353,1.9493
-5.1141,-3.5803,3.8259
-3.7499,-2.6093,5.6623
-0.88338,-0.36139,9.0136
2.4587,2.3833,11.689
4.1628,3.7608,12.396
5.7245,4.9575,12.618
7.1237,5.8972,12.406
8.3964,6.588,11.947
9.5117,7.0257,11.613
10.686,7.4436,11.173
11.897,7.8698,10.39
12.992,8.292,9.1787
13.8,8.6118,7.6108
14.284,8.7533,5.9149
14.494,8.7006,3.9998
14.507,8.4984,2.1896
14.347,8.1106,0.35719
14.016,7.5344,-1.4132
12.161,5.5578,-5.1122
10.725,4.2008,-6.5536
7.8182,1.4077,-8.3734
6.5537,0.32377,-8.9466
5.3777,-0.60664,-9.352
4.075,-1.5971,-9.685
2.6069,-2.6692,-9.8824
1.0414,-3.6035,-9.8905
-0.64915,-4.3002,-9.8411
-2.5585,-4.7432,-9.9074
-4.5792,-4.8488,-10.149
-6.6224,-4.7429,-10.535
-10.909,-4.2326,-12.335
-12.684,-3.9155,-13.476
-14.015,-3.6382,-14.229
-15.731,-3.8692,-14.208
-15.518,-4.4572,-12.635
-14.978,-5.0569,-10.511
-14.419,-5.5451,-8.2157
-13.917,-5.9416,-5.5199
-13.398,-6.0545,-2.3952
-12.588,-5.7342,0.87603
-11.372,-5.0576,3.8719
-9.873,-4.3123,6.547
-6.4249,-2.7321,11.246
-4.5222,-1.8008,12.946
-2.4909,-0.83043,14.336
-0.36887,0.12199,15.707
1.8492,1.1878,16.916
3.9683,2.1891,17.526
5.8727,2.9872,17.608
7.5044,3.7243,17.407
8.857,4.493,16.962
9.9656,5.3074,16.085
10.825,6.0808,14.65
11.471,6.5801,13.075
12.042,6.9173,11.576
12.485,7.1059,10.087
12.785,7.2049,8.3874
12.985,7.2602,6.6369
13.094,7.4177,3.5741
12.829,7.4813,1.8133
12.465,7.437,0.1539
12.057,7.2416,-1.2489
11.58,6.8201,-2.3941
10.968,6.2353,-3.3839
10.134,5.5399,-4.4039
9.2769,4.7312,-5.1304
8.4935,3.7134,-5.5036
7.5935,2.3693,-5.6492
6.5881,1.0028,-5.8307
5.3462,-0.11904,-6.3711
4.0022,-0.81776,-7.2055
2.6779,-1.3849,-8.0777
1.2943,-2.1575,-8.7597
-0.22354,-2.9875,-9.2227
-2.1687,-3.5793,-9.8967
-4.3363,-3.7083,-10.95
-6.4247,-3.5693,-12.156
-7.9034,-3.4322,-13.002
-9.1789,-3.4392,-13.511
-10.387,-3.6054,-13.811
-13.307,-4.5099,-13.941
-14.353,-4.7663,-13.58
-14.834,-4.9862,-12.916
-14.834,-4.9862,-12.916
-14.81,-5.4029,-11.684
-14.497,-6.0432,-9.7104
-14.229,-6.4407,-7.5178
-13.974,-6.6227,-5.3454
-13.64,-6.6722,-3.1452
-13.078,-6.7075,-0.55531
-12.357,-6.4794,1.9157
-11.302,-5.8987,4.1951
-9.9204,-5.1149,6.2429
-8.1658,-4.1747,8.4274
-6.3366,-3.145,10.432
-2.7881,-1.026,12.989
-1.005,-0.050175,13.855
0.69109,0.90668,14.436
2.283,1.8765,14.59
3.7436,2.7232,14.39
5.0494,3.4086,14
6.0782,3.7166,13.643
6.8999,3.9942,13.225
7.576,4.255,12.613
8.3183,4.6046,11.815
9.2087,5.0465,11.062
10.177,5.5624,10.278
11.027,5.9813,9.3413
11.653,6.208,8.1272
12.181,6.4289,6.9037
12.473,6.7522,5.4116
12.423,7.0508,3.7557
11.566,7.3211,0.67362
10.979,7.1272,-0.53735
10.201,6.765,-1.741
9.2538,6.368,-2.8278
8.4564,5.9101,-3.4654
7.8142,5.4038,-3.823
7.182,4.7093,-4.0962
6.5782,3.871,-4.2967
5.8681,2.8385,-4.5262
4.8817,1.5992,-4.9258
3.6881,0.35716,-5.4102
2.4945,-0.67427,-5.8472
1.3366,-1.3643,-6.4102
0.22506,-1.7155,-7.1543
-0.90566,-1.9069,-7.9635
-2.0829,-2.1083,-8.7171
-3.3638,-2.4231,-9.4242
-5.9682,-2.7413,-10.716
-6.9437,-2.6669,-11.047
-7.6877,-2.7232,-11.134
-8.3117,-2.9375,-11.033
-9.0964,-3.4095,-10.717
-10.14,-4.1075,-10.209
-11.163,-4.8425,-9.4258
-11.746,-5.3526,-8.2686
-11.63,-5.4895,-6.7355
-10.902,-5.3847,-4.8377
-9.916,-5.2276,-2.745
-8.8666,-5.097,-0.42187
-6.5326,-4.3071,4.2132
-5.0235,-3.3936,6.202
-3.3293,-2.1581,7.6584
-1.7238,-0.95758,8.3853
-0.36017,0.087023,8.6677
0.63543,0.85582,8.8112
1.291,1.3972,8.8747
1.7715,1.8009,8.7023
2.2198,2.1502,8.0996
2.6348,2.3991,7.1708
2.8006,2.4339,6.0518
2.6241,2.2155,4.8535
2.2856,1.9125,3.7923
2.0433,1.6989,3.0024
1.9389,1.6201,2.374
1.9048,1.5948,1.762
1.8405,1.5634,1.1543
1.7081,1.5357,0.58985
1.5944,1.5392,0.23208
1.6083,1.6187,0.14834
2.1547,2.0707,0.69038
2.5344,2.271,1.1733
2.8302,2.3483,1.6602
2.9984,2.3371,2.1198
3.1149,2.3174,2.5648
3.3283,2.2989,3.0844
3.6465,2.2421,3.6999
3.9053,2.1138,4.3008
3.9943,1.9098,4.7934
3.9576,1.6026,5.2044
3.86,1.2011,5.5482
3.7296,0.79723,5.8332
3.5602,0.40763,6.1564
3.2917,-0.058309,6.5986
2.8528,-0.65817,7.1001
1.4495,-2.0991,7.4155
0.50285,-2.8168,7.0861
-0.55082,-3.4849,6.4963
-1.725,-4.0952,5.5884
-2.9642,-4.6588,4.4427
-4.3653,-5.1303,3.136
-5.7521,-5.4896,1.7453
-7.8534,-1.6124,-11.37
-7.0658,-1.3156,-11.588
-6.1966,-0.96955,-11.769
-5.1901,-0.46114,-11.784
-4.019,0.26517,-11.601
-2.8562,1.0783,-11.265
-1.7453,1.9188,-10.834
-0.75088,2.6717,-10.367
0.27528,3.1964,-9.7078
1.3385,3.5851,-8.7847
2.2472,4.0389,-7.8399
2.9735,4.5372,-7.0271
3.7896,4.9039,-6.0945
6.16,4.9998,-3.1147
7.3173,5.2756,-1.3113
8.3866,5.774,0.46765
9.4437,6.3333,2.1608
10.468,6.8855,3.8116
11.482,7.2852,5.4086
12.568,7.5007,7.2948
13.555,7.5851,9.5237
14.162,7.5371,11.608
14.307,7.135,13.455
14.058,6.2794,15.083
13.524,4.9767,16.587
12.652,3.3851,17.834
9.5939,-0.13564,18.463
7.5003,-1.8944,17.947
5.1935,-3.6274,17.016
2.722,-5.2532,15.745
0.52485,-6.5435,14.301
-1.7497,-7.6483,12.386
-4.0046,-8.4754,10.08
-6.0517,-9.0047,7.6722
-7.6252,-9.381,5.6008
-9.4108,-9.4729,3.1699
-10.793,-9.4032,1.0278
-11.927,-9.075,-1.1028
-12.73,-8.4946,-3.1081
-13.203,-7.7468,-4.965
-13.372,-7.0119,-6.5644
-13.456,-6.1199,-8.056
-13.325,-5.2848,-9.1947
-13.052,-4.3308,-10.067
-12.572,-3.5146,-10.66
-11.245,-2.2079,-11.288
-10.487,-1.7222,-11.389
-9.7425,-1.3671,-11.398
-9.1303,-1.0847,-11.45
-8.5937,-0.89282,-11.617
-8.5937,-0.89282,-11.617
-7.8488,-0.68895,-11.879
-6.8432,-0.30994,-12.094
-5.6553,0.32781,-12.168
-4.413,1.1333,-12.039
-3.0565,2.0023,-11.595
-1.6828,2.8493,-10.847
-0.44571,3.599,-10.032
0.707,4.1652,-9.269
3.1824,5.3866,-7.2736
4.3323,5.8555,-6.1197
5.4415,6.0462,-4.9213
6.6617,5.9712,-3.5172
7.9377,5.8532,-1.8665
9.0608,5.8682,-0.29073
10.072,5.9798,1.1362
11.165,6.0729,2.776
12.245,6.2154,4.6662
13.12,6.4,6.4453
13.789,6.5186,8.0725
14.37,6.4258,9.8551
14.799,6.0596,11.826
14.908,5.4202,13.619
14.649,4.4663,15.075
14.013,3.0767,16.424
13.004,1.5397,17.586
11.427,-0.13149,18.119
7.8028,-3.0095,18.005
5.7201,-4.5257,17.61
0.77449,-7.1317,14.822
-1.6212,-8.0513,12.842
-3.9114,-8.7871,10.832
-5.9812,-9.3292,8.8006
-7.8522,-9.6744,6.6012
-9.3908,-9.7638,4.3164
-10.796,-9.6643,1.9561
-12.161,-9.4207,-0.42121
-13.234,-9.1042,-2.5627
-14,-8.5979,-4.6268
-14.357,-8.0079,-6.5012
-14.447,-7.3197,-8.3423
-14.332,-6.4055,-10.128
-13.983,-5.2253,-11.589
-13.409,-4.0507,-12.51
-12.248,-2.085,-13.377
-11.696,-1.2218,-13.634
-11.095,-0.51169,-13.827
-10.394,0.043772,-14.003
-9.3966,0.45508,-14.22
