0.12577,3.2247,-6.638
0.045403,3.5219,-6.7916
-0.0020617,3.6276,-6.8408
0.020448,3.5796,-6.8063
0.099877,3.4636,-6.694
0.20572,3.2617,-6.4993
0.32569,2.9457,-6.212
0.44722,2.4559,-5.8613
0.55519,1.8672,-5.4242
0.65096,1.2188,-4.8506
0.74473,0.62878,-4.0835
0.81294,0.088095,-3.1295
0.82908,-0.37669,-1.9729
0.77485,-0.72409,-0.6338
0.62606,-0.96692,0.77296
0.35762,-1.1392,2.1575
0.021263,-1.1776,3.516
-0.32093,-0.98868,4.8567
-0.66015,-0.67179,6.0529
-0.97659,-0.39823,6.951
-1.2258,-0.16921,7.5515
-1.3804,0.083472,7.9662
-1.4429,0.24994,8.2538
-1.4865,0.22913,8.4187
-1.4867,0.04141,8.4845
-1.3925,-0.25571,8.416
-1.2287,-0.65016,8.1055
-1.0445,-1.1711,7.516
-0.56697,-2.2081,5.964
-0.28129,-2.6977,5.0749
-0.03193,-3.0977,3.986
0.18918,-3.3016,2.648
0.55802,-2.8447,-0.40993
0.6532,-2.2475,-1.8891
0.70643,-1.4768,-3.1775
0.74328,-0.54091,-4.2567
0.75729,0.49102,-5.1291
0.6896,1.6028,-5.8277
0.5668,2.6503,-6.3523
0.39303,3.533,-6.6987
0.22961,4.1395,-6.8793
0.092473,4.5281,-6.9272
0.040067,4.7402,-6.9196
0.055609,4.8752,-6.8615
0.12223,4.9042,-6.7544
0.21767,4.7329,-6.592
0.31831,4.3662,-6.3493
0.41748,3.7499,-6.0976
0.50285,3.028,-5.7578
0.63214,2.3073,-5.2296
0.75881,1.7451,-4.5164
0.8283,1.0993,-3.7529
0.798,0.39728,-2.8566
0.74997,-0.3314,-1.7154
0.67046,-0.88972,-0.40364
0.48799,-1.2859,0.85233
0.21749,-1.5809,2.0158
-0.027757,-1.6495,3.26
-0.20121,-1.459,4.5712
-0.63063,-1.134,6.7296
-0.86939,-0.54723,7.9906
-0.82506,-0.24553,8.2806
-0.88054,-0.26626,8.366
-0.8993,-0.40558,8.4401
-0.85188,-0.7271,8.3186
-0.75599,-1.2071,7.8769
-0.59711,-1.6432,7.1733
-0.40544,-2.0166,6.3353
-0.22588,-2.437,5.4241
-0.11284,-2.8757,4.3911
-0.043398,-3.2433,3.1033
-0.0082691,-3.3403,1.651
0.069621,-3.1225,0.13642
0.18781,-2.6307,-1.3179
0.32705,-1.8693,-2.6843
0.38786,-0.98029,-3.9165
0.35634,-0.038675,-5.0068
0.2903,0.94194,-5.9139
0.21853,2.0042,-6.5645
0.17589,2.9858,-6.9354
0.16782,3.7952,-7.0781
0.20334,4.3994,-7.1226
0.23647,4.8491,-7.1446
0.25381,5.1773,-7.176
0.22921,5.2776,-7.1717
0.24076,5.1492,-7.0604
0.31736,4.7373,-6.843
0.49081,3.3349,-6.1871
0.58294,2.6222,-5.7284
0.69442,1.9259,-5.183
0.81024,1.1785,-4.4774
0.86479,0.37742,-3.5023
0.81175,-0.46777,-2.281
0.61824,-1.388,-0.90134
0.36385,-2.2157,0.59902
0.16298,-2.6178,2.1785
0.046602,-2.5227,3.6398
-0.092333,-2.1724,4.9715
-0.28128,-1.9335,6.2034
-0.50984,-1.6618,7.4183
-0.65127,-1.3626,8.4075
-0.75372,-0.98816,9.0223
-0.7326,-0.745,9.3034
-0.5855,-0.47663,9.4053
-0.38413,-0.30767,9.3573
-0.23413,-0.47559,9.1386
-0.11875,-0.9069,8.722
0.04091,-1.3489,8.0578
0.20225,-1.6765,7.1256
0.29232,-2.0531,5.9704
0.31295,-2.4615,4.7986
0.31752,-2.8849,3.6203
0.32872,-3.116,2.4099
0.32095,-3.1126,1.0397
0.2575,-2.841,-0.42124
0.14035,-2.3475,-1.8305
-0.012015,-1.7782,-3.0309
-0.17177,-1.1875,-4.0357
-0.28586,-0.51598,-4.8682
-0.34937,0.33717,-5.5165
-0.38772,1.2878,-6.0296
-0.386,2.2459,-6.4201
-0.34663,3.0859,-6.7395
-0.27752,3.8147,-6.9481
-0.16883,4.4209,-7.0314
-0.045678,4.8375,-7.0491
0.087993,4.9694,-7.0558
0.23786,4.8239,-7.0343
0.39681,4.5126,-6.9401
0.54765,4.0284,-6.8214
0.66827,3.332,-6.6488
0.75334,2.4833,-6.2881
0.81024,1.6053,-5.6807
0.79999,0.60788,-4.9261
0.72695,-0.49055,-4.0084
0.69181,-1.4331,-2.7979
0.69949,-1.9433,-1.3507
0.60134,-2.236,0.081894
0.34614,-2.6128,1.4141
0.0818,-2.878,2.7862
-0.077206,-2.746,4.1628
-0.20435,-2.3696,5.3874
-0.36832,-2.0453,6.4095
-0.33377,-1.2304,7.8388
-0.29446,-0.72504,7.9869
-0.32544,-0.51927,7.7962
-0.32418,-0.38888,7.5627
-0.20409,-0.15197,7.3747
-0.10378,-0.025469,7.2631
-0.12525,-0.25779,7.1439
-0.15283,-0.6338,6.9206
-0.077317,-0.91208,6.5142
-0.006296,-1.1921,5.9154
-0.040444,-1.581,5.261
-0.12296,-2.0462,4.6845
-0.17368,-2.4543,4.1729
-0.19964,-2.8064,3.5264
-0.25786,-3.0909,2.6799
-0.34448,-3.1992,1.583
-0.43013,-3.0729,0.37754
-0.53482,-2.7899,-0.8742
-0.67093,-2.4283,-2.0106
-0.75864,-1.8726,-3.0192
-0.73094,-1.212,-3.8152
-0.64766,-0.39706,-4.5437
-0.53379,0.29903,-5.1605
-0.40178,1.0911,-5.6275
-0.23236,1.8245,-5.966
-0.058752,2.6111,-6.2408
