3.4052,0.93743,5.7031
2.9257,0.85478,5.2664
2.2985,0.58507,4.3405
1.4731,0.20728,2.9087
0.48058,-0.13656,1.0142
-0.76511,-0.41574,-1.1449
-2.3207,-0.93361,-3.4292
-4.036,-1.6328,-5.8096
-5.4973,-2.1084,-8.1504
-6.5145,-2.2001,-10.271
-7.1681,-2.1541,-11.96
-7.4741,-2.1765,-12.957
-7.4141,-2.2562,-12.991
-6.7663,-2.4387,-11.853
-5.4874,-2.4505,-9.5603
-3.637,-2.2124,-6.4391
-1.7503,-1.6326,-3.0784
-0.031316,-0.90432,0.19354
1.9907,-0.28046,3.5494
4.3607,0.12455,6.6465
8.3081,1.3016,11.802
9.8397,1.8047,14.53
9.5553,1.0785,13.669
8.4778,-0.30007,11.228
7.009,-1.8079,7.89
5.0606,-2.744,4.2504
2.2648,-2.9192,0.53984
-0.95026,-2.5061,-2.4939
-3.6444,-2.0911,-4.8572
-5.757,-1.9528,-7.2817
-7.2583,-2.0289,-9.9665
-8.2479,-2.0202,-12.363
-8.6479,-1.9072,-13.803
-8.4547,-1.6553,-13.976
-7.6299,-1.2887,-13.052
-6.5172,-0.8063,-11.362
-4.9276,-0.67951,-8.9727
-2.8767,-0.79722,-5.6964
-1.0919,-0.79955,-2.0838
0.22367,-0.53039,0.88183
1.588,-0.21563,3.0046
3.6721,-0.26969,5.2976
5.9484,-0.30123,8.149
7.6719,0.12235,10.908
8.667,0.69044,12.865
9.0264,0.74526,13.632
8.9157,0.12247,12.879
6.6546,-1.7054,6.8326
4.8068,-2.3549,3.4548
2.3974,-2.4991,0.79186
-0.46369,-1.9524,-1.4381
-3.1386,-1.2936,-3.7612
-5.2437,-1.1752,-6.3428
-6.7543,-1.4403,-8.959
-7.6803,-1.7441,-11.165
-8.0023,-1.838,-12.482
-7.805,-1.6792,-12.718
-7.224,-1.3207,-12.037
-6.4479,-1.0283,-10.726
-5.4044,-0.83796,-8.9386
-4.1532,-0.63541,-6.7368
-2.9896,-0.30907,-4.2967
-2.0043,0.1443,-1.9429
-0.93347,0.50026,0.083321
0.26853,0.72093,2.009
1.7382,0.4824,3.8007
3.1039,0.28713,5.5837
3.9911,0.4457,7.0753
4.6013,0.70393,7.9929
4.9093,0.81468,8.3116
4.9502,0.58025,7.925
4.7296,0.2233,6.8916
4.2194,-0.078567,5.4785
3.2628,-0.24434,4.0318
2.1021,-0.23447,2.6441
0.62617,0.35905,1.3475
-0.57123,1.0495,0.25437
-1.0265,1.5114,-0.37097
-0.79236,1.6651,-0.54792
-0.21097,1.649,-0.40231
1.1556,1.8354,0.54888
1.7093,2.12,0.94393
2.1616,2.4242,1.0582
2.572,2.6824,0.98876
2.9142,2.854,0.91172
3.0896,2.9292,0.88923
3.0761,2.8923,0.91884
2.9328,2.7708,1.0337
2.7331,2.5836,1.2089
2.4223,2.3747,1.2692
2.0419,1.9745,1.1823
1.5275,1.3734,1.0422
0.78128,0.53647,0.91025
-0.36649,-0.44995,0.71263
-1.8894,-1.4691,0.38394
-3.5148,-2.4821,-0.077274
-5.0986,-3.5108,-0.71575
-6.3902,-4.6158,-1.4882
-7.3251,-5.6686,-2.3343
-7.9379,-6.5053,-3.0747
10.139,1.5917,-3.0747
10.732,1.8254,-3.5206
11.009,2.0059,-3.7247
10.912,2.0343,-3.5731
10.402,2.0975,-3.201
9.471,2.16,-2.7136
8.3437,2.0834,-2.1451
5.7416,1.3069,-0.095458
4.123,0.79523,1.4833
2.3813,0.48351,2.9114
0.55578,0.40336,3.7914
-1.3965,0.28786,4.1585
-3.6182,0.18003,4.0625
-5.8389,-0.15291,3.6392
-7.7405,-0.69242,3.0444
-9.2466,-1.3183,2.3592
-10.373,-1.9668,1.4238
-11.053,-2.3931,0.10187
-11.265,-2.6028,-1.4119
