1.284,-2.2473,0.62035
1.178,-2.3747,0.66204
1.0139,-2.467,0.70927
0.83844,-2.5153,0.73643
0.50826,-2.576,0.70578
0.34283,-2.6034,0.68179
0.21175,-2.5627,0.59853
0.09526,-2.3843,0.47003
-0.035763,-2.0831,0.34193
-0.15527,-1.7293,0.22998
-0.24705,-1.3414,0.1322
-0.32615,-0.96112,0.054719
-0.43902,-0.5872,0.0054649
-0.60267,0.37701,-0.20415
-0.59324,0.9956,-0.37903
-0.56432,1.59,-0.50644
-0.53383,2.0332,-0.57271
-0.50065,2.3445,-0.61596
-0.52116,2.9233,-0.67165
-0.54631,3.2701,-0.71196
-0.5338,3.5944,-0.75699
-0.53302,3.7937,-0.75021
-0.56935,3.846,-0.6855
-0.61638,3.8129,-0.61403
-0.65844,3.7463,-0.56401
-0.71107,3.6486,-0.51476
-0.81402,3.3168,-0.42157
-0.82481,3.1003,-0.42133
-0.84583,2.8279,-0.40052
-0.84264,2.4921,-0.37736
-0.78975,2.1503,-0.38788
-0.77839,1.7942,-0.36081
-0.84368,1.3915,-0.24142
-0.80002,0.54378,-0.12617
-0.69848,0.19378,-0.17005
-0.6442,-0.17817,-0.13142
-0.53966,-0.55909,-0.063775
-0.3059,-0.87954,-0.097589
-0.074996,-1.1496,-0.15217
0.19996,-1.6119,-0.014112
0.47148,-1.6942,-0.069632
0.70966,-1.7092,-0.13297
0.8392,-1.7192,-0.088078
0.94058,-1.7163,0.022103
1.1025,-1.6682,0.085952
1.2535,-1.6143,0.14391
1.3078,-1.5922,0.29426
1.3253,-1.566,0.47261
1.3752,-1.5155,0.55714
1.3827,-1.4917,0.59602
1.2772,-1.5379,0.69771
1.142,-1.6274,0.82263
1.0455,-1.7381,0.90172
0.91976,-2.001,0.82904
0.79155,-2.1217,0.76425
0.64831,-2.1974,0.67008
0.51548,-2.2295,0.54753
0.39769,-2.2331,0.43398
0.30266,-2.2133,0.33916
0.24464,-2.1204,0.23634
0.1957,-1.9407,0.11364
0.11876,-1.6821,0.012878
0.0023949,-1.3979,-0.036287
-0.13185,-1.1013,-0.062268
