1.1925,-1.5595,3.6155
1.039,-1.8513,3.1642
0.83278,-2.0415,2.4104
0.61483,-2.1489,1.5045
0.33279,-2.196,0.59029
0.057081,-2.1132,-0.20245
-0.21673,-1.895,-0.99912
-0.45807,-1.5703,-1.818
-0.66617,-1.1514,-2.6249
-0.84799,-0.71522,-3.3072
-1.0078,-0.25632,-3.826
-1.1414,0.17118,-4.1394
-1.2932,0.50265,-4.2574
-1.4753,0.79341,-4.2575
-1.6467,1.0517,-4.2559
-1.7519,1.3291,-4.3092
-1.7731,1.596,-4.3671
-1.7247,1.8028,-4.3517
-1.6449,1.932,-4.284
-1.5734,1.9544,-4.2394
-1.5263,1.891,-4.2282
-1.4685,1.722,-4.2042
-1.4005,1.4745,-4.1905
-1.0909,0.88731,-3.8863
-0.89384,0.5426,-3.4849
-0.66721,0.30159,-3.0404
-0.45282,0.088388,-2.6806
-0.2342,-0.17208,-2.3095
0.031945,-0.48274,-1.7642
0.38021,-0.77584,-1.0245
0.74141,-0.90961,-0.22359
1.0841,-0.92561,0.59291
1.4821,-0.5538,1.9567
1.563,-0.38324,2.5426
1.6452,-0.26894,3.314
1.7569,-0.047302,4.2658
1.7989,0.31997,5.1408
1.6936,0.76282,5.7386
1.4968,1.1763,6.0597
1.3178,1.5071,6.2023
1.2112,1.6927,6.2723
1.1855,1.6396,6.3313
1.1934,1.3755,6.3426
1.1889,1.0079,6.1913
1.1743,0.60882,5.8208
1.1562,0.17752,5.3187
1.2075,-0.73092,4.2123
1.1828,-1.1932,3.5782
1.0691,-1.5933,2.87
0.89265,-1.8988,2.111
0.70063,-2.1094,1.3261
0.58128,-2.1831,0.63084
0.45997,-2.1913,-0.0035941
0.34504,-2.1671,-0.55744
0.13903,-2.078,-1.2624
-0.10859,-1.8799,-2.0181
-0.3815,-1.495,-2.7795
-0.61981,-1.1062,-3.4001
-0.82513,-0.70943,-3.9361
-1.0221,-0.35654,-4.384
-1.289,0.021956,-4.718
-1.5725,0.43128,-4.9886
-1.8411,0.89712,-5.1864
-2.014,1.4087,-5.3116
-2.0517,1.868,-5.299
-1.9723,2.2013,-5.1818
-1.865,2.3849,-5.0529
-1.7951,2.4436,-4.9286
-1.7734,2.3982,-4.7929
-1.7492,2.2786,-4.6605
-1.5987,2.114,-4.5945
-1.3681,1.9312,-4.5104
-1.112,1.6808,-4.357
-0.89992,1.2961,-4.0696
-0.71326,0.76573,-3.6586
-0.5173,0.10447,-3.1057
-0.25721,-0.57465,-2.3416
0.13162,-1.1057,-1.4211
0.62573,-1.3921,-0.51897
1.0848,-1.4462,0.31511
1.4059,-1.34,1.1662
1.6006,-1.1578,2.0413
1.7416,-0.91844,2.7991
1.834,-0.62309,3.3227
1.8499,-0.23331,3.673
1.5709,0.70693,4.0771
1.3504,1.1263,4.2329
1.1303,1.468,4.5046
0.98643,1.7201,4.8284
0.93849,1.8499,5.0718
0.95127,1.8497,5.1944
0.99659,1.7369,5.2555
1.1381,1.3066,5.4253
1.2186,0.98412,5.4969
1.2912,0.56415,5.4891
1.2959,0.044582,5.3575
1.2504,-0.4959,5.0843
1.1515,-1.0999,4.6676
0.98347,-1.7653,4.0501
0.803,-2.3323,3.1904
0.803,-2.3323,3.1904
0.48248,-2.7906,2.0078
0.21416,-3.0426,0.80736
-0.023348,-3.0322,-0.34775
