-0.01217,0.31653,0.59134
0.060993,0.37981,0.913
0.15394,0.44235,1.2681
0.2649,0.54123,1.661
0.38315,0.61635,2.0431
0.50518,0.65753,2.4075
0.6131,0.63025,2.7597
0.69879,0.52173,3.0808
0.82565,0.059871,3.5582
0.81132,-0.25179,3.6401
0.68502,-0.62676,3.5086
0.46805,-1.0595,3.2081
0.22269,-1.6212,2.7019
-0.026606,-2.0242,2.0965
-0.24364,-2.3143,1.2776
-0.41988,-2.3928,0.37201
-0.58385,-2.3702,-0.61844
-0.74503,-2.3098,-1.5339
-0.89316,-2.1516,-2.4312
-0.97115,-1.8467,-3.267
-0.92609,-1.4009,-3.9942
-0.77794,-0.83545,-4.5789
-0.59586,-0.20885,-5.0118
-0.42698,0.31826,-5.2925
-0.30401,0.68528,-5.4327
-0.24334,0.91121,-5.4582
-0.21514,1.0489,-5.3991
-0.20568,1.1199,-5.2829
-0.20594,1.0903,-5.1277
-0.20685,0.97793,-4.9374
-0.19795,0.84656,-4.6866
-0.21658,0.66807,-4.3707
-0.31782,0.36461,-4.0203
-0.48409,-0.048131,-3.6466
-0.63626,-0.4628,-3.2284
-0.69855,-0.80445,-2.7078
-0.66103,-1.0713,-2.0212
-0.59876,-1.198,-1.2036
-0.55733,-1.1294,-0.41302
-0.56561,-0.96255,0.31332
-0.51274,-0.91345,1.135
-0.45124,-0.87707,2.082
-0.015647,-0.25388,4.1474
0.2824,0.4124,4.8436
0.56124,1.0108,5.3561
0.76333,1.4425,5.7385
0.9172,1.7753,5.9277
1.1122,2.0002,5.986
1.3318,2.1512,6.0028
1.4184,2.274,5.8811
1.4916,2.2329,5.6272
1.5301,2.0928,5.1045
1.5228,1.7839,4.6204
1.458,1.3446,4.3702
1.2078,0.90765,4.2377
0.96027,0.43861,3.9445
0.71755,-0.072463,3.4769
0.5552,-0.68764,2.9038
0.35818,-1.1928,2.2685
0.12185,-1.5716,1.5414
-0.12957,-1.8023,0.81953
-0.36849,-1.9965,0.14305
-0.65996,-2.2003,-0.44895
-0.97472,-2.3527,-1.0896
-1.1635,-2.3483,-1.7757
-1.1551,-2.1222,-2.5349
-0.99767,-1.7419,-3.1893
-0.79695,-1.4643,-3.6214
-0.64166,-1.2083,-3.9852
-0.47848,-0.92035,-4.3
-0.29465,-0.56769,-4.5031
-0.11212,-0.17089,-4.5958
0.085238,0.20949,-4.6298
0.27841,0.54557,-4.6645
0.36962,0.83647,-4.706
0.26292,0.8379,-4.6305
0.10672,0.7545,-4.3125
0.095941,0.52939,-4.0929
-0.01397,0.27067,-3.905
-0.21603,0.06549,-3.7537
-0.41141,-0.13894,-3.523
-0.51731,-0.41578,-3.0748
-0.68845,-0.7568,-1.85
-0.87784,-0.59347,-0.94874
-0.81345,-0.4914,-0.27266
-0.62748,-0.32165,0.43864
-0.39662,-0.055704,1.0543
-0.27052,0.23736,1.767
-0.24086,0.44657,2.8653
-0.20559,0.67277,4.097
-0.016874,0.99698,4.9831
0.30732,1.3548,5.5041
0.60623,1.7014,5.9088
0.76469,1.9577,6.2365
0.7437,2.0304,6.3991
0.63127,1.9263,6.484
0.59155,1.6548,6.6255
0.68013,1.351,6.5651
0.9489,0.99511,5.8751
1.1363,0.68544,4.7007
1.0961,0.36778,3.7596
0.88502,-0.027674,3.4651
0.59504,-0.5339,3.4812
0.31735,-1.1391,3.1912
0.090395,-1.6874,2.3892
-0.075635,-2.0558,1.2834
-0.22938,-2.2308,0.21445
-0.3862,-2.2938,-0.67819
-0.52121,-2.252,-1.4486
-0.63014,-2.0152,-2.1993
-0.70648,-1.5496,-2.9258
-0.70923,-0.98267,-3.6306
-0.58714,-0.36272,-4.263
-0.11854,0.53568,-4.7193
0.10691,1.0151,-4.3652
0.072589,1.1639,-4.1344
-0.00040681,1.1825,-3.9169
-0.11986,0.89038,-3.4822
-0.26577,0.90129,-3.4752
-0.2943,1.1173,-3.5459
-0.25697,1.2158,-3.5055
-0.19772,1.0934,-3.3719
-0.1901,0.89475,-3.3028
-0.29128,0.801,-3.3903
-0.40372,0.6889,-3.5031
-0.39224,0.39433,-3.3452
-0.32132,0.017034,-2.8359
-0.34435,-0.27691,-2.2207
-0.55614,-0.38518,-1.6768
-0.81536,-0.42822,-1.1079
-0.97735,-0.50481,-0.43082
-0.9715,-0.62286,0.20703
-0.83556,-0.66836,0.74539
-0.70264,-0.54451,1.3807
-0.68333,-0.27972,2.1772
-0.72767,0.015737,2.8069
-0.64698,0.27528,3.0476
-0.37178,0.53581,3.2436
-0.016871,0.77618,3.7739
0.271,0.93273,4.3954
0.46478,1.0642,4.6556
0.50005,1.6173,4.6929
0.47116,1.7902,4.9144
0.57735,1.7479,5.0137
0.75131,1.568,4.9074
0.8559,1.2999,4.8262
0.86428,0.90493,4.8135
0.85561,0.46643,4.6898
0.89677,0.058515,4.3763
0.88853,-0.32317,4.0176
0.82582,-0.79803,3.696
0.69303,-1.2918,3.3483
0.60423,-1.7821,2.7884
0.44702,-2.1404,2.0267
0.25041,-2.4536,1.0241
0.035354,-2.6386,-0.044287
-0.13511,-2.6669,-1.0811
-0.27189,-2.512,-1.9929
-0.36621,-2.1461,-2.7899
-0.36086,-1.6627,-3.4366
-0.27037,-1.1175,-3.9782
-0.13748,-0.53526,-4.4362
0.0080173,0.032234,-4.7534
0.2109,0.47423,-4.8434
0.44223,0.82754,-4.6913
0.59542,1.0902,-4.3927
0.60266,1.2184,-4.0931
0.53758,1.219,-3.8555
0.45407,1.0724,-3.6677
0.35477,0.85768,-3.5007
0.20891,0.64745,-3.3547
0.0018741,0.44329,-3.2182
-0.22268,0.24311,-3.0939
-0.42807,0.069818,-2.9766
-0.58382,-0.065118,-2.8494
-0.67529,-0.14513,-2.7351
-0.7168,-0.16559,-2.6362
-0.72303,-0.18442,-2.4745
