0.35843793352479725,0.4745119214529759,0.1653919097138297,-0.3379419261087731,0.9668157066895646,-0.344829999745676
0.5147177900602824,0.49687418300257874,0.26066193755831696,-0.24636028866679333,0.9405139566060909,-0.259703634863874
-0.5601004915598498,0.7076262946634444,-0.4455495548305015,-0.4107940005514334,0.8891942727854933,-0.5157329701033708
0.21746087154507984,0.5339581731819438,-0.09198700741026163,-0.4351580638184859,0.932777980414554,-0.35932071613729577
-0.767702683411869,0.7597857252998942,-0.46748256636219043,-0.4462962681112155,0.9086385990767528,-0.22659388952741125
-0.31296630594183267,0.8269234050312474,-0.20508399214872103,-0.2560427946808134,0.9213430595804767,-0.2730557410198224
0.07287234626080874,-0.07899272816082761,0.18416774711077144,0.4891235535698358,0.8647269570212197,0.1539720346570972
0.3949811001015382,0.9776344663849009,0.5001404819026545,0.5863180033873048,0.9729259915502797,0.6800287554413231
-0.9108747890576224,0.9879862759262239,-0.9440702913977127,-0.4168340300411935,0.6961878210077617,-0.5025872808657339
-0.7569641294014147,0.9924625933017961,-0.7288671881812104,0.04923199299789806,0.8903134570814776,-0.008611156746159098
0.08633819735444145,0.9911329476043244,0.16764731044612569,0.8110940400409704,0.9969797434664627,0.8389831673587712
0.560952020291454,0.9898469878109909,0.6333516320824089,0.8401285417755081,0.9925709771184104,0.8858409492837911
-0.1296966313591495,0.935544753030176,-0.05428509681277771,-0.1096496122464405,0.23359736377995471,-0.2144589737818919
-0.15617728578119158,0.1339056070185266,-0.0598737682655814,-0.15962070180768495,0.4298196396426758,-0.004306412007356373
0.23901271299776344,0.32082846052041875,0.15747912983152987,0.16863614056765666,0.3939523269834982,0.12538248837909688
-0.9481342248380579,-0.47847826103538715,0.6297417358378744,-0.9102236978276311,0.12498962573158565,0.1659608005692233
-0.33811641858713676,-0.41880839417841814,0.5555730702498846,0.9367030214761312,0.5770729657762993,0.5673835648657257
-0.7912293554988842,-0.3265083416182783,0.433489851734162,-0.59080362206195,0.5153182919556291,0.2707842056522277
-0.9592859257872831,-0.03899033697251456,0.04023240911840132,-0.8760065100558211,-0.006518991244203699,0.3310796428179912
-0.9585209701330515,0.08728671648664706,-0.30475327362903565,-0.9639407796352049,-0.14433645635566186,0.30689148247262166
-0.9277918875640272,0.018316730961203388,-0.18397842559976565,-0.9440883294366851,-0.07359321387352855,0.19207865797932697
0.31099505393106536,-0.19325291668841732,-0.07473132678347029,-0.022275244804631753,0.7936759644807215,0.005264487332942761
0.015154490093646193,-0.008550526316252237,0.19793386197968238,0.10923681803376513,-0.24098328241783112,0.26768564640581755
-0.29449191403796166,0.13637539810877802,0.15217094740672574,-0.8479866102146351,0.17440547592513733,-0.13059473047675735
-0.14492632874440578,0.004167809590240434,0.20197932491948778,0.016713047112786882,0.32977678452294223,-0.05344026332903188
-0.15152536934365143,-0.0238663337821308,0.22620445055137003,-0.3824697009702883,0.06659268277144643,-0.17633538239478294
-0.31669187833368506,-0.31284110222953715,0.4452256388537195,-0.2121064211843904,0.02828671535502889,-0.2727938318087318
-0.4213861519779648,-0.22854688243635998,0.3880532874699691,-0.5492705486574947,-0.08548726981181079,-0.09623407059377688
-0.28020907632725983,-0.26107192317471756,0.29160661406078897,-0.5167378109699369,0.04495722772779644,-0.12893542804351074
-0.5847108189727459,-0.37263588788320945,0.8144324559087602,-0.8485140158549132,0.14469184699645785,-0.03697463345902899
-0.0512559591784666,0.014126674046871603,0.6316036174027495,0.55087636848663,0.517718736921104,0.18537777739554837
0.24648805148405603,0.20871391416781457,0.5723308175677897,0.526200764867347,0.42980488423592894,0.12515343007360102
0.18111479528279803,-0.19326790255112866,0.4137581667867948,0.6259966347248538,0.662201556729192,0.3569558757819951
0.3872092819446462,0.024038784761080564,0.020113991337423,0.5733510355081948,0.8508383604400587,0.32395239743951154
-0.1475208994089395,-0.15099983207194675,0.19334636187911244,-0.2738610868582569,0.3513355702501963,0.1774380261801436
0.4610253341131927,0.2945569189536196,0.5848774697547318,0.7343325115774283,0.7241010627390758,0.5765227771518444
-0.33843540796675886,0.0760480407588567,0.23598706194239863,-0.03615867041426763,0.40153049341932195,0.014325769879477668
0.06564736590376231,0.07854902904053529,0.2490553389167533,-0.11678345170193379,0.4688944673617353,0.04178093846085239
0.2059299178047464,0.20051470972769112,0.49899956143275437,0.7410773021386141,0.6152274614132456,0.44970588374297615
-0.14976039665194063,-0.07055313948340028,-0.10866765463232685,-0.332260479961039,-0.17317543952528866,0.31015668755209974
0.25025676795511625,-0.22091705782011106,-0.13934498309967078,0.3280030267354,0.29392098948885437,0.17768837868220536
-0.06708866631018154,-0.009605255455951252,-0.007084003031937423,0.42271944479861867,-0.03969564597113834,-0.07362176061871901
-0.046558466524763725,0.02723794647968233,0.39632208058979185,-0.25998002977697987,0.24285023896271776,0.2955350701609706
0.02117494173805876,-0.40514366992363227,-0.08027459699888138,0.247224016671241,0.31967493524828894,0.10187702386295841
