0.540647665421,-1.11549710782,0.890287315779,-0.9988480670407078,0.2029307423104047,-0.18735152001764344
0.931343216298,-1.37474247644,0.905098759135,-0.9885318973064048,0.22933449616145474,-0.1791795009818533
1.27609417774,-1.43526511152,0.948115015246,-0.9808209366645344,0.2546214307943682,-0.16833573180511752
1.78615674837,-1.26732333365,1.01566989721,-0.9723654333656762,0.2808050956395574,-0.15365804589111054
2.42593498016,-1.1356366353,1.0822126572,-0.9581775787224358,0.31166949194604066,-0.13226371083457633
3.4370165655,-1.18488511006,1.14381270827,-0.9364258867449253,0.3459211502446664,-0.10147788349888431
4.64786557061,-1.20703349516,1.12544017767,-0.910175009201768,0.3769719593280563,-0.06373662688873116
5.83382346546,-0.910776514242,0.997132191518,-0.8728197090167575,0.4106305131989203,-0.009219146687801993
6.95123517478,-0.254457586995,0.873803346802,-0.8360223586063342,0.43564557429677025,0.04557121564749056
7.91346663057,0.540418987765,0.739941450526,-0.7856948603713243,0.4577315777410672,0.11841036989937126
8.60635685465,1.36035288494,0.597285023776,-0.7442654647670883,0.46683912421081086,0.17659192846630511
8.98423872777,2.04100422591,0.128429470239,-0.6873693596716719,0.4674438420699789,0.25427029017925973
8.94964393161,2.82480172939,-0.336351209937,-0.6382404134832642,0.4571981434569509,0.3223231942380065
8.31497839237,3.74370943329,-0.838889170057,-0.5829735331976118,0.43052807834684387,0.40333357855052454
7.2906679328,5.04588813509,-1.1538502046,-0.5478651464580446,0.3996241990636333,0.46409851925284396
5.72778731054,6.56647537793,-1.49908535366,-0.5198832952307817,0.35023362787682516,0.5311035192159865
3.71524719012,7.91373362083,-1.61836857598,-0.5109909635406171,0.30771634765554295,0.5710698602778839
1.4097808402,8.67129335832,-1.64803179891,-0.5105556337588357,0.2512368076062847,0.6077258640188912
-0.955004089668,8.88584528369,-1.4628794479,-0.5162515408613522,0.2108973307222406,0.625044730571584
-3.36614650277,8.70586257642,-1.43498430711,-0.5376339142609936,0.1364870435043291,0.6424045086596848
-5.71331138109,8.37310831716,-1.40967747671,-0.5538837505396597,0.0919445367727739,0.6454450615517027
-8.03090609815,7.71266102966,-1.48877072381,-0.5926882072836461,-0.046490857484846104,0.6143518927801612
-9.8821265107,6.85142836918,-1.47981738423,-0.6089224999689007,-0.20205191961642222,0.5405344927040583
-12.5169939733,3.77225904352,-1.8357169794,-0.6126573851030277,-0.2770646690903302,0.5048030959590284
-13.7279321782,0.314276191678,-1.81660765775,-0.5917222563263054,-0.3521175891160358,0.44537437055520135
-13.884940345,-1.50718913565,-1.51736773097,-0.5537761042388425,-0.42736610017808296,0.36690522090870115
-13.971217083,-3.09063618412,-1.22268117759,-0.502082173301599,-0.4916023665215475,0.27642003706507867
-14.0501754476,-4.2837518085,-0.961181221007,-0.4318230772595397,-0.5454123733073274,0.16643709718501953
-13.8863547428,-5.15545938478,-0.899405915316,-0.3494028589767586,-0.5813937169993262,0.044136502913145303
-13.2879609942,-5.98297281307,-0.991508427309,-0.2613365274099304,-0.5983690823198581,-0.08594656677913792
-12.333937829,-6.87058829662,-1.01959052471,-0.17965243930221186,-0.5960713861563172,-0.2113779546047101
-11.2143391131,-7.78131974578,-1.00819579614,-0.11222641484647822,-0.5769887487879567,-0.32661267311849496
