-0.840955689451,-0.119269604518,-0.0788803493562,-0.18678629594682938,0.2268340947410664,0.3609961080328872
-1.04898783603,-0.0686972585348,-0.118925992829,-0.23272867712968814,0.1770538770312309,0.41639984110214656
-1.09523903499,0.136991405737,-0.155429802998,-0.24957090202645915,0.13407405212848286,0.44104940613289
-1.20788730856,0.362125012667,-0.183393996839,-0.26359998264808837,0.07093139423310349,0.4635057866553096
-1.41095369137,0.586396863021,-0.17052560243,-0.2685899211786067,0.005543429456032062,0.47331856626665103
-1.7234181568,0.848753403741,-0.108279387139,-0.26440565622782763,-0.06082232387403473,0.47073709863635793
-2.18307736474,1.1469988623,0.0109095601285,-0.25607739399125506,-0.11171564686668976,0.46065649988183655
-2.73767286693,1.44583294188,0.188866276169,-0.24541055397074363,-0.16682102373225005,0.4421128474623983
-3.2148091881,1.82290814572,0.357239692799,-0.23690598020081266,-0.20851544000307082,0.4220901549917324
-3.58788964494,2.37294671548,0.4678667627,-0.2270549555473158,-0.24591040532541697,0.39749090898334494
-3.91880244796,3.03442385987,0.534238321606,-0.21742595640812734,-0.27480193133412517,0.3722695108487779
-4.25037406332,3.86453687179,0.620721178382,-0.20739522898958462,-0.29650638238682697,0.34310273446563544
-4.41107130455,4.82354436458,0.761949727751,-0.19850712817053173,-0.30807033939966294,0.3171231519928348
-4.17123695524,5.77447064026,0.881144024773,-0.18453286948709735,-0.315270062465307,0.2802852128785087
-3.59606798148,6.56028074724,0.832320885201,-0.16548043909324361,-0.314626425379267,0.2365534401844902
-2.70583970434,7.21018384505,0.716333537225,-0.1458719958120187,-0.3070638652078366,0.19534551647489784
-1.45911452305,7.78391355352,0.584071369943,-0.12853800040104035,-0.2977099671947272,0.1632120763932119
0.246659919783,8.2577589039,0.531083634312,-0.09617556338233602,-0.281358349944098,0.11588643101550788
2.26492658272,8.48392456959,0.57235884919,-0.0595477091567953,-0.2644314381444486,0.07115951101649154
4.54286701057,8.24061157494,0.66576512114,-0.02076806129480957,-0.24538703918625573,0.02633871464377746
6.94142554473,7.54258902059,0.650211831809,0.024652998767979106,-0.22096166222590885,-0.024288860282284386
9.39794574634,6.14119743354,0.527438536913,0.07362334789965974,-0.19494496072718312,-0.07392304046455811
11.452456777,4.18284304894,0.240710637606,0.12487006711859072,-0.1708568735661357,-0.1194791394373258
12.9412153002,1.9064368828,-0.0675080570295,0.18368028710778272,-0.14738508801206837,-0.16500567187334791
13.9971817962,-0.367486880446,-0.335207437652,0.2421361895644032,-0.1271012856673086,-0.20541917827271883
14.6546304066,-2.65953468538,-0.593632599206,0.30346577752213166,-0.10712918398180703,-0.245298525843745
14.7181530122,-4.94181109739,-0.865835794347,0.3603017467850025,-0.08892174277946933,-0.2817914488588613
14.0860842929,-7.10584405444,-1.15460165758,0.41411525360268353,-0.07083593254415435,-0.3172393137633742
12.8904095008,-8.96748343842,-1.39563216105,0.45897754604625574,-0.052584639714253395,-0.3486391517889085
11.3679111268,-10.3335459496,-1.41765951248,0.4969728510447262,-0.03154723712395374,-0.37834548631403786
9.58775213334,-11.1815588906,-1.11049495569,0.5523713289859695,0.013008216013438878,-0.42977320668002683
7.46974821714,-11.6317507689,-0.511364322684,0.5567629247773414,0.03622093950785521,-0.44065284043349573
5.14450935339,-11.7794440179,0.2997213978,0.5504789853696752,0.07456108587774299,-0.4475472075092828
2.79657115481,-11.6907276865,1.27070918405,0.5328170817116367,0.11770579822240748,-0.44444809972094745
0.29674106397,-11.5323116773,2.31305123205,0.5058251890917909,0.16262295342309788,-0.43114668528622735
-2.37964807578,-11.3992760332,3.13959062188,0.4738659382828909,0.2035215802433731,-0.4090244335044595
-5.03743412544,-11.2329738594,3.49479666301,0.4302015797396157,0.24654060493624855,-0.3715901863289788
-9.71996706428,-10.6777516571,2.71755127396,0.38058784370861165,0.2818874903028564,-0.3218989109747832
-11.5782586055,-10.5188905392,1.66182273496,0.3276088267240924,0.3066370101774849,-0.2610629859965776
-13.0905301809,-10.2405777315,0.663177601183,0.2731569913426455,0.3190516697727246,-0.19052327156800253
-14.1416245452,-9.80170171556,-0.203333641038,0.21908991969699265,0.31895764387990133,-0.11370033538382707
-14.9186643577,-9.08235586979,-0.849259805651,0.16713787070634734,0.3074809912767772,-0.034854202615890006
-15.5733637272,-8.10797938176,-1.37872672877,0.11673928723062676,0.28458355969294735,0.047009320424556744
-16.2230251635,-6.65042963313,-1.66664871538,0.07358585277544005,0.25232964733636465,0.12335660948866778
-16.7200724696,-4.93325496236,-1.82333155879,0.038090725431973116,0.2117827359094471,0.19307940515207678
-17.1196989108,-2.92082121006,-1.74959562875,0.010893474407950965,0.16352551618892844,0.25371575810140645
-17.3807556651,-0.541121431101,-1.38463375133,-0.008714660137343788,0.10710704106585137,0.30534838144784837
-17.4041636911,2.4270223581,-0.790944352518,-0.019019417510306447,0.05220213540740595,0.3405258664952402
-17.0180584322,5.98626538116,-0.0901267185549,-0.023086364063996445,0.002700613461199014,0.36038193217205605
-16.025106408,9.54756440207,0.512150531773,-0.024548734539955763,-0.0553365868119567,0.3701994471119825
-14.3262494049,12.5749465624,0.965102899566,-0.0241175926919297,-0.1126265810979416,0.36766452383829695
-12.2100937133,15.104076385,1.2461836175,-0.022468484127663668,-0.1623868130410573,0.35515170364057247
-9.34587860781,17.0400032519,1.35200246821,-0.024661716407459178,-0.2167471070002721,0.331072893434476
-6.15153185736,18.4932376355,1.38951173431,-0.03040413488670346,-0.24730481253472192,0.3105206692412119
-2.42718518995,19.506850907,1.44938935375,-0.04279938941378614,-0.27963356378055065,0.279193014102344
1.58131656806,19.9799009356,1.57915805699,-0.054841409026376464,-0.3027693859676149,0.24518312269060138
5.54463265021,19.9338784405,1.75214121104,-0.0648004329961065,-0.32009763396150026,0.2067291675384939
9.24085654149,19.1458204604,1.87028212272,-0.07275626700684557,-0.3309048368994889,0.16743683357622885
12.8188557319,17.0409272246,1.74981194491,-0.08021847559259543,-0.33581144253612044,0.12048496877415849
15.6081208846,14.0878784561,1.3724030457,-0.07887072334119116,-0.3188453241055286,0.03413625757569605
17.4988224092,11.1255246207,0.996885974858,-0.07212197299199286,-0.30606504564177905,-0.0059988766234964075
18.8865339355,8.19888079626,0.725918765236,-0.056305308588251,-0.29079108814461013,-0.04843809656074782
19.7064026631,5.41791490622,0.686722955921,-0.03206385260224742,-0.27427861779845736,-0.09087101388589902
20.2031354356,2.2978892028,0.416211067694,0.00223930812726314,-0.2550713954088496,-0.13714459524854616
20.0512365429,-1.16037446464,-0.161380613721,0.04154951670295626,-0.2334832870798259,-0.1821433460925994
19.2114579953,-4.3633969616,-0.846349903358,0.08583788269327819,-0.20822411970957402,-0.2263530580669313
17.7055914242,-7.187417108,-1.59944013534,0.13433631788622824,-0.18079661522925003,-0.2682677631400199
15.684195145,-9.44287088143,-2.2543189698,0.18411549273005745,-0.15331239763405002,-0.3061869652726754
13.4863678651,-11.040679837,-2.69949810334,0.23875369464451213,-0.123585276336108,-0.34430708383924635
11.5227502762,-11.9102794107,-2.86050780855,0.28917609467048555,-0.0941348944078438,-0.3787733317851876
9.83714810863,-12.2930601051,-2.95761848735,0.3346022440352119,-0.06268180599291664,-0.4106394993532665
6.48442836785,-12.3243092881,-2.98622330974,0.37665565604248386,-0.025434163376669983,-0.4411946851713071
4.89513570151,-11.9206728859,-2.26771662885,0.4087394633510528,0.011818208366582844,-0.4651261927088992
3.46833061307,-11.3918397188,-1.24982377221,0.4351605460613994,0.051373600033884304,-0.48477401554075294
2.07871719372,-10.9608294912,-0.159612760257,0.45364179477914135,0.09150495512413834,-0.4983760130591568
0.62590728558,-10.6330425617,0.80913941643,0.46367182550522923,0.13479059515721012,-0.5051173224123193
-0.848626069844,-10.2947032454,1.7221770771,0.46308459423037585,0.17227036020130518,-0.5027027813852207
-2.32968846405,-9.95165812503,2.59473484787,0.44925388379998665,0.22763983436508242,-0.48607832399554063
-4.01347000685,-9.68896211759,3.22020499608,0.4324842759475409,0.2627608367800226,-0.4662675443903823
-5.9246756751,-9.49483944635,3.35377174284,0.3986378781312401,0.30836558302248973,-0.4246117769604685
-7.79726146033,-9.18403663092,3.07472699192,0.35224515561883596,0.3488771092540818,-0.36702248088958234
-9.42294673819,-8.58067777138,2.57657754377,0.2952087065945328,0.37900529243205194,-0.29615885399235786
-10.876815118,-7.71279217133,1.94282065637,0.2348126574409597,0.3947203842821061,-0.22141349217376716
-12.2867973602,-6.7469951336,1.16219601014,0.16496782038343927,0.3982162639561587,-0.1358279269367979
-13.5787662856,-5.7753198673,0.314931257086,0.09763558562971664,0.390120849383076,-0.05366267999440355
-14.6505582317,-4.75086148394,-0.449508179335,0.022660782084852116,0.3693893339195605,0.03731619428228017
-15.4911537888,-3.6121279601,-1.09843703652,-0.04713051597543272,0.3375010635552188,0.12142946029826351
-16.1033250512,-2.4090741967,-1.72720851707,-0.1529579320573693,0.25901155714172386,0.2486557219511747
-16.540472948,-1.07641362635,-2.18167298808,-0.20527269811645743,0.20023176897664133,0.31035926272297787
-16.8854601866,0.667291271803,-2.23380810232,-0.27187371198442456,0.07693719148949726,0.37250746493038966
-17.1388365151,2.88968308409,-1.90363892976,-0.2871477776559348,0.023983933803446517,0.37588935584862493
-17.0835609325,5.39387494416,-1.30127452126,-0.30320735678134536,-0.03299109825259333,0.3785779774916447
-16.6490243545,7.87829814114,-0.588570232027,-0.30443806076058744,-0.07006659258754798,0.3638511861312219
-15.0518440742,10.3433936723,0.419138433123,-0.3034711724028121,-0.11441504363889098,0.33526111434532546
-13.0718491747,12.7049255407,1.25581668853,-0.30250440938373524,-0.14780426728763824,0.3064020114836088
-10.6701784126,14.5380064612,1.84528474969,-0.30063323722750246,-0.17455706696561843,0.2759001532770853
-7.93404537702,15.7027263946,2.09390239344,-0.29756774496697824,-0.19369247934058598,0.24616603719710928
-4.82305060644,16.5737373417,2.07836970096,-0.2931449258927832,-0.2081825809093526,0.2118527934300778
-1.34469090548,17.5087383336,1.85814763136,-0.2864667986896987,-0.21716410662328267,0.17565745108514053
2.34824821592,18.0770613254,1.54054048487,-0.27578080166107055,-0.22201125433043806,0.13511918198027262
9.37353261479,16.1308367873,1.09891729164,-0.2653665657936415,-0.22236190337639178,0.10154405116084497
12.3936036769,14.1698229933,0.862194684349,-0.24934283239991029,-0.217823450126385,0.05368266075499184
14.381919769,11.8512672848,0.477915144785,-0.2344033766527338,-0.21066625792270036,0.0163225697233913
16.0557677895,9.32004896772,-0.087711685391,-0.21188409408118147,-0.19994129367608024,-0.026232718909589448
17.3002575229,6.77542518214,-0.64192218273,-0.18676075814167525,-0.18799213763602576,-0.06508483040176305
18.1681572579,4.35217639119,-0.944519326037,-0.15335896234630253,-0.17076704148300773,-0.11085685962353908
18.5687761105,1.76506918311,-1.00939387159,-0.1196129102736001,-0.15098607336149997,-0.15337977979876039
18.38233166,-1.18228252465,-1.00908256457,-0.07777749163597969,-0.12523423386948543,-0.19933436804429538
17.6775271578,-4.11008261503,-1.11715204881,-0.0352538043523829,-0.09905546876406542,-0.2380146819689286
16.6299566469,-6.55728573055,-1.4667758791,0.014285771704225958,-0.06713162565387198,-0.27539503505961616
15.4018318183,-8.22931285424,-1.92408237459,0.05026322839336661,-0.04266276591206147,-0.29838626265588664
14.0132926091,-9.33598038635,-2.32599864032,0.10360795770181186,-0.003578298636756738,-0.32884320682502066
12.4632314061,-10.1282515191,-2.51699026586,0.14699734425220967,0.0338075435132891,-0.35170817337997295
10.8453718782,-10.6778583695,-2.40203747222,0.18817082957171172,0.07902036892534967,-0.37130072808353454
9.15303363955,-11.0825032711,-2.17442377467,0.2197734311323849,0.1265277809781524,-0.3834568027793641
7.46909245901,-11.2732951115,-1.91344123444,0.2441546009316773,0.18285000770116452,-0.38841608467468713
5.81124652916,-11.2321303334,-1.53155495258,0.2592802298144812,0.24232042966257547,-0.3847112009412319
4.15644105227,-11.0386079152,-0.850414904652,0.2684907424622125,0.35158234779169806,-0.3622901757978414
2.49493056774,-10.8099860159,-0.0185887476912,0.2622725419102325,0.40404427574485247,-0.342953961868913
0.684409297002,-10.7144884971,0.922815350462,0.2361893653320446,0.4483666274042164,-0.3073961245105892
-1.24592991814,-10.7531831486,1.68865679939,0.20699430703725552,0.4787794820177945,-0.27123696523739493
-3.19184975767,-10.7769996377,2.09949925103,0.14362713569413188,0.5196260363957136,-0.19652754297974973
-5.04828995776,-10.6682901173,2.12531460398,0.09317218660941418,0.5377023948792264,-0.13835783455330697
-6.8269436988,-10.3713141217,1.93003065747,0.04872339554888061,0.5431913183410753,-0.08752125674635547
-8.55356374953,-9.8997626912,1.66210174365,-0.019257916471750125,0.5350922612597745,-0.008344563392332471
-10.2549108924,-9.32291913579,1.38222326502,-0.058155756427884064,0.521627007926667,0.03867543195400014
-11.8320871425,-8.73718866753,0.928510734484,-0.1148228695964586,0.49002490295479006,0.10931409833245676
-13.16722735,-8.10461009086,0.295939444457,-0.15041147459515436,0.46096199382280434,0.15565832958098502
-15.0099748019,-6.08063843342,-0.821849941531,-0.18767017162930832,0.41552629923818285,0.20783974001409544
-15.5527775005,-4.77234980957,-1.25320799154,-0.21577579125109914,0.36751725633247445,0.24963497356726672
-16.2193155696,-1.64739114431,-1.21743852016,-0.23937345979232072,0.3153782682898617,0.2850643140661828
-16.3470836931,0.105637638641,-0.819660280934,-0.252237245173335,0.2784705604515293,0.30339714923062555
-16.3314376652,1.95196484868,-0.483266790525,-0.2649718890685966,0.21974004264088767,0.32150276436103464
-16.1178850523,4.14091023725,0.0423831730496,-0.2698297472681803,0.16557537096037636,0.3292191966912761
-15.5073080915,6.84945657103,0.714987981892,-0.27009399504993636,0.10801401155081339,0.32898270754525694
-14.2534508705,9.67231675228,1.37657892635,-0.26792576398799683,0.05608408182109542,0.32151287255564265
-12.3347949654,11.9416337269,1.89640370746,-0.2643260042797677,0.008178801322796442,0.3080978279872406
-9.93624810526,13.6012333638,2.21185626872,-0.2598692669448859,-0.036193901966364156,0.2891459449721818
-7.21194577484,15.0446074276,2.30012380216,-0.2563698935373302,-0.07513723146479971,0.2664587239095333
-4.25883210021,16.2997379279,2.17048893242,-0.2531062875563075,-0.1093536293134107,0.24137203135961416
-1.1095995939,17.2254553214,1.96058928642,-0.2475932076884435,-0.14058960090131295,0.21409658964775824
2.10648005023,17.8175598733,1.81000404163,-0.2396607031796978,-0.16597166111170703,0.18782295188762377
5.56224068035,17.8192629385,1.63029658141,-0.23098145126836078,-0.18765830752717882,0.16119615745854343
8.97671150144,17.0472679587,1.27248867397,-0.2222456465731515,-0.20637669221477375,0.1328184337161593
12.1007904527,15.1411495763,0.611415602236,-0.21140289201746665,-0.2216818796586585,0.08400261160687705
14.4032603991,12.7501440595,-0.0366689647146,-0.20585306813399118,-0.2301710981675508,0.05766727666892235
16.0152045672,10.4063058999,-0.524321683804,-0.20129443609215336,-0.23362051724041166,0.03518706114197778
17.1189083391,8.21592642649,-0.789316456048,-0.19651107018080793,-0.2333531744792619,0.013185438614568668
17.8922133419,5.66639578427,-0.986815293844,-0.19271095771380153,-0.22586012794302412,-0.0046170378532766065
18.2369136251,2.74926013532,-1.10038503102,-0.19025632469806375,-0.21515393860888343,-0.0205367237979468
18.0956476029,-0.361235080098,-1.37703744993,-0.1886848350358794,-0.20224955778060616,-0.03433116695627403
17.4673188305,-3.01292157306,-1.72952934454,-0.1878141151972148,-0.18748163259131484,-0.04596787003647096
16.3460753107,-5.46944651455,-2.3105789164,-0.1877720762219135,-0.17237055427440962,-0.05481128570414562
15.0138409829,-7.19182269109,-2.5889182122,-0.18814980323237052,-0.15621644881644625,-0.06193668951442577
13.5909054171,-8.41117227187,-2.55247854918,-0.1882341534367722,-0.14299497435197644,-0.06630469753909507
12.1246385194,-9.26189420917,-2.33804336464,-0.1879082464826829,-0.13497151961559933,-0.06812954532560278
10.6217469839,-9.84199593049,-2.12831413286,-0.18719905325560093,-0.12623504370630276,-0.06950645935459221
9.16843314388,-10.2382877774,-1.9755079187,-0.18648441136941152,-0.12106370008620176,-0.07017013113409254
