"0.6349423","-0.20829554","9.968977","-0.40013427","-0.37477112","0.40892792","0.53493804","0.70584106","9.765968","-0.0041418457","-0.1896753","-0.21325198","0.0","0.0","0.0","464975444924327"
"0.7307103","-0.20733786","9.928755","-0.34150085","-0.37397003","0.3709198","0.57207334","0.70599824","9.763756","-0.029205322","-0.20188844","-0.18670169","0.0","0.0","0.0","464975464902348"
"0.8293514","-0.16328456","9.86076","-0.28259736","-0.32380524","0.30503845","0.6118103","0.69988555","9.761642","-0.06308349","-0.21410158","-0.16524902","0.0","0.0","0.0","464975486370838"
"0.9184157","-0.097683415","9.77792","-0.23652343","-0.24500886","0.22420502","0.65480196","0.68668973","9.759638","-0.0990857","-0.23130617","-0.1535669","0.0","0.0","0.0","464975505894588"
"1.0041281","-0.05793968","9.696038","-0.19766235","-0.1875534","0.144487","0.7016525","0.66897583","9.757475","-0.11767091","-0.25116578","-0.15622193","0.0","0.0","0.0","464975526654796"
"1.3326128","-0.010534486","9.48918","-0.03035736","-0.08955536","-0.052275084","0.8628281","0.61837465","9.747386","-0.122343756","-0.30543458","-0.2261023","0.0","0.0","0.0","464975584597348"
"1.4551958","0.032561142","9.457575","0.032221984","-0.028575134","-0.07935486","0.9228302","0.6004898","9.742864","-0.13328247","-0.322002","-0.2607239","0.0","0.0","0.0","464975605088442"
"1.6864758","0.063206926","9.439858","0.137146","0.039508056","-0.08626251","1.0491836","0.56305087","9.732054","-0.15091187","-0.34547243","-0.33761352","0.0","0.0","0.0","464975645153181"
"1.856464","0.07278372","9.466195","0.17124939","0.089968875","-0.046340942","1.1850647","0.52216494","9.718468","-0.17289552","-0.3736157","-0.40579468","0.0","0.0","0.0","464975685346306"
"1.9349937","0.051235907","9.489658","0.17863922","0.087939456","-0.014872742","1.2562027","0.50264585","9.710462","-0.17002808","-0.38285524","-0.43064576","0.0","0.0","0.0","464975706368494"
"2.0661962","0.014365206","9.54664","0.16239777","0.08634033","0.0607666","1.4036499","0.4673752","9.6918","-0.16854127","-0.40218383","-0.45008057","0.0","0.0","0.0","464975745105213"
"2.189258","-0.004788406","9.629","0.13112946","0.098156735","0.16553497","1.5579803","0.43640748","9.66939","-0.15739015","-0.4169458","-0.4319202","0.0","0.0","0.0","464975784845160"
"2.2634783","-0.011971008","9.654379","0.12711334","0.102853395","0.20335999","1.6362168","0.424527","9.656942","-0.14230958","-0.4180078","-0.41184816","0.0","0.0","0.0","464975806789067"
