"2.1935678","-9.525093","3.326025","0.035969544","-0.17230073","-0.42557678","2.0987442","-8.84283","3.6829543","-0.048321538","-0.059047855","-0.022196047","0.0","0.0","0.0","104552969019812"
"2.1978774","-9.559092","3.2949002","0.030834962","-0.19989166","-0.43604583","2.1081893","-8.849236","3.6622987","-0.031647954","-0.066694334","-0.02442627","0.0","0.0","0.0","104552989242104"
"2.201708","-9.565794","3.2776623","0.02514801","-0.20153503","-0.43561095","2.1177077","-8.854296","3.644626","-0.013806154","-0.07126098","-0.02453247","0.0","0.0","0.0","104553010123354"
"2.207933","-9.564357","3.290591","0.021890258","-0.19629364","-0.40789947","2.127191","-8.858099","3.6298432","0.005522462","-0.07338501","-0.023151856","0.0","0.0","0.0","104553030811323"
"2.2179885","-9.561484","3.318364","0.023309326","-0.1900055","-0.36673278","2.1358292","-8.861514","3.6164489","0.012213136","-0.0718982","-0.018691408","0.0","0.0","0.0","104553050116948"
"2.225171","-9.546162","3.3298557","0.022749329","-0.17096253","-0.34163055","2.1435714","-8.865234","3.602838","0.003929443","-0.06881837","-0.015611572","0.0","0.0","0.0","104553070118614"
"2.216552","-9.512163","3.2968154","1.5716553E-4","-0.131044","-0.34702912","2.1575456","-8.873118","3.5751967","3.186047E-4","-0.0715796","-0.011894531","0.0","0.0","0.0","104553109953823"
"2.231875","-9.530359","3.3083081","0.0037261962","-0.14808807","-0.31570283","2.1693008","-8.878192","3.555362","0.019010011","-0.06892456","-0.0056286626","0.0","0.0","0.0","104553149432573"
"2.264915","-9.5538225","3.3494885","0.028463745","-0.17017059","-0.25619355","2.1776001","-8.883496","3.5370317","0.008920899","-0.06520752","0.0046728514","0.0","0.0","0.0","104553189756166"
"2.3017855","-9.564357","3.3432631","0.059950255","-0.18040924","-0.24851379","2.1829834","-8.887716","3.5231278","0.012531737","-0.055543214","0.012425537","0.0","0.0","0.0","104553229508822"
"2.3108835","-9.560526","3.3274617","0.06719665","-0.17575225","-0.2561325","2.1848328","-8.890505","3.514946","0.004141845","-0.052144773","0.015717775","0.0","0.0","0.0","104553248866062"
"2.3147142","-9.585426","3.3408692","0.069056705","-0.19886474","-0.22708741","2.1868057","-8.8962145","3.4993103","0.013806152","-0.041524656","0.019647218","0.0","0.0","0.0","104553289309708"
"2.3060951","-9.55909","3.3533192","0.06147919","-0.16951904","-0.20763549","2.1857636","-8.899226","3.4923096","0.020072022","-0.025806885","0.02155884","0.0","0.0","0.0","104553328853302"
"2.3027432","-9.525571","3.322673","0.059106447","-0.13411102","-0.23405609","2.1847854","-8.901117","3.4880843","0.011788329","-0.021346433","0.019328615","0.0","0.0","0.0","104553350850541"
"2.300349","-9.508333","3.286281","0.057063293","-0.11445923","-0.2644806","2.184436","-8.903529","3.4821181","0.0071154796","-0.01731079","0.013275148","0.0","0.0","0.0","104553370235958"
"2.2922087","-9.507376","3.2671275","0.048043825","-0.11172791","-0.2785492","2.185315","-8.905304","3.4770324","0.014549563","-0.016885987","0.0058410643","0.0","0.0","0.0","104553389748145"
"2.27928","-9.5097685","3.269043","0.033244323","-0.1133316","-0.2734421","2.1871858","-8.906095","3.4738402","0.020921633","-0.018266603","-1.06200765E-4","0.0","0.0","0.0","104553409513249"
"2.270182","-9.508812","3.277183","0.02128601","-0.112213135","-0.2630844","2.190045","-8.906256","3.4716218","0.025063476","-0.02155884","-0.0066906735","0.0","0.0","0.0","104553430973406"
"2.272576","-9.503065","3.2786202","0.019812012","-0.106558226","-0.25942078","2.1939132","-8.906166","3.469394","0.02155884","-0.024001464","-0.012319336","0.0","0.0","0.0","104553450207260"
"2.2826319","-9.499713","3.2680855","0.024676513","-0.103205875","-0.26664123","2.1991012","-8.906166","3.4660797","0.01709839","-0.02814331","-0.018585207","0.0","0.0","0.0","104553473018458"
"2.2936451","-9.50546","3.251326","0.02904358","-0.10906372","-0.2794403","2.205748","-8.9060545","3.4621186","0.015823975","-0.03419678","-0.02421387","0.0","0.0","0.0","104553493027833"
"2.3022645","-9.524613","3.2350457","0.029733276","-0.12884216","-0.29225463","2.213678","-8.905431","3.45865","0.02357666","-0.040250245","-0.029311523","0.0","0.0","0.0","104553511556895"
"2.3070529","-9.548077","3.23313","0.02552948","-0.15370941","-0.29200897","2.22267","-8.904024","3.4564896","0.036745604","-0.045241702","-0.033347167","0.0","0.0","0.0","104553533077156"
"2.3094468","-9.557653","3.2474952","0.01845398","-0.16535492","-0.27686462","2.2321396","-8.901953","3.4557114","0.044285886","-0.04747193","-0.035471193","0.0","0.0","0.0","104553552756322"
"2.3108833","-9.548555","3.2613816","0.01026001","-0.15868835","-0.2630066","2.241771","-8.899523","3.4557388","0.044179685","-0.04768433","-0.0367456","0.0","0.0","0.0","104553572909916"
"2.3104045","-9.530359","3.2666485","1.9378662E-4","-0.14210968","-0.25566864","2.2513595","-8.897903","3.453668","0.030585935","-0.04757813","-0.037064206","0.0","0.0","0.0","104553593252885"
"2.3108835","-9.522698","3.2637756","-0.00879364","-0.13491364","-0.25356293","2.2608275","-8.897438","3.4486892","0.018160399","-0.04864014","-0.036533203","0.0","0.0","0.0","104553609289343"
"2.3171086","-9.530359","3.2532413","-0.011732483","-0.14281158","-0.258696","2.2699935","-8.8972","3.4432893","0.017416991","-0.045454103","-0.036320798","0.0","0.0","0.0","104553631200437"
"2.32477","-9.5385","3.236961","-0.0128387455","-0.15154724","-0.27073058","2.2787614","-8.896604","3.4390442","0.025700683","-0.042055666","-0.036214598","0.0","0.0","0.0","104553650762260"
"2.3290794","-9.533712","3.2230747","-0.01681366","-0.14725646","-0.28040314","2.287047","-8.896105","3.4348297","0.023895264","-0.040887453","-0.034302976","0.0","0.0","0.0","104553671480072"
