"2.9582758","-0.5363012","9.460928","0.06421967","-0.018380737","0.112271115","2.992105","0.031251527","9.338834","0.09228882","-0.054906003","0.024107667","0.0","0.0","0.0","13339342959672"
"2.9592333","-0.5272032","9.453745","0.05508423","-0.024282837","0.10843201","3.0021973","0.046250917","9.335492","0.10312134","-0.06180908","0.023151856","0.0","0.0","0.0","13339364324672"
"2.9621062","-0.5286397","9.455181","0.04678192","-0.04333191","0.11362763","3.013373","0.06386109","9.331734","0.117246106","-0.067437746","0.020921629","0.0","0.0","0.0","13339383731495"
"2.9759927","-0.5243302","9.460447","0.04905243","-0.058361817","0.122851565","3.0249894","0.083200075","9.327777","0.124467775","-0.06871216","0.016779784","0.0","0.0","0.0","13339404883266"
"3.0004134","-0.51331687","9.452787","0.062197875","-0.06701355","0.11905976","3.036264","0.1028656","9.323908","0.12383057","-0.06488892","0.012744141","0.0","0.0","0.0","13339424369829"
"3.0243556","-0.49751514","9.431719","0.07579956","-0.06986389","0.1015564","3.0466034","0.12151642","9.320343","0.115759276","-0.058835447","0.009451905","0.0","0.0","0.0","13339444972641"
"3.0401576","-0.48075575","9.412565","0.08242645","-0.06976624","0.08558655","3.0557785","0.13817748","9.317162","0.10503296","-0.051401366","0.0073278816","0.0","0.0","0.0","13339463415870"
"3.0511708","-0.46639046","9.403467","0.08591919","-0.07012787","0.07913361","3.0632997","0.15290527","9.314516","0.092819825","-0.040781252","0.0028674318","0.0","0.0","0.0","13339484369256"
"3.0597901","-0.44963107","9.394848","0.08932038","-0.06549988","0.0723938","3.0685182","0.16503754","9.312639","0.07614623","-0.028143307","-0.0018054197","0.0","0.0","0.0","13339503075558"
"3.0636203","-0.43526587","9.374258","0.09004822","-0.06085205","0.052963257","3.0716217","0.17475434","9.3114805","0.0634021","-0.017416995","-0.004779053","0.0","0.0","0.0","13339525047485"
"3.0636206","-0.42090064","9.344091","0.0885849","-0.054124452","0.02339325","3.073085","0.18238983","9.310884","0.051401366","-0.008602297","-0.006265869","0.0","0.0","0.0","13339544205193"
