"1.343147","-1.7377117","9.558612","-0.008410645","0.040124513","-1.6937256E-4","0.90044403","-1.1600158","9.696065","-0.020390626","-3.1860342E-4","0.006584473","0.0","0.0","0.0","464699726051414"
"1.3412316","-1.7324444","9.557175","-0.011656189","0.047312927","-0.0012496948","0.90177613","-1.1619384","9.695709","-0.02442627","-0.0019116212","0.007858887","0.0","0.0","0.0","464699746624330"
"1.3421893","-1.733402","9.553822","-0.01203003","0.048554994","-0.0042129518","0.90310824","-1.1641403","9.69532","-0.025382081","-0.0026550293","0.0082836915","0.0","0.0","0.0","464699766886310"
"1.3436258","-1.7372328","9.55478","-0.011926269","0.04704895","-0.0028518676","0.9044403","-1.1664658","9.694916","-0.025913086","-0.003079834","0.008920899","0.0","0.0","0.0","464699788184955"
"1.3441046","-1.7357963","9.563878","-0.012893677","0.05152283","0.0067474367","0.9058868","-1.1695038","9.694414","-0.030585939","-0.003717041","0.0100891115","0.0","0.0","0.0","464699807664539"
"1.3445835","-1.7353175","9.577286","-0.01399231","0.05566864","0.020744324","0.90746766","-1.1731704","9.693823","-0.032816164","-0.0050976565","0.010620117","0.0","0.0","0.0","464699829079018"
"1.3469777","-1.7410635","9.589257","-0.013179016","0.053352356","0.033276368","0.90904844","-1.1765991","9.69326","-0.030054936","-0.00541626","0.011257323","0.0","0.0","0.0","464699848305997"
"1.355118","-1.7453731","9.593088","-0.0063308715","0.051945496","0.03758087","0.91033936","-1.1795013","9.692787","-0.02803711","-0.00456665","0.012213135","0.0","0.0","0.0","464699868394695"
"1.3623006","-1.7425001","9.593567","-3.6315917E-4","0.05783386","0.03854065","0.911554","-1.1825149","9.6923065","-0.029099122","-0.0045666504","0.0132751465","0.0","0.0","0.0","464699886946310"
"1.3646948","-1.7391481","9.591173","4.7149658E-4","0.06466369","0.03671875","0.9131134","-1.1859939","9.691734","-0.03079834","-0.005947266","0.014443358","0.0","0.0","0.0","464699908122612"
"1.3675678","-1.7477672","9.586385","0.0015975952","0.05921631","0.032484435","0.914859","-1.1891648","9.69118","-0.028674316","-0.006903076","0.015505371","0.0","0.0","0.0","464699926486622"
"1.372835","-1.7621324","9.581594","0.005101013","0.047451783","0.028182983","0.9166214","-1.1917633","9.690694","-0.025700685","-0.0071154786","0.016567383","0.0","0.0","0.0","464699947287612"
"1.3771446","-1.7688363","9.576327","0.0071121217","0.04347229","0.023471069","0.9189209","-1.194487","9.69014","-0.026550293","-0.0098767085","0.017841797","0.0","0.0","0.0","464699967486153"
"1.3814542","-1.7707516","9.569147","0.008454895","0.044625856","0.016952515","0.9218872","-1.1975555","9.689478","-0.02782471","-0.013381347","0.019434813","0.0","0.0","0.0","464699987983549"
"1.3876791","-1.7769766","9.560526","0.011254882","0.04137268","0.009030151","0.9253098","-1.2005265","9.68878","-0.026550293","-0.0152929695","0.020709228","0.0","0.0","0.0","464700007503862"
"1.3953406","-1.7851168","9.553345","0.015107727","0.03601837","0.0025604249","0.9291153","-1.2033126","9.688069","-0.025700685","-0.016992187","0.021877442","0.0","0.0","0.0","464700028122976"
"1.4039599","-1.7899052","9.547598","0.019573975","0.03404083","-0.0024353028","0.9332687","-1.2061249","9.68732","-0.026550293","-0.018054198","0.022514649","0.0","0.0","0.0","464700048372039"
"1.4092271","-1.7922995","9.544724","0.020606995","0.034596253","-0.0045318604","0.93750304","-1.2090759","9.686544","-0.026656494","-0.017629394","0.022939453","0.0","0.0","0.0","464700069406414"
"1.4092271","-1.7961302","9.54233","0.016204834","0.033406068","-0.006170654","0.94190675","-1.2117188","9.685789","-0.025488283","-0.019116212","0.02262085","0.0","0.0","0.0","464700090185164"
"1.4101849","-1.802355","9.5447235","0.01257782","0.029348755","-0.0030593872","0.946492","-1.2138855","9.685072","-0.02347046","-0.019753417","0.022196045","0.0","0.0","0.0","464700109701726"
"1.415452","-1.8009183","9.551428","0.013179016","0.033042908","0.00438385","0.95115817","-1.2161438","9.684334","-0.02442627","-0.020178223","0.021134034","0.0","0.0","0.0","464700127721049"
"1.4221556","-1.7913418","9.5538225","0.014904785","0.045396425","0.0076171877","0.95613706","-1.218921","9.683495","-0.027399903","-0.021983644","0.020072022","0.0","0.0","0.0","464700147019226"
"1.4312537","-1.7798496","9.546161","0.018899536","0.059788514","8.270264E-4","0.9612381","-1.2218201","9.682623","-0.02793091","-0.022196045","0.018266603","0.0","0.0","0.0","464700167336414"
"1.4465767","-1.7621324","9.53084","0.028758239","0.08040619","-0.013581848","0.9667023","-1.2247207","9.681711","-0.028992921","-0.02432007","0.014868164","0.0","0.0","0.0","464700188934695"
"1.4748282","-1.7228676","9.508333","0.05031433","0.122442625","-0.03505554","0.97339785","-1.2274933","9.680681","-0.033559572","-0.028355712","0.008389892","0.0","0.0","0.0","464700208076830"
