"0.773806","-9.412086","4.336857","0.16534881","0.16959381","0.21985474","0.38289183","-8.914827","4.067955","0.009133302","-0.018054197","-0.024957273","0.0","0.0","0.0","54224608912126"
"0.76949644","-9.408256","4.3248863","0.15254669","0.17077026","0.20283356","0.39138335","-8.912173","4.0730057","0.007646485","-0.010513915","-0.024320068","0.0","0.0","0.0","54224629520199"
"0.77667916","-9.401552","4.310521","0.1519043","0.17557678","0.18503876","0.39920807","-8.910275","4.076436","-0.0049914555","6.3720683E-4","-0.024851074","0.0","0.0","0.0","54224649356136"
"0.78194636","-9.403467","4.282748","0.1501297","0.17290649","0.1562973","0.40625","-8.90952","4.077405","-0.018160399","0.009664306","-0.02527588","0.0","0.0","0.0","54224670050095"
"0.77524257","-9.413045","4.240131","0.1369873","0.16329499","0.11424561","0.4126877","-8.909485","4.0768404","-0.021771237","0.014018555","-0.025382081","0.0","0.0","0.0","54224689462074"
"0.761835","-9.425973","4.194641","0.11740265","0.15061493","0.06992493","0.41886443","-8.909734","4.075673","-0.017629394","0.014549561","-0.026762694","0.0","0.0","0.0","54224709610199"
"0.7513005","-9.441774","4.1577706","0.1013031","0.1351181","0.03429718","0.4244278","-8.910039","4.0744324","-0.010938722","0.011788329","-0.025382081","0.0","0.0","0.0","54224730146813"
"0.74316025","-9.457576","4.131913","0.088186644","0.1197113","0.009822083","0.4294052","-8.910434","4.0730515","-0.0064782733","0.0092395","-0.024107669","0.0","0.0","0.0","54224751094730"
"0.7331046","-9.468111","4.1165905","0.07388306","0.10990448","-0.0034622191","0.43365175","-8.911161","4.071013","-0.008708497","0.0057348646","-0.021346439","0.0","0.0","0.0","54224770522751"
"0.7244855","-9.474813","4.109886","0.061767578","0.10489807","-0.0060684206","0.43714753","-8.91286","4.066916","-0.019965822","0.0043542488","-0.017204592","0.0","0.0","0.0","54224789603063"
"0.7225701","-9.485349","4.1060557","0.05722046","0.09669647","-0.0044921874","0.43977815","-8.915192","4.0615096","-0.023895264","8.4960926E-4","-0.011894532","0.0","0.0","0.0","54224811574834"
