"1.4796168","-2.1207838","9.496363","-0.0970459","0.17689666","-0.13430329","1.4687881","-1.7190918","9.542401","0.029417727","-0.0070092776","0.0132751465","0.0","0.0","0.0","13009545986049"
"1.4810534","-2.1452048","9.517431","-0.09529571","0.14875641","-0.11394958","1.4684753","-1.7153717","9.543116","0.026019286","-0.010938721","0.009451905","0.0","0.0","0.0","13009566518133"
"1.4858416","-2.1643584","9.536585","-0.090675354","0.12579803","-0.09544983","1.4686416","-1.7115662","9.54377","0.024001464","-0.012213135","0.007752686","0.0","0.0","0.0","13009587101049"
"1.4858418","-2.18016","9.556216","-0.09165802","0.10721283","-0.076164246","1.4696243","-1.7087815","9.544116","0.021027833","-0.01731079","0.0076464848","0.0","0.0","0.0","13009607288393"
"1.4858418","-2.1921313","9.581116","-0.09388733","0.093263246","-0.051275633","1.4718536","-1.7068039","9.5441265","0.018903809","-0.02357666","0.006265869","0.0","0.0","0.0","13009627460633"
"1.4963763","-2.204102","9.603622","-0.08629608","0.079379275","-0.028659057","1.4747956","-1.7048874","9.544016","0.020284425","-0.026019286","0.0048852544","0.0","0.0","0.0","13009648145945"
"1.512178","-2.2203827","9.615594","-0.07353668","0.06009674","-0.016757201","1.4778382","-1.7018814","9.544083","0.026231691","-0.026231688","0.0053100586","0.0","0.0","0.0","13009669268653"
"1.5222336","-2.2328324","9.622776","-0.06676789","0.044187926","-0.009686279","1.4811264","-1.6984222","9.544194","0.028461915","-0.026762698","0.007221679","0.0","0.0","0.0","13009688368081"
"1.5289373","-2.231875","9.632831","-0.06286011","0.042118836","2.609253E-4","1.4839218","-1.6953949","9.544301","0.026337892","-0.023258056","0.009770508","0.0","0.0","0.0","13009706716518"
"1.5370777","-2.2213404","9.644323","-0.05661316","0.049984742","0.011572266","1.4858139","-1.6927261","9.544481","0.025063476","-0.01901001","0.012213135","0.0","0.0","0.0","13009730724174"
"1.5437815","-2.2117639","9.650069","-0.05088196","0.05773163","0.017144775","1.4867859","-1.6908966","9.544655","0.019434813","-0.014124756","0.014655761","0.0","0.0","0.0","13009749265476"
"1.545218","-2.213679","9.647676","-0.04963684","0.054930113","0.014625549","1.4869782","-1.6900101","9.54478","0.0152929695","-0.01083252","0.016461182","0.0","0.0","0.0","13009770650008"
"1.5418661","-2.2266076","9.64145","-0.05290375","0.04099121","0.0082092285","1.4868942","-1.6889999","9.544972","0.018797608","-0.010407716","0.016992187","0.0","0.0","0.0","13009786286883"
"1.5423448","-2.234748","9.633789","-0.05202637","0.030152893","1.0681152E-5","1.486496","-1.6863022","9.545511","0.029099122","-0.007965088","0.016248781","0.0","0.0","0.0","13009808150580"
"1.5490487","-2.2237344","9.625648","-0.044137575","0.03756256","-0.00894928","1.4853103","-1.682698","9.546331","0.03186035","-0.0036108396","0.015505372","0.0","0.0","0.0","13009826343445"
"1.5519216","-2.1993136","9.618945","-0.0397171","0.05909271","-0.016403198","1.4837631","-1.6798096","9.547083","0.025594484","-0.0016992189","0.0152929695","0.0","0.0","0.0","13009848112924"
"1.5480909","-2.1820755","9.613199","-0.041348267","0.07649994","-0.031025697","1.4806045","-1.6756699","9.548302","0.021346435","-0.0016992185","0.01539917","0.0","0.0","0.0","13009886931466"
"1.5471331","-2.1777658","9.605537","-0.041348267","0.07649994","-0.031025697","1.4806045","-1.6756699","9.548302","0.023789063","-8.4960926E-4","0.014549561","0.0","0.0","0.0","13009886931466"
"1.5519216","-2.176808","9.592131","-0.034806825","0.07508697","-0.04512024","1.4788513","-1.6732986","9.54899","0.023364257","7.434083E-4","0.012744141","0.0","0.0","0.0","13009908222403"
"1.553837","-2.176808","9.574892","-0.031291198","0.0728363","-0.062998965","1.4772522","-1.6710479","9.549632","0.022939453","0.0012744142","0.009664306","0.0","0.0","0.0","13009929627820"
"1.547612","-2.1782446","9.565315","-0.03614197","0.06906128","-0.07319641","1.475879","-1.6687104","9.550253","0.02368286","-4.2480454E-4","0.007434082","0.0","0.0","0.0","13009949508289"
"1.5389929","-2.1763294","9.566273","-0.043711852","0.06891632","-0.072761536","1.4748291","-1.6666504","9.5507765","0.021983642","-0.002442627","0.0052038576","0.0","0.0","0.0","13009969793028"
"1.5346832","-2.1753716","9.5667515","-0.047247313","0.06804504","-0.07272186","1.4740555","-1.6648209","9.551214","0.020496825","-0.0028674318","0.003079834","0.0","0.0","0.0","13009989399851"
"1.532289","-2.1772869","9.5634","-0.051260374","0.05986786","-0.07900238","1.4728043","-1.6628678","9.551748","0.016779784","-0.0029736331","0.0027612303","0.0","0.0","0.0","13010030464487"
"1.5294158","-2.1815965","9.561007","-0.05129547","0.05536499","-0.07870789","1.4723603","-1.6621964","9.551935","0.016461182","-0.0044604493","0.0040356447","0.0","0.0","0.0","13010048544591"
"1.5289372","-2.1854274","9.561485","-0.0480484","0.053346254","-0.07926331","1.4719864","-1.6620941","9.5520115","0.015505369","-0.0058410647","0.00541626","0.0","0.0","0.0","13010070489851"
"1.5318104","-2.187343","9.561007","-0.0478714","0.047361754","-0.08108063","1.4718094","-1.6628128","9.551912","0.012106933","-0.006903077","0.006372071","0.0","0.0","0.0","13010090972560"
"1.526543","-2.2045808","9.561963","-0.053215027","0.037112426","-0.07814636","1.4718872","-1.6630967","9.551851","0.013168946","-0.010089112","0.008920899","0.0","0.0","0.0","13010110516987"
"1.5251064","-2.2088904","9.569145","-0.055023193","0.03289795","-0.07088928","1.472258","-1.6631927","9.551776","0.01359375","-0.012213135","0.01083252","0.0","0.0","0.0","13010131111987"
"1.5303737","-2.2088904","9.572019","-0.05035553","0.032992553","-0.067906186","1.4728591","-1.6632859","9.551666","0.014230957","-0.013168946","0.012213135","0.0","0.0","0.0","13010150597091"
"1.5394717","-2.2055385","9.568188","-0.042092897","0.036514282","-0.07157898","1.4736923","-1.6634552","9.551508","0.014549563","-0.014018556","0.014230957","0.0","0.0","0.0","13010171080060"
"1.5442603","-2.2002714","9.567709","-0.03835144","0.04219208","-0.07182465","1.4747391","-1.6638657","9.551275","0.012744141","-0.016248781","0.016992187","0.0","0.0","0.0","13010187588497"
"1.5456967","-2.198835","9.570104","-0.03843689","0.044081114","-0.06911621","1.4762589","-1.6643188","9.5509615","0.012425536","-0.019010011","0.017735597","0.0","0.0","0.0","13010211196362"
"1.5476122","-2.2021868","9.5648365","-0.03847046","0.040963747","-0.07404022","1.4782073","-1.6645539","9.550618","0.01359375","-0.021027833","0.016779784","0.0","0.0","0.0","13010230670580"
"1.5514429","-2.2055385","9.550949","-0.03715973","0.037882995","-0.08748932","1.4807281","-1.6648254","9.550179","0.012956543","-0.023576662","0.01444336","0.0","0.0","0.0","13010251117664"
"1.5610197","-2.2031443","9.5385","-0.030732727","0.040805053","-0.09935608","1.4838775","-1.6653519","9.549596","0.011257324","-0.025594482","0.01253174","0.0","0.0","0.0","13010270520580"
"1.577779","-2.1878214","9.53036","-0.017312622","0.0576828","-0.10670166","1.4872162","-1.6669083","9.5488","0.0022302256","-0.025488282","0.011575928","0.0","0.0","0.0","13010291322351"
"1.5945385","-2.1629217","9.519827","-0.0040771486","0.087553404","-0.11580505","1.4907379","-1.6718811","9.547369","-0.019965822","-0.025700683","0.010620118","0.0","0.0","0.0","13010310814903"
"1.604594","-2.1404164","9.4949255","0.0021987916","0.11888428","-0.1385376","1.494516","-1.6807053","9.545202","-0.04290528","-0.025700683","0.0064782714","0.0","0.0","0.0","13010331358184"
"1.6117767","-2.119826","9.455182","0.005181885","0.15140991","-0.17547302","1.4987122","-1.6926422","9.542395","-0.06393311","-0.026019286","-1.06200576E-4","0.0","0.0","0.0","13010350803445"
"1.6194382","-2.097321","9.413523","0.007695007","0.18931428","-0.21351166","1.503862","-1.7080429","9.5387745","-0.09133301","-0.02878052","-0.008814697","0.0","0.0","0.0","13010371390476"
"1.6390705","-2.0729","9.371863","0.02060547","0.23520355","-0.2501068","1.510582","-1.729512","9.53371","-0.13625611","-0.032922365","-0.021027833","0.0","0.0","0.0","13010390836830"
"1.6836029","-2.0681114","9.313444","0.05631714","0.26744232","-0.3019104","1.5194016","-1.7569625","9.527095","-0.1718335","-0.035471193","-0.038020022","0.0","0.0","0.0","13010411333966"
"1.7559077","-2.081519","9.221508","0.119587705","0.28691253","-0.3860733","1.5284348","-1.7898407","9.5193205","-0.20868531","-0.03143555","-0.05894165","0.0","0.0","0.0","13010429526101"
"1.832043","-2.1040244","9.1065855","0.18638763","0.3115097","-0.490036","1.5377686","-1.836943","9.508362","-0.29736328","-0.029417727","-0.08273071","0.0","0.0","0.0","13010451373341"
"1.8765752","-2.127009","9.000283","0.21949768","0.352034","-0.58108217","1.5491898","-1.9004517","9.493105","-0.39517456","-0.03090454","-0.13094604","0.0","0.0","0.0","13010470860476"
