29,0.16477272727272727,0.034482758620689655
27,0.12272727272727273,0.037037037037037035
25,0.09765625,0.0
28,0.09621993127147767,0.03571428571428571
28,0.11155378486055777,0.0
19,0.09004739336492891,0.0
23,0.11979166666666667,0.08695652173913043
26,0.18571428571428572,0.19230769230769232
11,0.11578947368421053,0.18181818181818182
18,0.18,0.2222222222222222
26,0.24761904761904763,0.0
23,0.18548387096774194,0.21739130434782608
21,0.10047846889952153,0.42857142857142855
35,0.1023391812865497,0.4857142857142857
30,0.0949367088607595,0.23333333333333334
23,0.12365591397849462,0.0
15,0.07731958762886598,0.06666666666666667
24,0.1188118811881188,0.0
13,0.07103825136612021,0.0
18,0.13636363636363635,0.0
12,0.08108108108108109,0.0
28,0.10071942446043165,0.25
36,0.10588235294117647,0.027777777777777776
47,0.11838790931989925,0.0425531914893617
56,0.23728813559322035,0.08928571428571429
117,0.11006585136406397,0.1452991452991453
110,0.1008249312557287,0.13636363636363635
110,0.11270491803278689,0.1
107,0.09789569990850869,0.09345794392523364
104,0.1137855579868709,0.15384615384615385
89,0.09944134078212291,0.16853932584269662
80,0.09060022650056625,0.2125
95,0.08659981768459435,0.3157894736842105
101,0.1042311661506708,0.0891089108910891
74,0.10249307479224377,0.1891891891891892
68,0.0912751677852349,0.45588235294117646
74,0.07830687830687831,0.20270270270270271
116,0.10095735422106179,0.2413793103448276
96,0.0995850622406639,0.03125
96,0.08,0.3854166666666667
106,0.087893864013267,0.41509433962264153
81,0.0867237687366167,0.4567901234567901
117,0.09382518043303929,0.27350427350427353
136,0.08338442673206621,0.33088235294117646
27,0.1534090909090909,0.0
27,0.12796208530805686,0.037037037037037035
29,0.10861423220973783,0.034482758620689655
28,0.1,0.07142857142857142
29,0.10545454545454545,0.034482758620689655
27,0.10424710424710425,0.0
19,0.0979381443298969,0.0
28,0.2014388489208633,0.17857142857142858
20,0.145985401459854,0.0
19,0.1958762886597938,0.15789473684210525
25,0.22727272727272727,0.0
22,0.205607476635514,0.5909090909090909
21,0.09292035398230089,0.2857142857142857
42,0.12280701754385964,0.2619047619047619
42,0.12103746397694524,0.35714285714285715
24,0.13043478260869565,0.0
24,0.12060301507537688,0.0
22,0.11956521739130435,0.0
14,0.08139534883720931,0.0
21,0.14,0.0
21,0.14285714285714285,0.0
37,0.14015151515151514,0.1891891891891892
28,0.08235294117647059,0.03571428571428571
51,0.11670480549199085,0.0
55,0.22727272727272727,0.03636363636363636
122,0.11674641148325358,0.13934426229508196
112,0.10294117647058823,0.14285714285714285
103,0.10510204081632653,0.14563106796116504
112,0.10181818181818182,0.16071428571428573
95,0.1080773606370876,0.2
93,0.10242290748898679,0.08602150537634409
80,0.08830022075055188,0.2125
102,0.09147982062780269,0.24509803921568626
76,0.07723577235772358,0.13157894736842105
68,0.09444444444444444,0.17647058823529413
68,0.09164420485175202,0.29411764705882354
79,0.08333333333333333,0.0759493670886076
104,0.09187279151943463,0.22115384615384615
91,0.09285714285714286,0.23076923076923078
100,0.0835421888053467,0.33
108,0.08955223880597014,0.3333333333333333
87,0.09334763948497854,0.3333333333333333
106,0.08631921824104234,0.3018867924528302
156,0.09570552147239264,0.30128205128205127
27,0.1534090909090909,0.0
27,0.12796208530805686,0.037037037037037035
29,0.10861423220973783,0.034482758620689655
28,0.1,0.07142857142857142
29,0.10545454545454545,0.034482758620689655
27,0.10424710424710425,0.0
19,0.0979381443298969,0.0
28,0.2014388489208633,0.17857142857142858
20,0.145985401459854,0.0
19,0.1958762886597938,0.15789473684210525
25,0.22727272727272727,0.0
22,0.205607476635514,0.5909090909090909
21,0.09292035398230089,0.2857142857142857
42,0.12280701754385964,0.2619047619047619
42,0.12103746397694524,0.35714285714285715
24,0.13043478260869565,0.0
24,0.12060301507537688,0.0
22,0.11956521739130435,0.0
14,0.08139534883720931,0.0
21,0.14,0.0
21,0.14285714285714285,0.0
37,0.14015151515151514,0.1891891891891892
28,0.08235294117647059,0.03571428571428571
51,0.11670480549199085,0.0
55,0.22727272727272727,0.03636363636363636
122,0.11674641148325358,0.13934426229508196
112,0.10294117647058823,0.14285714285714285
103,0.10510204081632653,0.14563106796116504
112,0.10181818181818182,0.16071428571428573
95,0.1080773606370876,0.2
93,0.10242290748898679,0.08602150537634409
80,0.08830022075055188,0.2125
102,0.09147982062780269,0.24509803921568626
76,0.07723577235772358,0.13157894736842105
68,0.09444444444444444,0.17647058823529413
68,0.09164420485175202,0.29411764705882354
79,0.08333333333333333,0.0759493670886076
104,0.09187279151943463,0.22115384615384615
91,0.09285714285714286,0.23076923076923078
100,0.0835421888053467,0.33
108,0.08955223880597014,0.3333333333333333
87,0.09334763948497854,0.3333333333333333
106,0.08631921824104234,0.3018867924528302
156,0.09570552147239264,0.30128205128205127
