"1.5121777","-0.33135754","9.715192","-0.026165772","0.025294494","0.13846436","1.1558793","0.30037993","9.73362","0.0043542483","0.039506834","0.020603027","0.0","0.0","0.0","110187669348112"
"1.5107412","-0.32752678","9.724768","-0.020271301","0.02525177","0.14730224","1.1485474","0.30425414","9.734358","0.009770508","0.044179685","0.020496827","0.0","0.0","0.0","110187690077123"
"1.5102625","-0.31747112","9.731473","-0.012442017","0.030729676","0.15318298","1.1402375","0.30883178","9.735182","0.012319336","0.04906494","0.020603027","0.0","0.0","0.0","110187709360873"
"1.5102625","-0.30550012","9.73243","-0.0030944825","0.03782959","0.1532135","1.1308868","0.3137024","9.73611","0.013912353","0.054375","0.021877442","0.0","0.0","0.0","110187729821862"
"1.5078682","-0.29879636","9.729078","0.0045913695","0.038549803","0.14889678","1.1208054","0.3196869","9.737074","0.020815428","0.05756103","0.022833254","0.0","0.0","0.0","110187749420248"
"1.5002067","-0.2911349","9.727163","0.0072616576","0.038627625","0.14605865","1.1104721","0.3272705","9.737997","0.028992921","0.058729243","0.022833252","0.0","0.0","0.0","110187770210612"
"1.4896723","-0.27485436","9.727163","0.0072814943","0.04677429","0.14514466","1.0999191","0.33540192","9.73891","0.030373534","0.06000366","0.022408448","0.0","0.0","0.0","110187790103164"
"1.4781802","-0.2537854","9.723332","0.006628418","0.060365297","0.14036408","1.0890824","0.34287873","9.739861","0.026656497","0.06180908","0.022196045","0.0","0.0","0.0","110187809909779"
"1.4556746","-0.24516626","9.699869","0.0069366456","0.051957704","0.114997864","1.0662674","0.35990754","9.741763","0.03334717","0.06531372","0.019434813","0.0","0.0","0.0","110187850136081"
"1.4451401","-0.24181437","9.68694","0.0083526615","0.046311952","0.10110779","1.0543168","0.3689087","9.742723","0.033028565","0.06722534","0.01709839","0.0","0.0","0.0","110187869519050"
"1.4336479","-0.23319526","9.6716175","0.009286499","0.046313476","0.08478241","1.0418899","0.37752685","9.743726","0.030267337","0.069774166","0.014868164","0.0","0.0","0.0","110187890447383"
"1.4202403","-0.22697034","9.654858","0.008796692","0.04477539","0.06695557","1.0289733","0.38529053","9.744794","0.02612549","0.072216794","0.012425536","0.0","0.0","0.0","110187909942070"
"1.3881581","-0.2255338","9.624212","0.0034637451","0.032650758","0.034068298","1.0022262","0.39885253","9.747038","0.018479003","0.07412841","0.0056286626","0.0","0.0","0.0","110187949633685"
"1.3757082","-0.22218192","9.614635","0.004510498","0.031184386","0.0233078","0.98872983","0.40366974","9.74822","0.010513917","0.07444702","0.0031860347","0.0","0.0","0.0","110187970972643"
"1.367089","-0.2207454","9.606495","0.009495544","0.028927613","0.013946533","0.9751236","0.40736237","9.749443","0.0056286617","0.075084224","0.0016992185","0.0","0.0","0.0","110187991221497"
"1.3560758","-0.22026655","9.599312","0.011997986","0.026219178","0.005548096","0.96160585","0.41054994","9.750659","0.0033984375","0.07412843","1.062011E-4","0.0","0.0","0.0","110188011648424"
"1.3393162","-0.2135628","9.595482","0.008238221","0.030319214","5.447388E-4","0.9486084","0.41315612","9.751829","-9.558104E-4","0.07094239","-0.0022302247","0.0","0.0","0.0","110188031169987"
"1.3393162","-0.2135628","9.595482","0.0023910522","0.041790772","-1.15966795E-4","0.93625945","0.41461182","9.75297","-9.558104E-4","0.07094239","-0.0022302247","0.0","0.0","0.0","110188054052956"
"1.3057975","-0.19009961","9.602664","-0.0012573242","0.05203247","0.0054779053","0.9245865","0.41490173","9.75408","-0.013912353","0.0636145","-0.006584473","0.0","0.0","0.0","110188072281914"
"1.3057975","-0.19009961","9.602664","-2.0141601E-4","0.056129456","0.013510132","0.91347504","0.41463318","9.755147","-0.013912353","0.0636145","-0.006584473","0.0","0.0","0.0","110188094246654"
"1.2885592","-0.18339583","9.617508","0.0032348633","0.059164427","0.01825409","0.9028549","0.41447145","9.756147","-0.016885985","0.05809204","-0.014549561","0.0","0.0","0.0","110188112184049"
"1.2885592","-0.18339583","9.617508","0.005549622","0.07082367","0.018762207","0.8928787","0.41430512","9.757077","-0.016885985","0.05809204","-0.014549561","0.0","0.0","0.0","110188134455456"
"1.2746727","-0.15131353","9.613199","0.00872345","0.092227176","0.012121582","0.88348085","0.4134903","9.757971","-0.024744872","0.05161377","-0.026868898","0.0","0.0","0.0","110188153562122"
"1.267969","-0.12737152","9.595961","0.010865783","0.117832944","-0.0059860228","0.8746338","0.41182557","9.758842","-0.033028565","0.04874634","-0.035471193","0.0","0.0","0.0","110188170255508"
"1.2627019","-0.11061212","9.568188","0.0139602665","0.13701324","-0.034606934","0.866272","0.40940553","9.759692","-0.03908203","0.04630371","-0.047471926","0.0","0.0","0.0","110188190001341"
"1.2689269","-0.1067814","9.541852","0.02754364","0.14319","-0.06169281","0.8589142","0.40706024","9.760443","-0.040037844","0.040993653","-0.05734863","0.0","0.0","0.0","110188211451706"
"1.2962205","-0.09624691","9.523656","0.06023407","0.1565567","-0.08048248","0.8535156","0.4042267","9.76104","-0.04577271","0.03132935","-0.061490484","0.0","0.0","0.0","110188231401497"
"1.3316549","-0.05171476","9.483434","0.09721527","0.20637664","-0.12105255","0.85196686","0.398938","9.761389","-0.06934936","0.013168946","-0.07752686","0.0","0.0","0.0","110188252013164"
"1.3656526","0.035913028","9.387186","0.1296585","0.30610657","-0.21759033","0.85351866","0.3868347","9.761681","-0.11225464","-0.0012744159","-0.121706545","0.0","0.0","0.0","110188271190820"
"1.4130579","0.15370774","9.252632","0.17501526","0.4465515","-0.3526489","0.8555664","0.3641861","9.762184","-0.17427613","-0.00265503","-0.18287842","0.0","0.0","0.0","110188294456133"
"1.4891936","0.24756046","9.136274","0.24800721","0.57060397","-0.46952972","0.8587097","0.3339859","9.762708","-0.20921631","-0.011788331","-0.24713013","0.0","0.0","0.0","110188312146497"
"1.5868769","0.27964276","9.062054","0.34035796","0.6327713","-0.5440811","0.86404115","0.30390015","9.763037","-0.20794189","-0.02442627","-0.3334717","0.0","0.0","0.0","110188334484101"
"1.6749836","0.29735988","8.995974","0.4199875","0.67948914","-0.6101791","0.87251586","0.2748993","9.763056","-0.21643798","-0.04311768","-0.43786746","0.0","0.0","0.0","110188353909987"
"1.7405846","0.34811693","8.899727","0.4732712","0.7628876","-0.70608675","0.88483274","0.24225768","9.762718","-0.24914794","-0.064782724","-0.55086553","0.0","0.0","0.0","110188374636341"
"1.7961302","0.4175488","8.774271","0.51129454","0.8714539","-0.83068544","0.90235597","0.20312348","9.761859","-0.29545164","-0.09366944","-0.67267823","0.0","0.0","0.0","110188393775299"
"1.8579003","0.45825022","8.656955","0.54994965","0.9585266","-0.946521","0.92547","0.15675354","9.760379","-0.344198","-0.122025155","-0.8059608","0.0","0.0","0.0","110188414486810"
"1.9172767","0.45920792","8.552088","0.58110964","1.0104691","-1.0492356","0.95368654","0.10576935","9.758227","-0.38030642","-0.14645143","-0.94869506","0.0","0.0","0.0","110188433948476"
"2.0015526","0.35386303","8.506121","0.6323196","0.9578079","-1.0922073","0.9867538","0.053086855","9.755231","-0.3986792","-0.1705591","-1.0921729","0.0","0.0","0.0","110188454475924"
"2.0910957","0.20542252","8.507556","0.68339235","0.86124116","-1.0866363","1.0252243","0.0012161254","9.751097","-0.4072815","-0.19604738","-1.2105873","0.0","0.0","0.0","110188473995560"
"2.162443","0.056982018","8.5267105","0.70810854","0.7650207","-1.0616852","1.0718552","-0.051002502","9.7453","-0.42310548","-0.23417361","-1.3140271","0.0","0.0","0.0","110188494593633"
"2.1734562","-0.061291553","8.524796","0.665239","0.70350647","-1.0561539","1.12574","-0.107759096","9.737854","-0.47493163","-0.2607239","-1.4166175","0.0","0.0","0.0","110188514081081"
"2.1179109","-0.17046715","8.520485","0.54821014","0.66089785","-1.0512832","1.1872269","-0.17432556","9.728674","-0.54916626","-0.29141605","-1.5022156","0.0","0.0","0.0","110188534592539"
"2.0489578","-0.3361459","8.581778","0.40927735","0.5710861","-0.9787384","1.2572098","-0.25018921","9.717421","-0.6121436","-0.32168335","-1.5748572","0.0","0.0","0.0","110188554172851"
"2.018312","-0.5631162","8.723513","0.30125886","0.4257248","-0.8234314","1.334584","-0.33179322","9.703848","-0.66258913","-0.34186158","-1.6500477","0.0","0.0","0.0","110188574757122"
"2.0154388","-0.76805985","8.881531","0.2161026","0.30836487","-0.6494034","1.4168686","-0.4193756","9.687838","-0.72259283","-0.3461096","-1.722477","0.0","0.0","0.0","110188594254570"
"1.9814413","-0.87675667","8.965806","0.09675141","0.2966095","-0.54638517","1.5022247","-0.5163177","9.669093","-0.8017127","-0.34143677","-1.7786573","0.0","0.0","0.0","110188614555299"
