"1.4930241","-0.22840683","9.4250145","-0.004833984","0.15552978","-0.15701751","1.115393","0.27309877","9.738935","-0.014868167","-0.11852051","-0.41705203","0.0","0.0","0.0","110243590431580"
"1.4504074","-0.16950946","9.410649","-0.07096557","0.2023941","-0.1682785","1.1389099","0.28513184","9.735832","-0.020496827","-0.13232666","-0.45008057","0.0","0.0","0.0","110243609857362"
"1.4403517","-0.096725754","9.394369","-0.1065857","0.26530457","-0.18119507","1.164476","0.29500428","9.732468","-0.037170414","-0.14730103","-0.4825782","0.0","0.0","0.0","110243630402935"
"1.4733918","-0.060333896","9.382399","-0.10217438","0.2937378","-0.18937226","1.193106","0.30296174","9.728674","-0.04895874","-0.16726685","-0.5161377","0.0","0.0","0.0","110243649819966"
"1.5543157","-0.08571241","9.381441","-0.05365143","0.25905305","-0.18587036","1.2255065","0.3122696","9.7242155","-0.042268075","-0.1887195","-0.5513965","0.0","0.0","0.0","110243670425174"
"1.6658856","-0.13742718","9.388622","0.021713257","0.19413452","-0.17341462","1.2617096","0.32547456","9.718941","-0.028037112","-0.20995972","-0.5861243","0.0","0.0","0.0","110243689901060"
"1.7645266","-0.15610196","9.404902","0.0801651","0.1602768","-0.15106964","1.3018967","0.34065858","9.712875","-0.025806883","-0.23130615","-0.61787844","0.0","0.0","0.0","110243710442778"
"1.8248603","-0.13263878","9.430281","0.09511566","0.1687378","-0.11872711","1.3472779","0.355661","9.70591","-0.03143555","-0.2615735","-0.64782715","0.0","0.0","0.0","110243730448403"
"1.9393032","-0.09002199","9.48104","0.098703004","0.18406372","-0.050375365","1.458133","0.38294983","9.688312","-0.057773434","-0.33379027","-0.71292853","0.0","0.0","0.0","110243769931476"
"2.0465636","-0.13934255","9.498756","0.14351197","0.12089233","-0.022233581","1.520581","0.3968033","9.677887","-0.055543207","-0.35131347","-0.73820436","0.0","0.0","0.0","110243790424132"
"2.1375432","-0.2183512","9.521261","0.16934662","0.022669982","0.011801148","1.5857254","0.41601866","9.666357","-0.029736329","-0.36713746","-0.7565772","0.0","0.0","0.0","110243810050695"
"2.1715407","-0.2647987","9.557175","0.13531646","-0.04877167","0.06044922","1.6537536","0.44101256","9.65362","-0.011575927","-0.38444826","-0.76825935","0.0","0.0","0.0","110243831856112"
"2.1614852","-0.24516626","9.592608","0.055833437","-0.055505373","0.10937347","1.7231811","0.46737975","9.640127","-0.016567383","-0.39166993","-0.7746314","0.0","0.0","0.0","110243850069028"
"2.090138","-0.12785037","9.602185","-0.15473786","0.017388916","0.14710999","1.862407","0.51179963","9.611967","-0.059366457","-0.39549315","-0.76985234","0.0","0.0","0.0","110243890196112"
"2.090138","-0.12785037","9.602185","-0.216539","-0.015904237","0.14916381","1.9309143","0.532164","9.597464","-0.059366457","-0.39549315","-0.76985234","0.0","0.0","0.0","110243912284184"
"2.1370645","-0.18722656","9.574891","-0.24240264","-0.08413849","0.14883271","1.9970032","0.55395204","9.58295","-0.05703003","-0.37839475","-0.76263064","0.0","0.0","0.0","110243930863716"
"2.19261","-0.1877054","9.538979","-0.24881592","-0.103904724","0.12685546","2.058963","0.57324064","9.5690155","-0.07614624","-0.35779172","-0.75742674","0.0","0.0","0.0","110243952062518"
"2.2313962","-0.11683705","9.463322","-0.26742554","-0.046057127","0.064193726","2.1163604","0.5862595","9.556023","-0.115759276","-0.3368701","-0.757002","0.0","0.0","0.0","110243970427570"
"2.2313962","-0.11683705","9.463322","-0.294487","0.059906006","-0.03766632","2.1702392","0.5909073","9.54392","-0.115759276","-0.3368701","-0.757002","0.0","0.0","0.0","110243994928091"
"2.2582111","-0.006224924","9.349358","-0.29892883","0.1632843","-0.15047303","2.221129","0.58568877","9.532707","-0.16992188","-0.32157713","-0.76549804","0.0","0.0","0.0","110244014571789"
"2.3046587","0.09193734","9.225338","-0.26199493","0.22600403","-0.24205169","2.2684693","0.57516176","9.522296","-0.23056273","-0.30649656","-0.7854639","0.0","0.0","0.0","110244034660174"
"2.3889346","0.14413095","9.123345","-0.1988968","0.27201843","-0.30083007","2.313588","0.5645813","9.512123","-0.2632727","-0.2902478","-0.8258203","0.0","0.0","0.0","110244054541580"
"2.4971526","0.17956512","9.054392","-0.13009949","0.36217195","-0.34554443","2.3568375","0.5519989","9.502251","-0.2810083","-0.2829199","-0.8855054","0.0","0.0","0.0","110244074985434"
"2.7226863","0.34093434","8.933245","-0.058052063","0.46377563","-0.402713","2.3982742","0.53419036","9.492861","-0.3729785","-0.26900756","-1.0337622","0.0","0.0","0.0","110244094244861"
"2.80792","0.3964798","8.865728","-0.0128738405","0.5400604","-0.46115416","2.4383285","0.5134491","9.483786","-0.40632567","-0.26475954","-1.1160681","0.0","0.0","0.0","110244114692414"
"2.8663385","0.42329484","8.823591","0.0058700563","0.58531034","-0.49403992","2.4780014","0.49501342","9.474536","-0.42013183","-0.26698977","-1.2079322","0.0","0.0","0.0","110244131773351"
"2.8773518","0.46543282","8.82407","-0.02412262","0.64034426","-0.4834442","2.5190063","0.48211822","9.464419","-0.4261853","-0.28090212","-1.3077612","0.0","0.0","0.0","110244154870591"
"2.864423","0.5434838","8.849448","-0.081056215","0.72740936","-0.4466568","2.5630112","0.47310334","9.453011","-0.4421155","-0.30118653","-1.4018555","0.0","0.0","0.0","110244171102622"
"2.863944","0.6143521","8.878656","-0.12878418","0.80526125","-0.40475312","2.61026","0.46611786","9.440317","-0.46186885","-0.3229578","-1.4817188","0.0","0.0","0.0","110244194020799"
"2.8902802","0.62680197","8.908345","-0.15391846","0.82290953","-0.36074218","2.6617293","0.46092072","9.425993","-0.47801146","-0.34950808","-1.5454395","0.0","0.0","0.0","110244214263038"
"2.929545","0.551624","8.950483","-0.16980743","0.7525833","-0.3028412","2.7168853","0.45607147","9.41023","-0.50095093","-0.3679871","-1.5928051","0.0","0.0","0.0","110244234666945"
"2.9645004","0.3653552","9.02614","-0.19200286","0.56935275","-0.21038666","2.7740388","0.45303497","9.393431","-0.5010571","-0.37998778","-1.6214794","0.0","0.0","0.0","110244254116945"
"2.9850907","0.12449847","9.152554","-0.23130646","0.32348174","-0.0655487","2.8339355","0.45805055","9.375005","-0.46983394","-0.3982544","-1.6417639","0.0","0.0","0.0","110244274616945"
