"-2.2361844","4.739083","7.8797965","0.076473996","0.12836304","0.18034057","-2.7931855","5.3364015","7.738678","-0.10513916","-0.029311523","0.06669434","0.0","0.0","0.0","97022570268101"
"-2.2213404","4.6744394","7.7883377","0.07757111","0.07347717","0.07721405","-2.7794387","5.326645","7.750348","-0.10322754","-0.031860348","0.08612915","0.0","0.0","0.0","97022590665132"
"-2.1691465","4.6011767","7.642292","0.1011322","0.016403198","-0.09017639","-2.7508056","5.31046","7.771693","-0.10312134","-0.011894533","0.113422856","0.0","0.0","0.0","97022632111798"
"-2.1614852","4.516422","7.6724596","0.08296509","-0.050819397","-0.08106995","-2.7249756","5.2929306","7.7927504","-0.11214844","0.0074340813","0.123511955","0.0","0.0","0.0","97022670664298"
"-2.163401","4.4666224","7.7366233","0.069610596","-0.09066467","-0.027641296","-2.7135346","5.2829804","7.803485","-0.11724609","0.012531738","0.12266235","0.0","0.0","0.0","97022690203986"
"-2.1586123","4.4307094","7.804619","0.06352691","-0.115859985","0.02935028","-2.702661","5.272264","7.8144865","-0.12075074","0.016354982","0.12213135","0.0","0.0","0.0","97022710689611"
"-2.1480777","4.4101195","7.8654313","0.063366696","-0.12483215","0.07866974","-2.6919646","5.2606444","7.8259783","-0.1259546","0.01709839","0.12053833","0.0","0.0","0.0","97022730311121"
"-2.1394584","4.3952756","7.911401","0.06146393","-0.12654266","0.11225586","-2.6814423","5.2475114","7.838361","-0.13211426","0.0180542","0.11873291","0.0","0.0","0.0","97022750896069"
"-2.141374","4.3861775","7.9449186","0.049905397","-0.12108765","0.13280793","-2.6717973","5.2329574","7.851326","-0.14050415","0.022408448","0.11554687","0.0","0.0","0.0","97022770830548"
"-2.1552606","4.3890505","7.978917","0.02685852","-0.10175018","0.1527954","-2.6626344","5.2164917","7.865335","-0.15069947","0.021558838","0.11172364","0.0","0.0","0.0","97022791294819"
"-2.1691468","4.4019794","8.013872","0.003907776","-0.07087402","0.17284545","-2.653569","5.1985445","7.88024","-0.15717773","0.019328613","0.10768799","0.0","0.0","0.0","97022811097788"
"-2.1691468","4.4125137","8.037814","-0.004548645","-0.041929625","0.18184204","-2.6451142","5.1801314","7.8951826","-0.15664673","0.020178223","0.102165535","0.0","0.0","0.0","97022831557475"
"-2.1547816","4.417302","8.044039","0.0025878907","-0.019044494","0.17379455","-2.637886","5.162033","7.909456","-0.15250489","0.023258056","0.09462524","0.0","0.0","0.0","97022850453100"
"-2.1337123","4.421133","8.040209","0.017904663","0.0025573731","0.15644836","-2.6321366","5.1442595","7.922971","-0.14719483","0.027293703","0.086129144","0.0","0.0","0.0","97022872091017"
"-2.1136012","4.421612","8.034941","0.033769228","0.020388793","0.13849334","-2.6278915","5.1269045","7.93566","-0.14145997","0.032285158","0.07678345","0.0","0.0","0.0","97022890962944"
"-2.099236","4.409641","8.028237","0.045599364","0.025468444","0.11990967","-2.6253555","5.109851","7.947539","-0.13646851","0.036320798","0.06605713","0.0","0.0","0.0","97022912966538"
"-2.0887017","4.386178","8.020097","0.05559082","0.018040467","0.10125275","-2.6248124","5.0938187","7.958055","-0.12489258","0.041099854","0.054375","0.0","0.0","0.0","97022932162632"
"-2.0767303","4.3665457","8.017224","0.06873474","0.0128005985","0.08952789","-2.6259842","5.079427","7.9669065","-0.11055541","0.043967284","0.043648683","0.0","0.0","0.0","97022952424507"
"-2.0570982","4.3622355","8.021055","0.09047699","0.02127533","0.08588104","-2.628096","5.0666413","7.9743834","-0.09791748","0.044604488","0.035364993","0.0","0.0","0.0","97022971917527"
"-2.0307617","4.363193","8.023928","0.11941223","0.033283997","0.082574464","-2.6306977","5.055589","7.980563","-0.08591674","0.044923093","0.030479738","0.0","0.0","0.0","97022992510809"
"-2.0058622","4.3526583","8.024406","0.14680786","0.032298278","0.0778183","-2.633194","5.0460405","7.985799","-0.07667725","0.043967284","0.027824705","0.0","0.0","0.0","97023010850861"
"-1.9905393","4.331111","8.025843","0.16406098","0.019158935","0.07457276","-2.6351242","5.037633","7.9904814","-0.070198976","0.041418456","0.027399903","0.0","0.0","0.0","97023032497684"
"-1.9847931","4.3071685","8.030631","0.17054597","0.0028945922","0.07476349","-2.6358628","5.029958","7.995079","-0.06573852","0.036320798","0.029311523","0.0","0.0","0.0","97023052286642"
"-1.9828777","4.289452","8.03542","0.17191009","-0.008006287","0.07508393","-2.6353104","5.0231447","7.9995484","-0.06074707","0.031223143","0.033028565","0.0","0.0","0.0","97023072932527"
"-1.9804837","4.2774806","8.037335","0.17256165","-0.0138031","0.072554015","-2.6335678","5.0169725","8.003993","-0.058835454","0.02612549","0.037807617","0.0","0.0","0.0","97023092605913"
"-1.9785683","4.2679043","8.035898","0.17142792","-0.017233277","0.06627655","-2.6305206","5.010829","8.008835","-0.061278082","0.020815432","0.043861084","0.0","0.0","0.0","97023112807215"
"-1.9776106","4.2583275","8.025365","0.1680313","-0.0203125","0.050265502","-2.6261673","5.0043306","8.014315","-0.06563233","0.016885987","0.049595945","0.0","0.0","0.0","97023132832996"
"-1.9771316","4.2482715","8.002859","0.16347504","-0.023512268","0.021846008","-2.621132","4.9974747","8.020228","-0.06966797","0.016567385","0.054799803","0.0","0.0","0.0","97023152924611"
"-1.9800049","4.2363005","7.977481","0.15548858","-0.028318787","-0.0096557615","-2.6160188","4.9903107","8.026354","-0.072854","0.018160403","0.059047855","0.0","0.0","0.0","97023173824454"
"-1.9881451","4.223851","7.9635935","0.14242402","-0.033662416","-0.0295578","-2.6110947","4.983205","8.03237","-0.073172614","0.020496827","0.06287109","0.0","0.0","0.0","97023194321954"
