"1.4709975","-2.3410506","9.501629","0.0012756347","0.015835572","0.057141114","1.3618393","-1.6409943","9.571959","-0.019010011","-0.01996582","0.008920899","0.0","0.0","0.0","48006445758902"
"1.4657303","-2.3496695","9.511206","-0.008985901","0.00788269","0.06754456","1.366835","-1.6416581","9.571134","-0.016673585","-0.020603027","0.009239501","0.0","0.0","0.0","48006465835934"
"1.4585478","-2.3496697","9.518389","-0.021632385","0.008435058","0.075602725","1.3722992","-1.6422088","9.570257","-0.016461182","-0.022620851","0.009770508","0.0","0.0","0.0","48006485897600"
"1.4599842","-2.34536","9.522697","-0.02585144","0.013336182","0.080825806","1.3779571","-1.6428025","9.569344","-0.016673584","-0.022939455","0.010513916","0.0","0.0","0.0","48006507322496"
"1.4695609","-2.3405719","9.525571","-0.02166748","0.018603515","0.08455811","1.3833497","-1.6432831","9.568484","-0.016142579","-0.021134034","0.011044921","0.0","0.0","0.0","48006526758954"
"1.4791378","-2.3400931","9.529402","-0.016871642","0.019073486","0.089077756","1.3881302","-1.6432755","9.567795","-0.012425536","-0.018160399","0.011151124","0.0","0.0","0.0","48006546027600"
"1.4839262","-2.3434446","9.534189","-0.016169738","0.014541626","0.094256595","1.3922164","-1.6420944","9.567406","-0.0057348637","-0.0152929695","0.010726319","0.0","0.0","0.0","48006568461923"
"1.4853628","-2.3429658","9.539457","-0.018319702","0.012728882","0.0996521","1.3958038","-1.6398026","9.567278","-6.37207E-4","-0.0134875495","0.00998291","0.0","0.0","0.0","48006590008329"
"1.4867995","-2.3376985","9.542331","-0.020256042","0.015194702","0.102537535","1.399176","-1.637001","9.5672655","0.001593018","-0.01253174","0.009558106","0.0","0.0","0.0","48006609093277"
"1.4920666","-2.3281217","9.538979","-0.01822052","0.022122193","0.09920502","1.4024063","-1.6343521","9.567247","-5.31006E-4","-0.011894533","0.009770508","0.0","0.0","0.0","48006629480934"
"1.5016434","-2.3185449","9.527487","-0.011886597","0.029803466","0.08786316","1.4056473","-1.632457","9.567096","-0.0046728523","-0.0118945325","0.009982911","0.0","0.0","0.0","48006646909684"
"1.5112202","-2.315672","9.511685","-0.0055206297","0.031188965","0.07227936","1.4088577","-1.6309707","9.566877","-0.0057348637","-0.0116821285","0.010089112","0.0","0.0","0.0","48006666191923"
"1.5198393","-2.3204603","9.499715","-1.3122559E-4","0.024650574","0.060487367","1.412088","-1.629219","9.566699","-0.00361084","-0.012000733","0.009558106","0.0","0.0","0.0","48006685759892"
"1.5265429","-2.3247697","9.495405","0.0033126832","0.01828308","0.056311034","1.4153488","-1.6271607","9.566566","-0.0022302251","-0.012319336","0.009027099","0.0","0.0","0.0","48006706226559"
"1.5313314","-2.3218968","9.495883","0.0045761107","0.01934204","0.05700531","1.4188735","-1.6253479","9.566351","-0.004779053","-0.014124756","0.00807129","0.0","0.0","0.0","48006725834111"
"1.5365987","-2.315672","9.4930105","0.0058120727","0.024510194","0.054553222","1.422905","-1.6242936","9.56593","-0.009027099","-0.01624878","0.006690675","0.0","0.0","0.0","48006746411871"
