"0.120505616","0.6179756","0.36072493"
"0.080407955","0.68678147","0.24472588"
"0.07411136","0.7003708","0.18893164"
"0.03130795","0.76162905","0.17491001"
"-0.106163815","0.95222384","0.10974067"
"-0.2903692","1.19904","-0.011343278"
"-0.5373666","1.3362005","-0.26415834"
"-0.8278255","1.3250365","-0.5750649"
"-1.1048727","1.3574036","-0.8343607"
"-1.31551","1.5319756","-1.0643458"
"-1.4844574","1.6162095","-1.342587"
"-1.6522778","1.3498266","-1.6459565"
"-1.7919137","0.8182638","-1.8286412"
"-1.8010099","0.3570265","-1.7994065"
"-1.6305102","0.057490945","-1.625447"
"-1.3484303","-0.21100074","-1.3913908"
"-0.94684184","-0.42347458","-0.99060154"
"-0.4753726","-0.52676934","-0.46161824"
"0.05492343","-0.5628856","0.12474644"
"1.113868","-0.014439821","1.1464835"
"1.3443351","1.4573928","0.9215904"
"1.4537328","1.4687197","0.9653833"
"1.5127691","1.4526339","1.168951"
"1.3311973","1.2338789","1.1398016"
"1.1221238","0.79073524","1.2628694"
"1.0254443","0.56229895","1.355106"
"1.1356422","-0.07310575","1.8614292"
"1.1821421","-0.28591317","1.9873006"
"1.1680384","-0.44237852","1.9294888"
"1.2292496","-0.5427427","1.9175704"
"1.3849832","-0.5274315","1.9484173"
"1.5540893","-0.3974432","1.8830951"
"1.7291896","-0.23344031","1.8372753"
"2.0486865","-0.06606539","2.1623313"
"2.6348538","0.1228716","3.0072033"
"3.3352337","0.27865517","4.020576"
"3.9355679","0.39778858","4.798083"
"4.4031057","0.55903876","5.32281"
"4.664992","0.7820396","5.6729116"
"4.7295575","0.9539504","5.683886"
"4.419832","1.0132565","5.1864033"
"3.8966086","0.9608629","4.473938"
"2.72401","0.7867462","3.0446837"
"1.157421","0.5737792","1.1964475"
"-0.8293513","0.1909096","-1.1605338"
"-2.88294","-0.28815576","-3.6352422"
"-4.807368","-0.7524997","-6.0041513"
"-6.6330886","-1.107279","-8.311472"
"-9.83806","-1.5162821","-12.394404"
"-10.685402","-1.7840668","-13.572488"
"10.6501665","-4.3115435","13.69904"
"9.310559","-4.415699","12.358104"
"7.5819345","-3.5651698","10.432371"
"4.5335364","-2.0769837","6.9785967"
"0.24580474","-0.33973897","2.124152"
"-3.924406","1.0744096","-2.7368808"
"-6.9739347","2.1922927","-6.5772676"
"-9.08592","3.1947947","-9.592765"
"-10.994944","4.1624084","-12.420659"
"-13.076841","4.8796854","-15.104469"
"-15.164398","5.1217384","-17.284298"
"-16.767792","4.8072567","-18.472294"
"-16.976469","3.8786144","-17.826918"
"-14.706245","2.4148335","-14.466334"
"-10.00806","0.81921494","-8.793813"
"-4.5514235","-0.2615853","-2.9963238"
"-0.216429","-1.0202422","1.4788531"
"3.0177531","-1.944693","5.0325794"
"6.1267776","-3.0358725","8.451961"
"11.773989","-4.505554","14.358185"
"13.562998","-4.673155","16.358936"
"14.441793","-4.6140256","17.522854"
"14.058811","-4.5623474","17.4974"
"12.233717","-4.341301","15.930661"
"8.799473","-3.792098","12.587802"
"4.157789","-2.7693315","7.5777698"
"-1.0938258","-1.3483464","1.5636809"
"-5.8849807","0.38242185","-4.1356645"
"-9.336057","2.371568","-8.455686"
"-11.604736","4.226292","-11.6702585"
"-13.59144","5.618562","-14.515037"
"-15.006841","6.3300576","-16.911127"
"-16.575796","6.3924756","-18.857965"
"-17.645884","5.5765843","-19.395468"
"-17.385496","4.0248685","-17.633572"
"-14.6373415","2.3300636","-13.591917"
"-9.885164","0.8123975","-8.031422"
"-4.589958","-0.43895882","-2.4090788"
"-0.31819308","-1.5529907","1.8278885"
"3.0785198","-2.6143146","5.262537"
"6.2223797","-3.577953","8.363304"
"8.989286","-3.9794083","11.158619"
"11.451746","-4.22019","13.618007"
"13.0478525","-4.412345","15.257822"
"13.636324","-4.882476","16.135132"
"13.393218","-5.4871864","16.435589"
"12.333122","-5.7929873","15.935598"
"9.958765","-5.521125","13.848991"
"5.609056","-4.7345886","9.163823"
"-0.056292176","-3.4070015","2.5779328"
"-5.0751157","-0.6125617","-2.7798872"
"-8.183947","3.2227664","-5.3222013"
"-10.20255","6.3301973","-6.950349"
"-11.670327","9.251494","-8.317079"
"-13.140467","11.4275875","-9.664061"
"-14.502709","12.716946","-10.776943"
"-15.644095","12.661047","-11.54992"
"-13.203484","7.589966","-8.9842825"
"-8.654157","2.7319953","-4.954456"
"-3.6823907","-1.4642639","-1.2443548"
"0.3159002","-4.509791","1.3638082"
"3.4200206","-6.679858","3.350749"
"6.1949415","-8.327087","5.2800293"
"8.7205925","-9.536885","7.165514"
"12.080252","-10.702089","9.945727"
"12.274063","-11.17499","10.466441"
"11.546158","-11.405878","10.34482"
"9.8915415","-10.811087","9.442448"
"3.5541866","-5.8329077","4.5723286"
"-0.42855984","-2.2005153","1.2322552"
"-4.272234","1.051654","-1.8720057"
"-7.5947595","4.1845217","-4.497312"
"-9.933082","6.94985","-6.314176"
"-11.420342","9.536135","-7.830613"
"-12.793034","11.488685","-9.284961"
"-14.137493","12.594247","-10.529691"
"-14.981706","12.384518","-10.807825"
"-14.929019","10.300677","-9.933663"
"-13.448479","7.004698","-8.279831"
"-10.557619","3.138777","-5.847904"
"-6.671174","0.13247192","-3.2412171"
"-2.793074","-1.8710341","-0.98722374"
"0.19002742","-3.1581283","0.6323923"
"2.6543827","-4.438437","2.2506366"
