"0.11374876","-0.07370101","0.06714051"
"0.11231272","-0.014254067","0.14337844"
"0.12183887","0.0595892","0.28383946"
"0.13993913","0.14535554","0.47695833"
"0.1666811","0.2254304","0.702954"
"0.21082704","0.2851264","0.9805822"
"0.2808816","0.32989532","1.368782"
"0.37007892","0.36748827","1.8790543"
"0.46431446","0.37931955","2.421103"
"0.56193495","0.33156312","2.9275131"
"0.672492","0.18758905","3.425335"
"0.79745287","-0.06108737","3.9016042"
"0.8954547","-0.41223395","4.226806"
"0.9272029","-0.8437265","4.2918496"
"0.88292885","-1.3142507","4.112456"
"0.751616","-1.8164994","3.7451777"
"0.6140498","-2.2619348","3.2055068"
"0.4716034","-2.618882","2.432361"
"0.32607073","-2.8316574","1.4862828"
"0.16567612","-2.8655643","0.4698069"
"-0.010844767","-2.690945","-0.5696691"
"-0.20739074","-2.329494","-1.5969743"
"-0.4190817","-1.8495208","-2.500043"
"-0.63134015","-1.3574176","-3.1260471"
"-0.83435154","-0.7935511","-3.5245643"
"-0.99266726","-0.24144948","-3.782201"
"-1.1078181","0.31105435","-3.99939"
"-1.2193875","0.7782916","-4.1570425"
"-1.3266668","1.5794843","-4.2514286"
"-1.3835696","1.8729345","-4.2407064"
"-1.4590995","2.0886393","-4.226742"
"-1.5027031","2.2365117","-4.1995683"
"-1.4684575","2.3309402","-4.183698"
"-1.3706162","2.3949304","-4.209469"
"-1.2825658","2.434094","-4.298126"
"-1.2508674","2.4090018","-4.421027"
"-1.247664","2.3046608","-4.5180354"
"-1.2732053","2.0763135","-4.5175343"
"-1.2717274","1.7328951","-4.4176626"
"-1.1892715","1.2730366","-4.17562"
"-0.99341404","0.80752707","-3.7733254"
"-0.76137006","0.42205215","-3.2723932"
"-0.56804895","0.05736482","-2.7226686"
"-0.35969046","-0.3552603","-2.0854454"
"-0.05460848","-0.7435358","-1.2984537"
"0.34192342","-0.9899303","-0.39331907"
"0.7660083","-1.1296551","0.5457971"
"1.1635741","-1.2168999","1.4867196"
"1.4657018","-1.1859657","2.4419847"
"1.6115363","-0.987956","3.3724399"
"1.126209","-0.98371816","4.150467"
"0.91370964","-0.7051989","5.191556"
"0.8647877","-0.41255116","5.5357394"
"0.75322497","-0.11587155","5.734336"
