-0.05074019976129765,-0.7813038881916875,-0.42038305658147707
-0.06500117471434003,-0.9459809018276141,-0.627215771966477
-0.16483250156326723,-1.018063279369077,-1.0437649293719902
-0.3491082507220121,-1.0814348319644005,-1.722824080056984
-0.5045852615118802,-1.1133225430152933,-2.5397735597985496
-0.7916850251837386,-1.275842316592305,-3.5294197534222205
-1.1195200374445173,-1.4893438698158639,-4.478910208370616
-1.4165466992526714,-1.8004688892011316,-5.2188982674322695
-1.5842134662301715,-2.040504856459913,-5.68355507923976
-1.6559659263696729,-2.0878407107362547,-5.939578334151346
-1.776308370244428,-2.0409889468669857,-6.031493022804678
-1.5974620490210285,-2.116806864316664,-5.870088367017843
-1.4524403832673187,-2.035566565362525,-5.137800529615645
-1.2548225162957263,-1.708995029033275,-3.7295193918244145
-1.0653054182381083,-1.265625412753397,-1.8952363539924564
-0.7160094508653256,-0.561165065656855,0.21317963261144351
-0.28574225527025304,0.26064729268410813,2.2569772860348944
0.1918566105702288,1.1270140453728055,4.046051942647626
0.6775742018909741,1.9068168024497554,5.56513443744704
1.1401966257099998,2.629014163056085,6.885624211463946
1.5204425435735793,3.415048842162883,8.029467298023782
1.7873573360921264,4.241756787416462,8.928879933352226
2.4007053221091317,5.238615175398969,9.872641184399878
2.5887352516632465,5.556066096483542,9.956606302505541
2.6027246474325616,5.82369715154169,9.903983752848175
2.550176036737016,5.876150810600004,9.793163987874058
2.5881286078662753,5.556478760553243,9.604640630815403
2.808637961317962,4.8972060197392056,9.216102174373361
3.0366177896747937,4.14730424558106,8.503444565508033
3.2265258394124534,3.2366272710844504,7.460389795421912
3.474665480552573,1.8796729777998116,6.084301921180034
3.7328801983444806,0.0811458812342821,4.315233905359416
3.7689900795965223,-1.8071760433748556,2.1128897785662852
3.3896838843563413,-3.4822290756757552,-0.5430824460772741
2.507572144851951,-4.7545571239738305,-3.5166256987622555
1.2475603603340248,-5.479514247608963,-6.437896556916996
-0.39793159712600235,-5.557026711323718,-8.994002010227222
-1.7816649193283085,-5.308840528722838,-11.040295067416256
-2.9012021490457145,-5.012028779499006,-12.777935170712695
-3.8432436290940886,-4.609901185849977,-14.1880104406067
-4.532746354755831,-3.829937274692064,-15.157307774187291
-4.897736276506673,-2.7084908860128305,-15.651162511471465
-4.953005942267558,-1.593688603331099,-15.749710422126254
-4.775297999056268,-0.9096728566304023,-15.445270803051288
-4.099748807584183,-1.0104423427064517,-14.721139048683149
-3.4266160928898004,-1.5217960895106146,-13.643830516520254
-2.2869538955263486,-2.602857114418696,-11.916598002884587
-1.2007522977688547,-3.6190164206006603,-9.880919229003815
-0.07468003679717383,-4.143435340475687,-7.237673189143497
0.8064014230900449,-4.121505712473151,-4.217283637983614
1.455821648095469,-3.9169852526309388,-1.1124765306649145
1.9336200051996693,-3.7283552552752814,1.9010809724258302
2.431642278218338,-2.693668684640672,7.3087041732303195
2.4534037089851646,-1.4497838713528062,9.425923994790354
2.4456735047895557,0.033102841165273705,11.14807732183428
2.370918410068698,1.8636607844231425,11.893549789292726
