23,0.15333333333333332,0.782608695652174
27,0.11203319502074689,1.2222222222222223
25,0.08417508417508418,1.68
36,0.12080536912751678,1.0555555555555556
32,0.13389121338912133,0.875
24,0.096,1.4166666666666667
23,0.10222222222222223,1.173913043478261
18,0.1258741258741259,1.3333333333333333
23,0.1678832116788321,1.0869565217391304
17,0.12878787878787878,1.6470588235294117
13,0.13,1.2307692307692308
22,0.22,0.8636363636363636
32,0.13114754098360656,1.0
29,0.08734939759036145,2.103448275862069
39,0.13,1.0
17,0.10059171597633136,1.6470588235294117
23,0.12169312169312169,1.0869565217391304
12,0.06557377049180328,2.1666666666666665
22,0.16666666666666666,0.7272727272727273
19,0.13286713286713286,1.105263157894737
23,0.23,0.8695652173913043
37,0.13602941176470587,0.9459459459459459
34,0.10461538461538461,1.2647058823529411
29,0.06531531531531531,1.7241379310344827
31,0.155,1.032258064516129
72,0.07236180904522613,1.8611111111111112
72,0.072,1.8194444444444444
81,0.08607863974495218,1.6790123456790123
77,0.06790123456790123,1.7272727272727273
52,0.057777777777777775,2.1346153846153846
66,0.0765661252900232,1.8333333333333333
72,0.08314087759815242,1.5138888888888888
74,0.06801470588235294,1.4189189189189189
61,0.06531049250535331,2.081967213114754
37,0.05514157973174367,2.2972972972972974
55,0.08064516129032258,1.6363636363636365
58,0.06531531531531531,1.8103448275862069
74,0.0674567000911577,1.6891891891891893
60,0.06666666666666667,2.05
67,0.058823529411764705,1.955223880597015
82,0.07167832167832168,1.670731707317073
69,0.07379679144385026,1.565217391304348
76,0.06523605150214593,1.7763157894736843
91,0.05515151515151515,1.978021978021978
