1.45667508974,0.954584250987,1.45129437129
1.7037983482,0.92930601937,1.48541995188
1.91549450223,0.906603979587,1.51280421246
2.09345293301,0.879365330017,1.54064319876
2.27999796322,0.834411178787,-1.56481070693
2.52003763125,0.767353163178,-1.51769362981
2.81087641243,0.684665409485,-1.46005205624
3.09172339817,0.588887344894,-1.38560714275
3.31098958774,0.484569506775,-1.28023995082
3.47740645739,0.384681410928,-1.11611845937
3.62808275898,0.305864116525,-0.849850175748
3.79374974878,0.265868603774,-0.447800727153
3.85531748894,0.263834488832,-0.00988392560958
3.88083461085,0.303396208656,0.369579183602
3.73526420812,0.376606579159,0.678114858995
3.43629379456,0.495908596427,0.927430572001
3.07639340892,0.689709277868,1.13403262656
2.79075252609,0.963851588186,1.29626798662
2.66119676662,1.30151622452,1.41018748089
2.75392828083,1.64970877381,1.50517631597
3.13093942929,1.97144014109,-1.52525751667
3.69752476935,2.22135241412,-1.39164950816
4.25926528549,2.40607301835,-1.28770987369
4.74497178328,2.55577918309,-1.18879991149
5.14190982912,2.68580873473,-1.06986603665
5.48505025018,2.78562581717,-0.906127885593
5.78546144361,2.85916547627,-0.595825708076
6.01518575843,2.88681179892,-0.242965778522
6.17353648267,2.87353581748,0.0716133753175
6.23467172368,2.84238708022,0.259449746933
6.19784294058,2.81777106768,0.385323374239
6.11647436939,2.79316440387,0.478414375315
6.01635078533,2.79033079168,0.478939085422
5.89125178812,2.79370058917,0.374379771189
5.66543855101,2.80962774406,0.151651642385
5.27062984058,2.81791662914,-0.168521488863
4.70233113458,2.79364637102,-0.559711530092
4.02214141602,2.70994571386,-0.930580172025
3.3034517109,2.55289897232,-1.21432730163
2.61659970035,2.31002833749,-1.39515828638
2.06360439457,1.94232484827,-1.50731159951
1.8345921653,1.42989152477,1.56143121526
2.07083392084,0.898496908576,1.50360079387
2.61399160586,0.500795018412,1.42538642997
3.27283785453,0.20718497241,1.16939189537
3.936544913,0.0952905017734,-0.406065550069
4.90354644082,0.340384995329,-1.2399740561
5.29800459316,0.447046271494,-1.31050015897
5.69373671909,0.533231042531,-1.31098956069
6.02255314842,0.596713183921,-1.30066356539
6.2303435769,0.643690854326,-1.29872661895
6.31594471317,0.681822833289,-1.29755805808
6.2639849083,0.709330155441,-1.29002967977
6.06440984582,0.71304053354,-1.27031746249
5.79843075552,0.690831426565,-1.23643468594
5.61107312167,0.642664476971,-1.18659600105
