1.78034021955,-2.24185824712,-0.750654173002
1.35491248763,-2.28016922095,-0.303918423354
1.27095750238,-2.38654958009,-0.209039548154
1.47636445358,-2.61568499957,-0.45891852304
1.66227375638,-2.8762556256,-0.768455115552
1.55092134036,-3.02024129487,-0.877777015641
0.977355360892,-2.78073822374,-0.609272179979
0.837623508374,-2.70113532928,-0.610295093506
0.852493551773,-2.73648634025,-0.832972114546
0.933659447455,-2.72281256295,-1.1154787529
0.989319464911,-2.58551211935,-1.32589458095
0.929419139922,-2.22096316732,-1.38250598742
0.71556323,-1.52376125798,-1.22280565196
0.361642459867,-0.563102988982,-0.870452847792
-0.138607647535,0.469467099452,-0.344438724482
-0.747288899001,1.48193952629,0.279708446673
-1.45251331661,2.58966763224,0.985507254928
-2.25573665149,3.92675641677,1.84467750051
-3.08280095492,5.37546499698,2.84791959247
-3.85977551651,6.69357747595,3.91378371499
-4.60976545471,7.81209848141,4.96458224322
-5.43979686503,8.56405559722,5.98300103104
-6.02523290419,8.93897080138,6.70151113798
-6.37195544991,8.76041708944,7.19197803198
-6.2366378536,8.20653626699,7.19559244466
-5.65440128371,7.09755231098,6.77600464735
-4.57186281706,5.28837284461,5.80560226898
-2.90489404439,2.75135436431,4.25321233135
-0.656966752598,-0.26180304806,2.29540098735
1.80690624388,-3.11610667492,0.116195073715
3.84024097246,-5.35997016024,-2.00138777271
5.902226637,-9.04969119967,-5.07751733751
6.71252175656,-10.7955046181,-6.43137451275
7.55810039105,-12.3114409441,-7.48904220875
8.25315924182,-13.5099490605,-7.96567820089
8.22313558253,-13.5561984396,-7.57796694286
7.45553628501,-12.5677517629,-6.27689796537
5.74809244633,-10.4033669438,-4.30332543232
3.59657408438,-7.61522066525,-2.22314874542
1.64848281141,-4.89722132369,-0.48525423859
0.225563203237,-2.43840100408,0.81628980437
-0.953696541809,-9.36750677027e-17,1.92988044986
-2.23797543851,2.56946032185,2.95341285318
-3.67689554042,5.11613202689,3.95972861599
-5.05241914389,7.57200378791,5.04206087336
-6.15217006052,9.48546809577,6.20429401541
-6.91829987896,11.019671424,7.45312920817
-7.34446751041,11.9112265265,8.53548935816
-7.54045594077,12.0539779504,9.23774079154
-7.65673993011,11.5024166549,9.46111903065
-7.38416515034,10.3726066142,9.30310509411
-6.19297279969,8.39531706069,8.54541808629
-3.59714047716,5.21779431202,6.69267535934
-0.12782852554,1.04818150291,3.954274529
2.81913814923,-2.90272234508,1.00441709055
4.56118135645,-5.93230108893,-1.59115268542
5.48317842825,-8.36880289812,-3.80506074885
6.20398097512,-10.6929541694,-5.90583644089
7.07747699756,-12.9314159586,-7.60381369008
8.08452463117,-14.9122961694,-8.62740364822
9.05210994625,-16.2339007547,-8.82028854753
9.18522279545,-16.1887175886,-7.91117991381
7.54769203741,-14.216968775,-5.39957610356
1.68129094952,-6.1121811253,0.368820492463
-0.430578354718,-2.4614089001,2.26759258243
-2.01571235036,0.649726115976,3.83196565233
-3.41070661782,3.72335135193,5.27560965835
-4.73400531952,6.68043712457,6.47733316961
-6.02458918328,9.19709427431,7.46241490183
-7.22483221296,11.1037516174,8.44961781968
-8.14231333047,12.3074000892,9.52033259389
-8.52525590986,12.6794372756,10.431102903
-8.22719556215,12.1210265435,10.8594775762
-7.18762203374,10.7007043016,10.5118551153
-5.37860665263,8.34616598482,9.15942996431
-3.31706824113,5.71981112076,6.92037949143
-0.737288454727,1.83189151011,4.09132859697
1.58913621116,-1.9946358476,1.0594564712
3.4641878819,-5.55196092044,-1.78013447296
5.02731066205,-8.35852336186,-4.57000160904
6.38725759279,-10.5025915312,-7.2124609196
7.52157418052,-12.3605438159,-9.23906160078
9.04526136034,-15.2938203631,-10.7459038801
8.91109445466,-15.636542459,-9.39799424735
7.99685892524,-14.9392734013,-7.19721373054
3.55863185595,-8.77707259762,-1.19073366931
1.46318003608,-4.9051469315,1.11752620888
-0.519351773813,-1.31155463359,3.02814844301
-2.40330040503,1.81511015021,4.73758696494
-3.90883641866,4.51813661308,6.05529975239
-5.17594232875,7.03820712119,6.79536171757
-6.10268797208,9.0871196501,7.45972005423
-6.8963827575,10.6757139466,8.0070095688
-7.30483669699,11.5690277736,8.85121693503
-7.26296423779,11.8434860038,9.56248688984
-6.85110650214,11.6137000874,9.79033389294
-6.20309423549,10.8686293822,9.52530625395
-5.37396567717,9.57875565362,8.6479370377
-4.36250125518,7.42831767951,7.32120534854
-2.98312640406,4.37517350201,5.45543812216
-1.03668316269,0.720881610464,3.14684439144
1.28929011585,-2.67831537344,0.536089243296
3.34322256375,-5.04073811226,-2.17974759621
4.73084376538,-6.56880806102,-4.66886936081
6.08142268127,-9.15404822367,-8.52723912806
6.69668012426,-10.6517176074,-9.67888116039
8.14923371361,-12.8446830731,-10.0205822856
7.99761991528,-12.6652283905,-8.47465370569
6.85212542378,-11.1864430438,-6.2740214847
4.96002751898,-9.26468257526,-3.81885373233
2.91880352106,-7.58036018618,-1.60187860676
1.12856164494,-6.11149984073,0.366881405507
-1.48146970051,-2.54903230002,3.52258828598
-2.56174721751,-0.316259633432,4.74260512646
-3.64593632588,2.03262084616,5.63342716341
-4.45153665171,4.36660165896,6.18049452405
-5.32216112577,7.98336447437,6.62894528019
-5.39792730784,9.02206643561,6.59672692993
-5.2815307176,9.49476769605,6.77264495046
-5.00595790328,9.74967092026,6.8862388425
-4.66261891558,9.80104462035,7.02909263555
-4.41041014101,9.65246021257,7.04385940813
-4.38630560294,9.30529482735,6.81447319999
-4.58466416572,8.44048383599,6.55156261362
-4.89384729773,6.58422084515,6.18078428321
-4.74283036919,3.79164739671,5.32447792495
-3.98796802125,0.441826838891,4.29733209356
-2.55932244303,-2.41589690864,2.94348856762
-0.641356008458,-4.40546392106,1.27274935317
1.07788960415,-5.54757332353,-0.594481580168
2.13464473106,-6.30755465577,-2.34178073153
2.73775971642,-7.08449392099,-3.69648675439
3.25646555851,-7.81527557414,-4.85575257992
3.81957618992,-8.25811118955,-5.61699017919
4.20027882026,-7.92811412782,-5.79491003905
4.16964126808,-6.64608707755,-5.16312067144
2.33430133421,-2.77186858099,-2.68391797228
