"1.0036494","-9.036197","6.767451","0.12834473","-1.0878251","0.67712706","0.15941925","-7.5462847","6.2079926","1.0164515","0.06924317","-0.39570558","0.0","0.0","0.0","553677903553049"
"0.9854534","-8.54778","7.0652895","0.03175659","-0.8258499","0.7636719","0.23781128","-7.3198423","6.419286","1.7335217","-0.04216186","-0.5351477","0.0","0.0","0.0","553677922815185"
"1.0955867","-7.9430037","7.3430166","0.038246155","-0.5350464","0.76842344","0.34145355","-7.005872","6.6922607","2.225233","-0.13349488","-0.6580225","0.0","0.0","0.0","553677944189820"
"1.3000515","-7.2415023","7.580522","0.121731564","-0.20408782","0.7041977","0.46243134","-6.6353316","6.993993","2.4701333","-0.18840088","-0.7945972","0.0","0.0","0.0","553677964340914"
"2.0345926","-5.8758497","7.87836","0.6166153","0.35764313","0.37503204","0.7020874","-5.8314133","7.6209974","2.5847242","-0.1348755","-0.9017541","0.0","0.0","0.0","553678004435081"
"2.5301924","-4.7620673","8.168058","0.89434206","0.67513883","0.077697754","0.9199585","-5.0351305","8.208031","2.347577","-0.05225098","-1.1060852","0.0","0.0","0.0","553678043454560"
"2.7973852","-3.5118148","8.50133","0.9100021","1.2135025","-0.040513612","1.1714904","-4.323245","8.659515","1.8114733","-0.071579605","-1.3738184","0.0","0.0","0.0","553678082971226"
"3.0406363","-3.0028079","8.634449","1.0259552","1.4334152","-0.059524536","1.2987869","-4.034152","8.8116455","1.3914478","-0.028355706","-1.4521949","0.0","0.0","0.0","553678103448049"
"3.3475728","-2.3496695","8.909782","1.1156113","1.703981","0.06242218","1.516066","-3.6515808","8.965032","0.56116694","0.056711428","-1.4613281","0.0","0.0","0.0","553678143530654"
"3.3849225","-2.5210943","9.06349","0.9722687","1.3107407","0.16152191","1.6967576","-3.4297638","9.019636","0.2812207","0.0630835","-1.4487963","0.0","0.0","0.0","553678183568779"
"3.2412705","-2.7226863","9.066842","0.7336731","1.0049102","0.14489135","1.7917007","-3.3255248","9.039619","0.27569824","0.030692142","-1.5022155","0.0","0.0","0.0","553678203299091"
"3.1459813","-2.7447128","9.068278","0.4115982","0.67235565","0.09355774","2.0184891","-3.0149918","9.092392","0.24309447","-0.006372071","-1.5231372","0.0","0.0","0.0","553678244396070"
"3.1603465","-2.7427974","9.101797","0.31504518","0.5203354","0.104753114","2.1294084","-2.861055","9.114714","0.22259764","-0.023470458","-1.5068884","0.0","0.0","0.0","553678264246070"
"3.150291","-2.7854142","9.139147","0.19735412","0.32513124","0.12210083","2.2370453","-2.7084656","9.134715","0.20496826","-0.033240966","-1.480763","0.0","0.0","0.0","553678283323883"
"3.1330523","-2.8514943","9.151597","0.076878354","0.10689239","0.116104126","2.3402832","-2.556305","9.153162","0.19806518","-0.042799074","-1.4400879","0.0","0.0","0.0","553678305334924"
"3.115814","-2.9175744","9.148724","-0.03894653","-0.11095276","0.09618835","2.4388702","-2.404538","9.170204","0.19551635","-0.054906003","-1.3835889","0.0","0.0","0.0","553678324212320"
"3.1076741","-2.9482205","9.146808","-0.13999024","-0.29080963","0.07905884","2.531775","-2.2553253","9.185419","0.18351562","-0.06265869","-1.3131775","0.0","0.0","0.0","553678345454143"
"3.107674","-2.9664164","9.157821","-0.22502288","-0.45174867","0.07668152","2.6168091","-2.1125824","9.198809","0.16801026","-0.06765015","-1.2338452","0.0","0.0","0.0","553678367552997"
"3.1062372","-2.9640217","9.166919","-0.3025009","-0.5820373","0.07404175","2.6928527","-1.9798981","9.2105465","0.14995606","-0.072110586","-1.1469727","0.0","0.0","0.0","553678384766956"
"3.10097","-2.957318","9.168356","-0.37595367","-0.7013992","0.06457214","2.7610397","-1.8538315","9.221456","0.14050415","-0.072747804","-1.0565956","0.0","0.0","0.0","553678407310393"
"3.0923512","-2.9510932","9.1583","-0.43097535","-0.7695557","0.053094484","2.8074417","-1.779451","9.222876","0.1456018","-0.072854","-0.9664308","0.0","0.0","0.0","553678428019143"
"3.0851684","-2.9338546","9.141062","-0.47836456","-0.8220566","0.034272768","2.8476486","-1.7097123","9.224459","0.15993896","-0.074765615","-0.87562865","0.0","0.0","0.0","553678445051330"
"3.089478","-2.8921955","9.131006","-0.50628966","-0.8412628","0.022462463","2.8798828","-1.6488479","9.226213","0.16609862","-0.073172614","-0.7884375","0.0","0.0","0.0","553678467765862"
"3.1110256","-2.834735","9.139147","-0.51208955","-0.8393143","0.028898621","2.907231","-1.5933365","9.227918","0.15696533","-0.067225344","-0.7025207","0.0","0.0","0.0","553678483434976"
"3.1421502","-2.7796683","9.16261","-0.50281984","-0.831781","0.050753783","2.9290879","-1.5458038","9.229525","0.1367871","-0.055755615","-0.61617917","0.0","0.0","0.0","553678503982580"
