"0.6220135","-2.9668949","9.3330765","-0.11509857","0.12342682","-0.042909242","0.26639557","-2.4430816","9.493665","-0.067437746","-0.014974365","-0.05692383","0.0","0.0","0.0","465029503605453"
"0.6780378","-2.8941112","9.284715","-0.07548523","0.21634522","-0.085543826","0.28280336","-2.4632187","9.487936","-0.090058595","-0.03079834","-0.067012936","0.0","0.0","0.0","465029543358057"
"0.72879493","-2.8165388","9.234915","-0.031791687","0.30857086","-0.13127136","0.28986663","-2.4778717","9.483867","-0.10450195","-0.017841795","-0.09271363","0.0","0.0","0.0","465029562869098"
"0.7206547","-2.7691338","9.180806","-0.050419617","0.3705719","-0.18118592","0.30035248","-2.4924667","9.479673","-0.101422116","-0.036427002","-0.11108643","0.0","0.0","0.0","465029583394046"
"0.6981492","-2.7284322","9.133401","-0.08921661","0.42549744","-0.22423705","0.31664428","-2.506691","9.475319","-0.10036011","-0.054693602","-0.15059327","0.0","0.0","0.0","465029602929567"
"0.7125144","-2.677675","9.091742","-0.09467163","0.4912262","-0.26115113","0.33646393","-2.521663","9.4705715","-0.10503296","-0.062127687","-0.18457763","0.0","0.0","0.0","465029623339984"
"0.7704541","-2.593878","9.046251","-0.06125488","0.591777","-0.30112457","0.3609848","-2.5384154","9.465055","-0.11650268","-0.072323","-0.23279297","0.0","0.0","0.0","465029642934046"
"0.8374917","-2.4574084","8.9887905","-0.024671936","0.74966276","-0.35138398","0.3914383","-2.5598328","9.457855","-0.15069947","-0.08623536","-0.29651368","0.0","0.0","0.0","465029663468421"
"0.9107542","-2.2720973","8.910261","0.010475159","0.96473694","-0.41974336","0.4295532","-2.5895965","9.447683","-0.1993396","-0.10248413","-0.37181032","0.0","0.0","0.0","465029684515505"
"1.0012552","-2.0503945","8.815929","0.054504395","1.2264618","-0.50005496","0.47602233","-2.6296172","9.433665","-0.2647595","-0.12032594","-0.4607007","0.0","0.0","0.0","465029703257588"
"1.1224017","-1.80858","8.73309","0.119709775","1.5212876","-0.56370085","0.5319641","-2.682628","9.414472","-0.34770265","-0.1354065","-0.57040656","0.0","0.0","0.0","465029723029723"
"1.2545617","-1.628536","8.674192","0.18444213","1.7697204","-0.59668887","0.5993927","-2.7510178","9.388562","-0.44646972","-0.14528319","-0.74224","0.0","0.0","0.0","465029743612223"
"1.4087483","-1.5270219","8.619127","0.25487366","1.9556869","-0.6178619","0.6831482","-2.8354707","9.354668","-0.5606359","-0.1711963","-0.8958069","0.0","0.0","0.0","465029763220921"
"1.8133684","-1.5246276","8.484094","0.45527038","2.17106","-0.66099393","0.88736725","-3.048448","9.262767","-0.75105464","-0.1530359","-1.2555102","0.0","0.0","0.0","465029803305296"
"2.0082564","-1.7525556","8.486967","0.5281189","2.0508895","-0.60711825","1.0094055","-3.1562057","9.211764","-0.7595508","-0.14815062","-1.4439112","0.0","0.0","0.0","465029823885504"
"2.1911733","-2.0451272","8.546343","0.57838136","1.8588791","-0.49643248","1.1420609","-3.2567658","9.160452","-0.7698523","-0.12829101","-1.6168066","0.0","0.0","0.0","465029843398057"
"2.3333888","-2.2946029","8.611465","0.580011","1.7108139","-0.3762497","1.2826477","-3.3581772","9.10539","-0.83197993","-0.10259034","-1.7644265","0.0","0.0","0.0","465029863765296"
"2.4071302","-2.582386","8.656955","0.5075058","1.5278457","-0.27031708","1.4288956","-3.4629912","9.044945","-0.89644414","-0.07083617","-1.8905933","0.0","0.0","0.0","465029883296077"
"2.4435222","-3.0492551","8.707233","0.3943329","1.1590729","-0.15841675","1.5784622","-3.5610871","8.98332","-0.8861426","-0.03186036","-1.9851125","0.0","0.0","0.0","465029903786494"
"2.4674642","-3.6770148","8.771398","0.26863402","0.6105423","-0.036990356","1.7281036","-3.6403153","8.926058","-0.8073414","0.0069030793","-2.0377882","0.0","0.0","0.0","465029923681286"
"2.4545357","-4.2937613","8.831252","0.10848389","0.046424866","0.07209778","1.875325","-3.6929412","8.876823","-0.6891394","0.041949462","-2.0570107","0.0","0.0","0.0","465029944711442"
"2.393723","-4.781221","8.890628","-0.09528656","-0.417511","0.17091827","2.0182831","-3.7164643","8.837378","-0.5538391","0.06860596","-2.0442665","0.0","0.0","0.0","465029964441077"
"2.3348255","-5.137957","8.975383","-0.29092103","-0.77809143","0.28508148","2.1550217","-3.712619","8.80797","-0.42459232","0.08655395","-1.9914846","0.0","0.0","0.0","465029985498473"
