"-0.22984338","0.010534488","9.680237","-0.017233277","-0.04180603","-0.12395172","-0.2125946","0.052339174","9.804187","-0.029523928","0.028249511","-0.007221679","0.0","0.0","0.0","196685201751638"
"-0.23127988","0.0062249238","9.684067","-0.014427185","-0.04332123","-0.12004242","-0.21683808","0.04954376","9.80411","-0.025806885","0.02803711","-0.004566651","0.0","0.0","0.0","196685221367731"
"-0.23463175","0.013407528","9.691251","-0.009718323","-0.032585144","-0.11269684","-0.22489777","0.04598694","9.803946","-0.020390626","0.0270813","4.248048E-4","0.0","0.0","0.0","196685263139450"
"-0.23654714","0.028251579","9.696996","-0.0050979615","-0.017094422","-0.106803894","-0.23143768","0.04533844","9.8038","-0.013168944","0.02368286","0.0041418457","0.0","0.0","0.0","196685301690284"
"-0.23558946","0.04548983","9.696039","7.2631834E-4","-0.001701355","-0.107637025","-0.23630981","0.047181703","9.803678","-0.006478271","0.018691408","0.008920899","0.0","0.0","0.0","196685341751534"
"-0.23654714","0.050757073","9.696996","0.0014190674","0.00131073","-0.10662689","-0.23796082","0.04943695","9.803625","-0.0010620119","0.01539917","0.010726319","0.0","0.0","0.0","196685362105648"
"-0.2384625","0.056503158","9.696038","5.569458E-4","0.0038146973","-0.10754089","-0.23901519","0.052679442","9.803579","0.0035046383","0.012213135","0.012425537","0.0","0.0","0.0","196685381654398"
"-0.23702598","0.061770402","9.69125","0.0025634766","0.0052993773","-0.11229248","-0.23958588","0.056462098","9.803543","0.0064782714","0.009770507","0.013912353","0.0","0.0","0.0","196685402010909"
"-0.23319526","0.06512229","9.682631","0.0066482546","0.0043624877","-0.1208786","-0.2398407","0.06075287","9.80351","0.009239503","0.0082836915","0.01539917","0.0","0.0","0.0","196685423180648"
"-0.23175874","0.063206926","9.6716175","0.008074951","-0.0023483275","-0.13186035","-0.23983154","0.06555023","9.803477","0.011788331","0.006796875","0.016142577","0.0","0.0","0.0","196685443552992"
