"1.3177686","-0.4553772","9.687419","0.033395387","-0.0097640995","0.08152161","0.90190125","0.21143036","9.76279","-0.015717773","0.0011682129","0.018372806","0.0","0.0","0.0","110170851109994"
"1.319205","-0.4458004","9.698432","0.034805298","3.9672852E-4","0.09252472","0.9019287","0.21084443","9.7628","-0.016461182","0.0020178223","0.017841797","0.0","0.0","0.0","110170871711764"
"1.3215992","-0.44005427","9.711361","0.03717804","0.006416321","0.10544892","0.9019516","0.21056977","9.762805","-0.015292968","0.003079834","0.016567383","0.0","0.0","0.0","110170892640306"
"1.322557","-0.43622357","9.722854","0.03822174","0.0103439335","0.116931155","0.90186465","0.21047059","9.762815","-0.014974365","0.004779053","0.015505371","0.0","0.0","0.0","110170913100723"
"1.3196839","-0.4333505","9.729078","0.03569641","0.013171387","0.1231247","0.90151674","0.21051636","9.762848","-0.014443358","0.0064782714","0.014124756","0.0","0.0","0.0","110170932614837"
"1.3158532","-0.4333505","9.7305155","0.0323349","0.01309967","0.12451935","0.9010483","0.21058807","9.762891","-0.0130627435","0.00722168","0.012000733","0.0","0.0","0.0","110170951932858"
"1.3144166","-0.43478703","9.729078","0.031370543","0.011582946","0.12304077","0.9005768","0.21066895","9.762934","-0.012637938","0.008496094","0.010407715","0.0","0.0","0.0","110170973177129"
"1.313459","-0.43526587","9.726685","0.030992126","0.011135864","0.120593265","0.89999694","0.2106369","9.762988","-0.013381347","0.009876709","0.008389893","0.0","0.0","0.0","110170995621087"
"1.3129802","-0.4333505","9.724291","0.031199645","0.013186646","0.118133545","0.8993103","0.2105011","9.763054","-0.013806152","0.010938721","0.0073278816","0.0","0.0","0.0","110171014576504"
"1.3120224","-0.431914","9.71998","0.03092804","0.014498902","0.11376343","0.89862365","0.2106247","9.763115","-0.01178833","0.012106935","0.006584473","0.0","0.0","0.0","110171033077493"
"1.3086706","-0.43287167","9.714713","0.028262328","0.012823487","0.10844879","0.897937","0.21134186","9.763163","-0.0084960945","0.012850342","0.004991455","0.0","0.0","0.0","110171051375098"
"1.3043611","-0.4343082","9.709925","0.024638366","0.01002655","0.10362701","0.89725035","0.21270294","9.763196","-0.005522461","0.013699952","0.0039294427","0.0","0.0","0.0","110171073184212"
