"-9.423578","-0.4879383","-0.22744915","0.026292419","-0.028727721","-3.0517578E-5","-9.802904","-0.23364715","-0.099934384","0.026337892","-0.12818483","-0.009451904","0.0","0.0","0.0","326214656449707"
"-9.492052","-0.45920786","-0.25809494","-0.04207611","0.0057495115","-0.048806764","-9.803007","-0.23939666","-0.08180084","0.042799074","-0.08166869","-0.021771241","0.0","0.0","0.0","326214675906165"
"-9.527006","-0.4486734","-0.27485436","-0.07701874","0.0221817","-0.07664337","-9.803019","-0.24529572","-0.07072296","0.05469361","-0.048321538","-0.019116212","0.0","0.0","0.0","326214697988145"
"-9.515515","-0.4702212","-0.27724856","-0.06558075","0.007041931","-0.0867218","-9.802965","-0.25170287","-0.063035585","0.062340092","-0.032178957","-0.02081543","0.0","0.0","0.0","326214717530384"
"-9.487742","-0.5032612","-0.28491","-0.037901305","-0.019012451","-0.10101471","-9.802874","-0.25868836","-0.056404114","0.061171878","-0.02984253","-0.02283325","0.0","0.0","0.0","326214738026582"
"-9.474813","-0.5272032","-0.31411928","-0.025074769","-0.03654938","-0.13542938","-9.8027725","-0.26509246","-0.051197816","0.056499027","-0.02198364","-0.01985962","0.0","0.0","0.0","326214756545540"
"-9.493488","-0.5382165","-0.36391863","-0.043901064","-0.041567992","-0.18561096","-9.802618","-0.2710846","-0.05081482","0.049914554","0.006265869","-0.016992187","0.0","0.0","0.0","326214780046165"
"-9.493488","-0.5382165","-0.36391863","-0.0843689","-0.04235382","-0.22822113","-9.802371","-0.27700347","-0.059439085","0.049914554","0.006265869","-0.016992187","0.0","0.0","0.0","326214800003613"
"-9.559091","-0.5544971","-0.4467581","-0.11001434","-0.046942137","-0.24252625","-9.802103","-0.2819931","-0.07673492","0.042161867","0.09462525","-0.010726319","0.0","0.0","0.0","326214818957155"
"-9.558132","-0.5659892","-0.45968676","-0.10927429","-0.05542145","-0.23465423","-9.801886","-0.28500518","-0.09753418","0.035258792","0.111829855","-0.001274414","0.0","0.0","0.0","326214839108717"
"-9.558132","-0.5659892","-0.45968676","-0.06687317","-0.075854495","-0.20842132","-9.801671","-0.28707734","-0.115625","0.035258792","0.111829855","-0.001274414","0.0","0.0","0.0","326214860685332"
"-9.474813","-0.608606","-0.4414908","-0.026423644","-0.09263611","-0.18512878","-9.80142","-0.29040375","-0.128862","0.020178223","0.06605713","-0.004885254","0.0","0.0","0.0","326214880215749"
"-9.459491","-0.6162675","-0.44053316","-0.01136322","-0.09546051","-0.17516784","-9.80116","-0.29523927","-0.13786468","0.012850342","0.043117676","-0.012000732","0.0","0.0","0.0","326214899746947"
"-9.474335","-0.60573304","-0.45106763","-0.026426697","-0.08057709","-0.17908478","-9.800939","-0.29958954","-0.14448242","0.006690671","0.03239136","-0.010513916","0.0","0.0","0.0","326214920198561"
"-9.503065","-0.59184664","-0.4635175","-0.055395506","-0.06222687","-0.18414155","-9.800699","-0.30405426","-0.1518753","0.006903076","0.04173706","-0.013381347","0.0","0.0","0.0","326214940473978"
"-9.521261","-0.5856217","-0.46064442","-0.07388611","-0.050631713","-0.17223664","-9.800403","-0.30942687","-0.16090545","0.006478271","0.049171142","-0.016354982","0.0","0.0","0.0","326214960298613"
"-9.508812","-0.5856217","-0.43622357","-0.061676025","-0.046533205","-0.14038086","-9.800165","-0.31352845","-0.16833954","0.00456665","0.036320798","-0.0067968755","0.0","0.0","0.0","326214980816061"
"-9.477208","-0.5832275","-0.40605664","-0.030192565","-0.042095948","-0.10686493","-9.800047","-0.31557006","-0.17168884","0.004779052","0.014974365","0.0021240227","0.0","0.0","0.0","326214999207571"
"-9.452309","-0.57796025","-0.39073378","-0.005393982","-0.03417511","-0.09056091","-9.799947","-0.31822357","-0.17266846","0.014018555","0.008283692","-0.004779053","0.0","0.0","0.0","326215020855436"
"-9.439858","-0.5736507","-0.39264908","0.00690155","-0.02556305","-0.091574095","-9.799792","-0.32252654","-0.17357025","0.025700683","0.008177491","-0.011788333","0.0","0.0","0.0","326215040355332"
"-9.43076","-0.5736507","-0.40174705","0.015907288","-0.02236786","-0.10141144","-9.799701","-0.32572174","-0.1728302","0.029523924","-0.0024426267","-0.0029736334","0.0","0.0","0.0","326215059858561"
"-9.431238","-0.5798756","-0.4146757","0.015409851","-0.026879882","-0.116572574","-9.799683","-0.3274353","-0.17059784","0.03186035","-0.0077526853","0.0016992189","0.0","0.0","0.0","326215080692207"
"-9.45135","-0.58801585","-0.43382937","-0.004763794","-0.032618713","-0.13671112","-9.799619","-0.3298355","-0.16961212","0.036002196","5.310066E-4","-0.0029736334","0.0","0.0","0.0","326215101016061"
"-9.476252","-0.5894524","-0.45298296","-0.029754639","-0.031533815","-0.15554504","-9.799527","-0.33235627","-0.16993256","0.036851805","0.0033984382","-6.372069E-4","0.0","0.0","0.0","326215120461999"
"-9.489658","-0.58418524","-0.4620809","-0.043179322","-0.025712585","-0.16470642","-9.799509","-0.33291015","-0.16986847","0.031966552","-0.0036108396","0.010620117","0.0","0.0","0.0","326215141025905"
"-9.492532","-0.5784391","-0.4606444","-0.045959473","-0.021731567","-0.16520539","-9.799602","-0.33114472","-0.16793366","0.027612304","-0.014337158","0.02102783","0.0","0.0","0.0","326215160389082"
"-9.495883","-0.57221425","-0.45681366","-0.049183656","-0.017843628","-0.16438445","-9.799728","-0.3288086","-0.16492462","0.02655029","-0.0181604","0.020603027","0.0","0.0","0.0","326215181047936"
"-9.504981","-0.5645528","-0.4563349","-0.05820923","-0.011132812","-0.16633148","-9.799799","-0.3278595","-0.16249847","0.026975095","-0.013168946","0.012319336","0.0","0.0","0.0","326215198022259"
"-9.514559","-0.55641246","-0.45394063","-0.06772156","-0.003768921","-0.16629943","-9.799863","-0.32708436","-0.16013642","0.019116212","-0.016779786","0.014549559","0.0","0.0","0.0","326215217498301"
