"-1.1386822","5.0627794","7.8280816","-0.02707367","0.15375519","0.06982879","-1.5921234","5.7033463","7.817079","-0.056711424","0.015505371","0.008496094","0.0","0.0","0.0","96910489656685"
"-1.1391611","5.053202","7.8256874","-0.027172852","0.15047607","0.06291962","-1.5925033","5.697049","7.8215957","-0.056180418","0.0132751465","0.0116821285","0.0","0.0","0.0","96910509096997"
"-1.1410764","5.045541","7.8189836","-0.029240418","0.14882965","0.05181122","-1.5923493","5.6910353","7.8260026","-0.054693602","0.012213134","0.014337158","0.0","0.0","0.0","96910528692831"
"-1.1434706","5.032612","7.8017464","-0.032162476","0.14217682","0.02991333","-1.5918198","5.6847596","7.830664","-0.05851685","0.012106934","0.017098388","0.0","0.0","0.0","96910549880383"
"-1.1434706","5.0038815","7.775889","-0.03241577","0.12084961","-0.001348877","-1.5915649","5.6773577","7.83607","-0.067225344","0.015930176","0.018691408","0.0","0.0","0.0","96910570321112"
"-1.1444284","4.9598284","7.760087","-0.03266449","0.08586578","-0.023544312","-1.592273","5.668289","7.8424654","-0.07773926","0.02166504","0.017735597","0.0","0.0","0.0","96910590849393"
"-1.1492168","4.917211","7.7639174","-0.0354187","0.05379791","-0.026878357","-1.594307","5.6577425","7.849631","-0.084642336","0.0271875","0.013912353","0.0","0.0","0.0","96910608963925"
"-1.154484","4.8899174","7.7821136","-0.037220765","0.03804016","-0.016244506","-1.5977722","5.646207","7.8571916","-0.08825318","0.032497562","0.009770508","0.0","0.0","0.0","96910632403195"
"-1.1568782","4.877467","7.8055763","-0.035084534","0.037898254","-6.591797E-4","-1.6023041","5.6338987","7.8650694","-0.09186401","0.036427002","0.006903076","0.0","0.0","0.0","96910650300539"
"-1.1583147","4.8726797","7.829997","-0.031433105","0.04621582","0.015449524","-1.6073929","5.6207933","7.8733826","-0.096218266","0.038338624","0.0050976565","0.0","0.0","0.0","96910672201477"
"-1.1621454","4.8707643","7.853461","-0.02992401","0.058132935","0.030154418","-1.6127319","5.6069613","7.8821397","-0.09993531","0.03812622","0.0039294427","0.0","0.0","0.0","96910691109341"
"-1.1702857","4.873637","7.875487","-0.03288727","0.07505798","0.043255616","-1.6179107","5.592908","7.8910627","-0.10046631","0.036108397","0.0041418457","0.0","0.0","0.0","96910713511477"
"-1.1798625","4.8803406","7.8955984","-0.037846375","0.095645145","0.054467775","-1.6225281","5.579024","7.8999605","-0.0999353","0.03239136","0.004779053","0.0","0.0","0.0","96910732909862"
