"0.016913947","-0.12526503","0.035275955"
"-0.08398968","0.0921174","-0.14927708"
"-0.20538987","0.115335114","-0.32636124"
"-0.29063636","-0.19017346","-0.3931678"
"-0.2849237","-0.61387336","-0.3321704"
"-0.18676054","-0.9267094","-0.2384057"
"-0.05808559","-1.0996156","-0.16555715"
"0.031810343","-1.1392242","-0.08391529"
"0.06407866","-1.0958631","0.03834313"
"0.15460767","-0.707549","0.35468543"
"0.27946633","-0.28668347","0.5091906"
"0.35447478","0.32102633","0.59404194"
"0.27220955","1.0410316","0.50526977"
"0.0649457","1.6110216","0.31728992"
"-0.17934144","1.9728634","0.16891176"
"-0.43683463","2.3281689","0.019052923"
"-0.6754432","2.71917","-0.1931963"
"-0.7338806","2.8626986","-0.29294795"
"-0.40800714","2.5750713","-0.038403183"
"0.12013748","1.9145787","0.32539636"
"0.4841916","0.9954864","0.4487583"
"0.67246395","0.080761835","0.53050387"
"0.88354766","-0.4390167","0.840537"
"1.1391287","-0.4670612","1.2376554"
"1.3163214","-0.24822544","1.3815894"
"1.403984","-0.17661388","1.2386279"
"1.5039457","-0.43109995","1.0857966"
"1.5071117","-0.7033143","0.9306785"
"1.2196807","-0.62352014","0.6320339"
"0.94502836","-0.06148006","0.5495974"
"1.1229535","0.80946416","1.0382471"
"1.6589093","1.5457463","1.7598343"
"2.1764486","1.7731977","2.216757"
"2.5153594","1.4850129","2.3553116"
"2.7778633","0.9115362","2.4804265"
"3.1097379","0.42219254","2.833076"
"3.363936","0.14977819","3.1020436"
"3.5335207","0.064919114","3.1808267"
"3.6054037","0.03643602","3.1369097"
"3.5565853","-0.019803226","3.0591886"
"3.3074884","-0.03516844","2.840996"
"2.824062","0.08646241","2.4324963"
"1.6068964","0.82586884","1.1643741"
"1.0758785","1.4399853","0.5254534"
"0.6176928","2.0680828","-0.02495277"
"0.39066464","2.7008185","-0.34452033"
"0.23198378","3.272002","-0.66449445"
"0.05012333","3.670791","-1.1457791"
"-0.2522765","3.737917","-1.8352656"
"-0.6923484","3.3997576","-2.679984"
"1.2125654","2.6518703","3.6009798"
"1.2488074","2.039234","4.001377"
"1.2742964","1.4738436","4.2696233"
"1.4063991","0.85763","4.530546"
"1.7139094","0.119719744","4.852928"
"2.24129","-0.8139652","5.2028093"
"2.7205892","-1.9864223","5.1924405"
"2.792286","-3.2933369","4.4208255"
"2.4046824","-4.3972683","2.9634228"
"1.9234885","-5.128173","1.358572"
"1.9092389","-5.572204","0.2773676"
"2.4353402","-5.8589573","-0.16316998"
"3.121043","-6.0815716","-0.35217464"
"3.727032","-6.2307854","-0.5252785"
"4.500142","-6.4730783","-0.7078308"
"4.880743","-6.448375","-0.43680853"
"5.2845383","-6.2531667","0.17732686"
"5.683242","-5.7757444","0.96888816"
"5.889325","-5.1821423","1.630512"
"5.549983","-4.545145","1.6548232"
"4.334898","-4.0050573","0.7808572"
"2.3014007","-3.2021036","-0.85299027"
"-0.028838396","-1.910938","-2.7143307"
"-2.1749418","-0.27642298","-4.4207797"
"-4.174806","1.3805091","-6.0398245"
"-6.0761337","3.2099795","-7.511087"
"-7.7999144","4.9012175","-8.646464"
"-9.116494","6.830323","-9.187764"
"-9.795104","8.906077","-8.991032"
"-9.005152","12.472296","-6.6130795"
"-7.707569","12.931515","-4.837004"
"-6.9216204","12.299871","-3.615416"
"-5.6396637","11.6612015","-1.8722236"
"-3.9722743","11.035767","0.12924886"
"-2.9334903","10.08846","1.4149992"
"-1.4725778","9.165925","2.9379137"
"-0.6904681","8.146593","3.757744"
"0.16249299","7.101345","4.660898"
"0.97139144","5.985742","5.479648"
"1.7196653","4.896264","6.156274"
"2.321557","4.100016","6.648687"
"2.9233236","3.5868642","7.1680584"
"3.4654746","3.2904375","7.694646"
"3.847129","3.0337396","8.08095"
