27,0.1534090909090909,0.0
30,0.12195121951219512,0.03333333333333333
29,0.11836734693877551,0.034482758620689655
33,0.12359550561797752,0.09090909090909091
35,0.11666666666666667,0.02857142857142857
22,0.11458333333333333,0.0
24,0.1340782122905028,0.08333333333333333
23,0.1796875,0.0
16,0.11678832116788321,0.0
17,0.17,0.0
26,0.24761904761904763,0.0
23,0.18548387096774194,0.043478260869565216
18,0.0861244019138756,0.3333333333333333
47,0.14029850746268657,0.3191489361702128
37,0.12333333333333334,0.21621621621621623
24,0.1340782122905028,0.0
19,0.10382513661202186,0.0
23,0.116751269035533,0.043478260869565216
21,0.11864406779661017,0.0
18,0.13740458015267176,0.0
19,0.1386861313868613,0.0
44,0.1476510067114094,0.18181818181818182
60,0.18575851393188855,0.016666666666666666
50,0.11261261261261261,0.0
58,0.2457627118644068,0.06896551724137931
122,0.12236710130391174,0.1557377049180328
123,0.1160377358490566,0.15447154471544716
111,0.11574556830031282,0.13513513513513514
116,0.10810810810810811,0.22413793103448276
107,0.11995515695067265,0.07476635514018691
108,0.12399540757749714,0.16666666666666666
79,0.09294117647058824,0.11392405063291139
112,0.10666666666666667,0.15178571428571427
122,0.13347921225382933,0.07377049180327869
62,0.09171597633136094,0.12903225806451613
79,0.1063257065948856,0.189873417721519
72,0.0801781737193764,0.06944444444444445
113,0.1002661934338953,0.168141592920354
92,0.10222222222222223,0.08695652173913043
109,0.09671694764862467,0.22935779816513763
119,0.10549645390070922,0.25210084033613445
83,0.09140969162995595,0.2891566265060241
115,0.1,0.1826086956521739
149,0.09738562091503268,0.2483221476510067
