-0.9682538392116183,0.5810771588724307,-0.6589324797409358,-0.9835477755695287,0.5926275294266343,-0.6726466850222123
-0.9278092118481831,0.5889132377566445,-0.6675088172213055,-0.9593535485851461,0.6768089724494978,-0.7857452444708611
-0.8754339213501318,0.473414054659831,-0.6394113899683286,-0.944751688037592,0.7333208740580428,-0.8617416086730865
-0.9424966054858995,0.42311002060019154,-0.4230334889098726,-0.9719049170480931,0.5233609563850078,-0.6543176554986889
-0.9349897245991,0.6915820561817986,-0.719174326671065,-0.9741474323852,0.7814553047185248,-0.8598199606200944
-0.938168958048268,0.729923221293863,-0.7603430460119892,-0.9655585508276616,0.7351012627194952,-0.830664227535659
0.22534385616540936,0.8683824969095765,0.5800649859777348,0.4411140272749773,0.702611237313334,0.856736815651741
0.9475318192935556,-0.6581963698741786,-0.6621414710671234,0.8711923511315369,-0.5529271999890755,-0.540182994358237
0.701250094794936,-0.8053266238315614,-0.8451251571581293,0.42840383926741693,-0.3265717648691273,-0.419132219463378
0.2760796246985925,-0.473584930183748,0.35492313907862577,0.6718378624845864,-0.2969204907007972,0.14925561835071877
0.9342666601751383,-0.9469472681533194,-0.9353458425013127,0.8464221691034988,-0.9678768016820488,-0.8981423184164115
0.8377661297838227,-0.024568242225219163,0.04478441597834381,0.5490567978843979,-0.5385041627393289,0.15618369902132603
0.24444019502165004,-0.17528571167655851,-0.08093677956463172,0.6937367057367265,-0.697572797527122,-0.705148274059423
0.15263590139174768,-0.28662285095112017,-0.2275425216124648,0.7396495753805333,-0.35334282135185674,-0.29214896817844305
0.8458354624038045,-0.3967576946248924,-0.2513724588090492,0.3213355763324751,-0.21555411013953316,0.5956607600467443
0.5303627177292982,0.37118879116818715,-0.2730784938348123,0.6958045753214397,0.040371320133797066,-0.48065688231327364
0.12456329968463004,-0.23850695735418753,0.6793054009691808,0.27090258953640517,-0.0674223925050962,0.7987769920091946
0.6468427792224025,0.15237923576661738,-0.1203500272014283,0.902957795876744,-0.44472121947263377,-0.5967483481646034
0.9532244747921061,-0.9785000226378913,-0.9088130723932285,0.9647865518817687,-0.9803473219248753,-0.9209105270109914
0.9559374682925442,-0.984550670235563,-0.9290370951953427,0.9731292876556212,-0.9933847881642494,-0.9563083689498345
0.9382620618578578,-0.9875919742982727,-0.9397383738272455,0.9389325776710655,-0.9924309870366322,-0.9188263330473538
0.3039953817221336,-0.6447200717144396,-0.6002246851783999,0.7684780923015452,-0.8544474446695635,-0.7502421180696865
0.9199270795028156,-0.8898013885820688,-0.8047118218365927,0.9483589200988216,-0.5834139146265626,-0.5631382468884988
0.8554845879695003,-0.9703537659434719,-0.8692696718929788,0.8619583291180709,-0.9748555255020696,-0.840669455298287
0.6096333181025027,-0.9216122255470074,-0.48149492637364705,0.8747536669667594,-0.9270833644130365,-0.7236276795260541
0.3952888388573162,-0.29309672991617314,-0.15849388873501,0.41180107060293136,-0.1832653871246891,-0.17615633691834146
0.4002875745859185,-0.172951365845622,-0.00973469836946911,0.5084806943103999,-0.059994595706944855,0.17002392956135254
0.629170677976758,-0.10963903181737734,-0.1920238494411835,0.7484919284674526,-0.20257268193613762,-0.4297789679131532
0.19280105552397647,0.09543937522756844,0.10364977082280094,0.578543383075992,-0.10411768419685831,-0.02023955284254065
-0.11739896024171086,0.2250792264972812,0.1400849401243833,0.23605456667271868,0.3820235822918641,-0.05378534796730719
-0.028744806548329754,-0.49001318961354995,0.36391850366661865,-0.517082967125008,-0.7606510882965254,0.4520478912921354
-0.4498396015048217,-0.5551306881367154,0.738634059006548,-0.7685830766345414,-0.6882222446507519,0.8306680651425742
-0.24150397656527084,-0.024970455400937567,0.06851011462837946,-0.45309259897128845,-0.5703056606117353,0.33231915638335513
0.7358873096740081,-0.18630988792706848,0.10826061291413791,0.7032825220675674,-0.24093186340623768,0.12005166596790272
-0.13977969929131004,-0.18451908638507677,0.007528234154040942,-0.22139088486307534,0.05394682823274668,-0.1547609338200667
0.24054313416266992,-0.07733251931267186,0.17178920465505082,0.12317488846435524,0.36661875281045087,0.26427765531812225
-0.6896314183929616,-0.12075468194029848,0.05072032249929323,-0.7855161887866692,-0.15929315137543326,-0.08811228180870287
0.3659798866377121,-0.2691263467202162,0.18140647702550755,0.45228475472065166,-0.4870437079209631,0.339668695834113
-0.23742920227549424,-0.3422599282854661,0.2500442653930369,-0.24555930231851142,-0.43607870787543107,0.36206338892703627
0.40274186670178214,-0.3195738424631023,-0.24808063885818435,0.604105328331531,-0.6110281906615448,-0.7250101847289487
-0.04889995240356202,-0.025178655764497963,0.12158687357516641,-0.2615100447796662,-0.14892763417383487,0.6586261317132881
-0.16620189138098498,0.33350592667622964,-0.19953768069636516,-0.05146202057968738,-0.14733290784599806,0.2873618740616201
0.07781632013392577,0.31295434079284634,-0.1941544184401425,-0.23263641120961093,0.43906817378240454,-0.32387037434214666
-0.2740227811305192,-0.29435243713664033,0.02821063660547731,-0.6805023993652961,-0.5080756628323231,0.5348823048071106
