1.3793193100772942,0.04165026973925324,0.18607185653573563
1.7143369528020371,0.11044364674932264,0.13843099912661797
2.043546993290986,0.18690972850571705,0.06676341026056366
2.353474253417488,0.2944136362336406,-0.025232955361123077
2.746872188311542,0.42865781107394885,-0.15641462894778926
3.22231944426274,0.5742760285328821,-0.29783997701772325
3.9724326360047155,0.8388144518829028,-0.5460346432750905
4.09001647182328,0.9454584645999623,-0.6546068805110263
3.9362890032167064,1.0388799576853927,-0.8347866651829853
3.6513795338135244,1.0177512074732535,-0.893744178208112
3.6513795338135244,1.0177512074732533,-0.893744178208112
2.7981887645174566,0.9031495283563378,-0.8781312791942987
2.798188764517456,0.9031495283563378,-0.8781312791942989
1.6460067058242562,0.6689274018631727,-0.674338624499093
1.0492066014715589,0.5436017616559683,-0.5434889527976096
1.0492066014715589,0.5436017616559682,-0.5434889527976096
0.5107076205859093,0.4212048103926204,-0.3911254811493423
0.14771715640106617,0.29096328218985035,-0.23825289373780176
-0.4750473203075698,0.07617411092628262,0.13727103390724937
-0.7481050227077726,0.014429073989751275,0.3378279236278373
-0.9344821556263366,-0.042690554885354545,0.5057491146266819
-1.044380506736267,-0.09145763740931752,0.6447269527314881
-1.184739474557876,-0.12581470318680832,0.7794424257014668
-1.385138627367426,-0.15342809909729213,0.9195044170327421
-1.5766981929681343,-0.17954486846315038,1.0497262108084024
-1.7660646185343292,-0.20303973146618415,1.1597696091057963
-2.0057205491125716,-0.2180950701608812,1.2627740343511509
-2.274134822563805,-0.22999591696443583,1.3616648110733502
-2.5144848698957016,-0.24708660211934272,1.4509370374589776
-2.769138302301058,-0.27566209339944936,1.556504986303387
-3.0535825974042106,-0.3036313176016148,1.6749375001688125
-3.3529667956298006,-0.315529620740888,1.7791082013228259
-3.572054284940267,-0.32293508468261695,1.8359464356599526
-3.737509534696366,-0.3298066136456306,1.877407517183668
-3.910516096545632,-0.3265548577039657,1.925256072072137
-4.1218633056056575,-0.29836178484343745,1.9618972210951209
-4.339048758426193,-0.2771404139035003,1.9728194135215988
-4.516230439823583,-0.26421139655757614,1.9329602631800316
-4.652167116791976,-0.24211855682544395,1.8732205949042644
-4.724161574772962,-0.20842657479130197,1.783086764677364
-4.75488346883198,-0.09959250218672538,1.5592530107451446
-4.808539195138086,-0.10018290611260994,1.491095856878156
-4.8211080821887915,-0.12087225720413086,1.4284812228943944
-4.56077251672355,-0.13229314916167895,1.2506556462134606
-4.23172342565412,-0.11360558516526226,1.1300829001308281
-3.895470870307658,-0.06999242032171132,1.0306110289547
-3.5477499677952262,-0.02456228758442857,0.9312713188661461
-3.1548151586594817,0.01957467661208607,0.8348614825848818
-2.7228311187444065,0.02123583841961702,0.7605703473389974
-2.2580686421815273,0.03962146068132482,0.6634604533331727
-1.7838680508209004,0.06602413156632919,0.5321502605829592
-1.3144872852728895,0.09638918901369961,0.3832887722926005
-0.8867675382286866,0.12186185184934739,0.26022605958540457
-0.4633990365921631,0.1353450379346218,0.1588860852272322
-0.06116053090109558,0.157555414559718,0.06068924101532841
0.3735729874615196,0.18729898974658848,-0.05081112528753187
0.8236689248026655,0.21706399824436085,-0.1469712501561464
1.2645417879524974,0.2518366176742713,-0.23273612112923184
1.7103156646204258,0.31181626167606064,-0.3301324534341824
2.210195041825749,0.38316379260635886,-0.4593681778943285
2.681076094736433,0.45074730318443235,-0.598465422003328
3.0657617348321735,0.4926992216745828,-0.6947910556789421
3.4411691100789183,0.5196272152975834,-0.7922765053719764
4.195748875551309,0.5796937813184931,-1.064496706629038
4.195748875551309,0.5796937813184931,-1.0644967066290383
5.083850558967922,0.5930812371535559,-1.5343286090414285
5.531355426330405,0.583984131552953,-1.8759945729970182
5.849481829609103,0.5825390298210785,-2.2087438638336425
6.001565610917471,0.5560306704547563,-2.4527365873499343
6.099006989595897,0.4903625732982697,-2.672494134110893
6.167730807381115,0.44389122326576747,-2.890028727462156
6.132037850214649,0.3870760333797417,-3.0765015905112287
5.963292370134702,0.3196606398678975,-3.216910011920672
5.65174699122203,0.24215513536848865,-3.2752541975514333
5.2000976377726165,0.19239457588699038,-3.262943606578912
4.5377360328974765,0.1742673149656928,-3.1277517587253585
3.7465571170683796,0.1328833055335113,-2.882422671272363
2.9604050546970337,0.07209255499528955,-2.5956095527144267
2.252461473297821,0.048818756776920165,-2.2787682657262294
1.5640543325968652,0.04340866913762393,-1.879661012276285
0.872262707196413,0.052045709931641655,-1.4298381483700227
0.3214090957629173,0.0602747305366872,-0.9971750894829657
-0.09053551993811632,0.06038035192049802,-0.5834525511743748
-0.5105417314431434,0.06448808924152782,-0.13089714387984677
-1.005649794873698,0.04473995672306905,0.37705389011087265
-1.484081550349253,0.01435214269923351,0.8818083796574167
-1.8966715356351966,-0.01953909706452798,1.3357167531353247
-2.2391979146976344,-0.07674343108805462,1.7294923117615426
-2.5312286335483183,-0.13903485576446128,2.06358937519006
-2.7806264030550034,-0.233584684522186,2.345549249268496
-3.0349901351404034,-0.3300128472314705,2.6185833981235596
-3.3855638145329663,-0.3990944948651244,2.9121443204308517
-3.7551622035132985,-0.4575072080611747,3.1706982231882934
-4.20449802389303,-0.6148902488227174,3.4408194952688405
-4.40663248877833,-0.696736704239156,3.5569175397283184
-4.626070611432144,-0.7567985453229166,3.6435948755692094
-4.908381585238137,-0.8240946309246774,3.7025885920644646
-5.143444052372294,-0.9214640903988779,3.7171336515486644
-5.353368273870343,-1.0137988957043267,3.704780765537182
-5.401371321731834,-1.0393369590087758,3.6140084184776122
-5.243240960329338,-1.016943584286167,3.450849745223787
-5.023259432112826,-0.9866299265874858,3.2937864147497526
-4.800700098837997,-0.9341701931620316,3.1255323106502817
-4.5326644925142,-0.8545526475280026,2.9021460206393956
-4.055592966355686,-0.7177815272774791,2.570486403836972
-3.452651370044942,-0.5552195865837471,2.2236721909571675
-2.7732805902020825,-0.3691324500258134,1.8405652297523964
-2.098451338632719,-0.17239589894515792,1.4089836913678817
-1.3092439314552218,0.04046627138474338,0.890826608998712
-0.42103811774789546,0.25819949524441654,0.36309104791172847
0.4709033181207138,0.4686251278553589,-0.13314224920388787
1.3551641783861594,0.6723286841204157,-0.6138954483293276
2.21377958816402,0.8734402878599049,-1.0733014738844775
3.080482948172864,1.0824745652888852,-1.5408215980633702
3.9691273492490624,1.3051172770179378,-2.012512292887589
5.764479135241988,1.8774657862406217,-2.953114944047659
6.53811324529891,2.1555478692818424,-3.3473242813085435
7.059036126269822,2.337524561812369,-3.6003435506703236
7.346338459060593,2.3975960750712897,-3.6797141655353642
7.419367676730394,2.3609773936999714,-3.6254981859837776
7.32983539851473,2.2695655039497917,-3.495607516953743
7.091039891776619,2.1117785221816194,-3.3006451249114015
6.66480060459897,1.8314891010625847,-3.0623623418315757
5.321560474140598,1.1059406720443126,-2.4683009790548476
5.321560474140598,1.1059406720443126,-2.4683009790548485
3.546532843462805,0.4012510182950587,-1.8389535189328687
2.7250434272660287,0.09206088066827078,-1.5679026283335276
2.0001870416985286,-0.1158100183228229,-1.332648162691822
1.3833679215191377,-0.22593163332003469,-1.13023633473906
0.8687598878392593,-0.2705776071696081,-0.9475688628338194
0.49093585534281886,-0.26266653844388804,-0.797561638898257
0.2545583198248291,-0.20259626927458674,-0.6529017668016511
0.0914219404431478,-0.13050752752741618,-0.5046011789448605
-0.057958324686848695,-0.08145655664520846,-0.34089717692159294
-0.15740535908119313,-0.0578825747934096,-0.19102602585079634
-0.28025292301913163,-0.051197436775216244,-0.024497451079806193
-0.4881031474391274,-0.0963255406847037,0.16438100942579642
-0.7647192270057381,-0.1661726503886818,0.3755183880294728
-1.0240222252784141,-0.2519289901974157,0.5750562746444873
-1.269988279101336,-0.34876302078246674,0.7620829574922044
-1.575791188659505,-0.4580252054066817,0.9582929427484855
-1.9692506241782874,-0.5831173801676041,1.1679211999194061
